Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
8.08,-0.036000000000000004,0.027000000000000003,-0.040999999999999995,0.042
8.1,-0.036000000000000004,0.027000000000000003,-0.040999999999999995,0.042
8.120000000000001,-0.036000000000000004,0.027000000000000003,-0.040999999999999995,0.042
8.14,-0.036000000000000004,0.027000000000000003,-0.040999999999999995,0.042
8.16,-0.037000000000000005,0.030000000000000006,-0.04,0.042
8.18,-0.037000000000000005,0.030000000000000006,-0.04,0.042
8.2,-0.037000000000000005,0.030000000000000006,-0.04,0.042
8.22,-0.037000000000000005,0.030000000000000006,-0.04,0.042
8.24,-0.04,0.031000000000000003,-0.038000000000000006,0.044000000000000004
8.26,-0.04,0.031000000000000003,-0.038000000000000006,0.044000000000000004
8.28,-0.04,0.031000000000000003,-0.038000000000000006,0.044000000000000004
8.3,-0.04,0.031000000000000003,-0.038000000000000006,0.044000000000000004
8.32,-0.043000000000000003,0.032,-0.037000000000000005,0.038000000000000006
8.34,-0.043000000000000003,0.032,-0.037000000000000005,0.038000000000000006
8.36,-0.043000000000000003,0.032,-0.037000000000000005,0.038000000000000006
8.38,-0.043000000000000003,0.032,-0.037000000000000005,0.038000000000000006
8.4,-0.043000000000000003,0.034,-0.034,0.037000000000000005
8.42,-0.043000000000000003,0.034,-0.034,0.037000000000000005
8.44,-0.043000000000000003,0.034,-0.034,0.037000000000000005
8.46,-0.043000000000000003,0.034,-0.034,0.037000000000000005
8.48,-0.046,0.03900000000000001,-0.034,0.036000000000000004
8.5,-0.046,0.03900000000000001,-0.034,0.036000000000000004
8.52,-0.046,0.03900000000000001,-0.034,0.036000000000000004
8.540000000000001,-0.046,0.03900000000000001,-0.034,0.036000000000000004
8.56,-0.043000000000000003,0.038000000000000006,-0.029000000000000005,0.034
8.58,-0.043000000000000003,0.038000000000000006,-0.029000000000000005,0.034
8.6,-0.043000000000000003,0.038000000000000006,-0.029000000000000005,0.034
8.620000000000001,-0.043000000000000003,0.038000000000000006,-0.029000000000000005,0.034
8.64,-0.04800000000000001,0.04,-0.031000000000000003,0.027000000000000003
8.66,-0.04800000000000001,0.04,-0.031000000000000003,0.027000000000000003
8.68,-0.04800000000000001,0.04,-0.031000000000000003,0.027000000000000003
8.700000000000001,-0.04800000000000001,0.04,-0.031000000000000003,0.027000000000000003
8.72,-0.044000000000000004,0.038000000000000006,-0.026000000000000002,0.024000000000000004
8.74,-0.044000000000000004,0.038000000000000006,-0.026000000000000002,0.024000000000000004
8.76,-0.044000000000000004,0.038000000000000006,-0.026000000000000002,0.024000000000000004
8.78,-0.044000000000000004,0.038000000000000006,-0.026000000000000002,0.024000000000000004
8.8,-0.05000000000000001,0.038000000000000006,-0.021,0.02
8.82,-0.05000000000000001,0.038000000000000006,-0.021,0.02
8.84,-0.05000000000000001,0.038000000000000006,-0.021,0.02
8.86,-0.05000000000000001,0.038000000000000006,-0.021,0.02
8.88,-0.033,0.034,-0.01,0.01
8.9,-0.033,0.034,-0.01,0.01
8.92,-0.033,0.034,-0.01,0.01
8.94,-0.033,0.034,-0.01,0.01
8.96,-0.019000000000000003,0.016,-0.001,0.0
8.98,-0.019000000000000003,0.016,-0.001,0.0
9.0,-0.019000000000000003,0.016,-0.001,0.0
9.02,-0.019000000000000003,0.016,-0.001,0.0
9.040000000000001,-0.014,0.008,0.0,0.0
9.06,-0.014,0.008,0.0,0.0
9.08,-0.014,0.008,0.0,0.0
9.1,-0.014,0.008,0.0,0.0
9.120000000000001,-0.014,0.013000000000000001,0.005,-0.007
9.14,-0.014,0.013000000000000001,0.005,-0.007
9.16,-0.014,0.013000000000000001,0.005,-0.007
9.18,-0.014,0.013000000000000001,0.005,-0.007
9.200000000000001,-0.011000000000000001,0.008,0.005,-0.008
9.22,-0.011000000000000001,0.008,0.005,-0.008
9.24,-0.011000000000000001,0.008,0.005,-0.008
9.26,-0.011000000000000001,0.008,0.005,-0.008
9.28,-0.01,0.006000000000000001,0.008,-0.015000000000000003
9.3,-0.01,0.006000000000000001,0.008,-0.015000000000000003
9.32,-0.01,0.006000000000000001,0.008,-0.015000000000000003
9.34,-0.01,0.006000000000000001,0.008,-0.015000000000000003
9.36,-0.007,0.006000000000000001,0.01,-0.019000000000000003
9.38,-0.007,0.006000000000000001,0.01,-0.019000000000000003
9.4,-0.007,0.006000000000000001,0.01,-0.019000000000000003
9.42,-0.007,0.006000000000000001,0.01,-0.019000000000000003
9.44,-0.004,0.002,0.015000000000000003,-0.023
9.46,-0.004,0.002,0.015000000000000003,-0.023
9.48,-0.004,0.002,0.015000000000000003,-0.023
9.5,-0.004,0.002,0.015000000000000003,-0.023
9.52,-0.0030000000000000005,0.001,0.019000000000000003,-0.025000000000000005
9.540000000000001,-0.0030000000000000005,0.001,0.019000000000000003,-0.025000000000000005
9.56,-0.0030000000000000005,0.001,0.019000000000000003,-0.025000000000000005
9.58,-0.0030000000000000005,0.001,0.019000000000000003,-0.025000000000000005
9.6,0.0,0.0,0.02,-0.027000000000000003
9.620000000000001,0.0,0.0,0.02,-0.027000000000000003
9.64,0.0,0.0,0.02,-0.027000000000000003
9.66,0.0,0.0,0.02,-0.027000000000000003
9.68,0.0,-0.004,0.024000000000000004,-0.034
9.700000000000001,0.0,-0.004,0.024000000000000004,-0.034
9.72,0.0,-0.004,0.024000000000000004,-0.034
9.74,0.0,-0.004,0.024000000000000004,-0.034
9.76,0.002,-0.006000000000000001,0.025000000000000005,-0.035
9.78,0.002,-0.006000000000000001,0.025000000000000005,-0.035
9.8,0.002,-0.006000000000000001,0.025000000000000005,-0.035
9.82,0.002,-0.006000000000000001,0.025000000000000005,-0.035
9.84,0.005,-0.009000000000000001,0.027000000000000003,-0.036000000000000004
9.86,0.005,-0.009000000000000001,0.027000000000000003,-0.036000000000000004
9.88,0.005,-0.009000000000000001,0.027000000000000003,-0.036000000000000004
9.9,0.005,-0.009000000000000001,0.027000000000000003,-0.036000000000000004
9.92,0.031000000000000003,-0.018000000000000002,0.034,-0.037000000000000005
9.94,0.031000000000000003,-0.018000000000000002,0.034,-0.037000000000000005
9.96,0.031000000000000003,-0.018000000000000002,0.034,-0.037000000000000005
9.98,0.031000000000000003,-0.018000000000000002,0.034,-0.037000000000000005
10.0,0.021,-0.02,0.031000000000000003,-0.040999999999999995
10.02,0.021,-0.02,0.031000000000000003,-0.040999999999999995
10.040000000000001,0.021,-0.02,0.031000000000000003,-0.040999999999999995
10.06,0.021,-0.02,0.031000000000000003,-0.040999999999999995
10.08,0.023,-0.025000000000000005,0.035,-0.040999999999999995
10.1,0.023,-0.025000000000000005,0.035,-0.040999999999999995
10.120000000000001,0.023,-0.025000000000000005,0.035,-0.040999999999999995
10.14,0.023,-0.025000000000000005,0.035,-0.040999999999999995
10.16,0.025000000000000005,-0.027000000000000003,0.037000000000000005,-0.044000000000000004
10.18,0.025000000000000005,-0.027000000000000003,0.037000000000000005,-0.044000000000000004
10.200000000000001,0.025000000000000005,-0.027000000000000003,0.037000000000000005,-0.044000000000000004
10.22,0.025000000000000005,-0.027000000000000003,0.037000000000000005,-0.044000000000000004
10.24,0.027000000000000003,-0.025000000000000005,0.040999999999999995,-0.045
10.26,0.027000000000000003,-0.025000000000000005,0.040999999999999995,-0.045
10.28,0.027000000000000003,-0.025000000000000005,0.040999999999999995,-0.045
10.3,0.027000000000000003,-0.025000000000000005,0.040999999999999995,-0.045
10.32,0.029000000000000005,-0.029000000000000005,0.045,-0.047
10.34,0.029000000000000005,-0.029000000000000005,0.045,-0.047
10.36,0.029000000000000005,-0.029000000000000005,0.045,-0.047
10.38,0.029000000000000005,-0.029000000000000005,0.045,-0.047
10.4,0.038000000000000006,-0.040999999999999995,0.043000000000000003,-0.044000000000000004
10.42,0.038000000000000006,-0.040999999999999995,0.043000000000000003,-0.044000000000000004
10.44,0.038000000000000006,-0.040999999999999995,0.043000000000000003,-0.044000000000000004
10.46,0.038000000000000006,-0.040999999999999995,0.043000000000000003,-0.044000000000000004
10.48,0.038000000000000006,-0.037000000000000005,0.04900000000000001,-0.045
10.5,0.038000000000000006,-0.037000000000000005,0.04900000000000001,-0.045
10.52,0.038000000000000006,-0.037000000000000005,0.04900000000000001,-0.045
10.540000000000001,0.038000000000000006,-0.037000000000000005,0.04900000000000001,-0.045
10.56,0.044000000000000004,-0.044000000000000004,0.044000000000000004,-0.047
10.58,0.044000000000000004,-0.044000000000000004,0.044000000000000004,-0.047
10.6,0.044000000000000004,-0.044000000000000004,0.044000000000000004,-0.047
10.620000000000001,0.044000000000000004,-0.044000000000000004,0.044000000000000004,-0.047
10.64,0.042,-0.047,0.04800000000000001,-0.044000000000000004
10.66,0.042,-0.047,0.04800000000000001,-0.044000000000000004
10.68,0.042,-0.047,0.04800000000000001,-0.044000000000000004
10.700000000000001,0.042,-0.047,0.04800000000000001,-0.044000000000000004
10.72,0.04800000000000001,-0.046,0.047,-0.043000000000000003
10.74,0.04800000000000001,-0.046,0.047,-0.043000000000000003
10.76,0.04800000000000001,-0.046,0.047,-0.043000000000000003
10.78,0.04800000000000001,-0.046,0.047,-0.043000000000000003
10.8,0.053000000000000005,-0.051000000000000004,0.044000000000000004,-0.04
10.82,0.053000000000000005,-0.051000000000000004,0.044000000000000004,-0.04
10.84,0.053000000000000005,-0.051000000000000004,0.044000000000000004,-0.04
10.86,0.053000000000000005,-0.051000000000000004,0.044000000000000004,-0.04
10.88,0.052000000000000005,-0.05000000000000001,0.043000000000000003,-0.038000000000000006
10.9,0.052000000000000005,-0.05000000000000001,0.043000000000000003,-0.038000000000000006
10.92,0.052000000000000005,-0.05000000000000001,0.043000000000000003,-0.038000000000000006
10.94,0.052000000000000005,-0.05000000000000001,0.043000000000000003,-0.038000000000000006
10.96,0.052000000000000005,-0.052000000000000005,0.043000000000000003,-0.03900000000000001
10.98,0.052000000000000005,-0.052000000000000005,0.043000000000000003,-0.03900000000000001
11.0,0.052000000000000005,-0.052000000000000005,0.043000000000000003,-0.03900000000000001
11.02,0.052000000000000005,-0.052000000000000005,0.043000000000000003,-0.03900000000000001
11.040000000000001,0.053000000000000005,-0.05900000000000001,0.035,-0.037000000000000005
11.06,0.053000000000000005,-0.05900000000000001,0.035,-0.037000000000000005
11.08,0.053000000000000005,-0.05900000000000001,0.035,-0.037000000000000005
11.1,0.053000000000000005,-0.05900000000000001,0.035,-0.037000000000000005
11.120000000000001,0.05500000000000001,-0.05500000000000001,0.036000000000000004,-0.031000000000000003
11.14,0.05500000000000001,-0.05500000000000001,0.036000000000000004,-0.031000000000000003
11.16,0.05500000000000001,-0.05500000000000001,0.036000000000000004,-0.031000000000000003
11.18,0.05500000000000001,-0.05500000000000001,0.036000000000000004,-0.031000000000000003
11.200000000000001,0.06100000000000001,-0.056,0.030000000000000006,-0.026000000000000002
11.22,0.06100000000000001,-0.056,0.030000000000000006,-0.026000000000000002
11.24,0.06100000000000001,-0.056,0.030000000000000006,-0.026000000000000002
11.26,0.06100000000000001,-0.056,0.030000000000000006,-0.026000000000000002
11.28,0.062000000000000006,-0.05800000000000001,0.027000000000000003,-0.025000000000000005
11.3,0.062000000000000006,-0.05800000000000001,0.027000000000000003,-0.025000000000000005
11.32,0.062000000000000006,-0.05800000000000001,0.027000000000000003,-0.025000000000000005
11.34,0.062000000000000006,-0.05800000000000001,0.027000000000000003,-0.025000000000000005
11.36,0.05000000000000001,-0.054000000000000006,0.024000000000000004,-0.013000000000000001
11.38,0.05000000000000001,-0.054000000000000006,0.024000000000000004,-0.013000000000000001
11.4,0.05000000000000001,-0.054000000000000006,0.024000000000000004,-0.013000000000000001
11.42,0.05000000000000001,-0.054000000000000006,0.024000000000000004,-0.013000000000000001
11.44,0.024000000000000004,-0.031000000000000003,0.005,-0.004
11.46,0.024000000000000004,-0.031000000000000003,0.005,-0.004
11.48,0.024000000000000004,-0.031000000000000003,0.005,-0.004
11.5,0.024000000000000004,-0.031000000000000003,0.005,-0.004
11.52,0.011000000000000001,-0.018000000000000002,0.001,0.0
11.540000000000001,0.011000000000000001,-0.018000000000000002,0.001,0.0
11.56,0.011000000000000001,-0.018000000000000002,0.001,0.0
11.58,0.011000000000000001,-0.018000000000000002,0.001,0.0
11.6,0.01,-0.018000000000000002,0.0,0.001
11.620000000000001,0.01,-0.018000000000000002,0.0,0.001
11.64,0.01,-0.018000000000000002,0.0,0.001
11.66,0.01,-0.018000000000000002,0.0,0.001
11.68,0.009000000000000001,-0.016,-0.005,0.005
11.700000000000001,0.009000000000000001,-0.016,-0.005,0.005
11.72,0.009000000000000001,-0.016,-0.005,0.005
11.74,0.009000000000000001,-0.016,-0.005,0.005
11.76,0.004,-0.013000000000000001,-0.006000000000000001,0.009000000000000001
11.78,0.004,-0.013000000000000001,-0.006000000000000001,0.009000000000000001
11.8,0.004,-0.013000000000000001,-0.006000000000000001,0.009000000000000001
11.82,0.004,-0.013000000000000001,-0.006000000000000001,0.009000000000000001
11.84,0.008,-0.014,-0.012000000000000002,0.012000000000000002
11.86,0.008,-0.014,-0.012000000000000002,0.012000000000000002
11.88,0.008,-0.014,-0.012000000000000002,0.012000000000000002
11.9,0.008,-0.014,-0.012000000000000002,0.012000000000000002
11.92,0.001,-0.016,-0.014,0.015000000000000003
11.94,0.001,-0.016,-0.014,0.015000000000000003
11.96,0.001,-0.016,-0.014,0.015000000000000003
11.98,0.001,-0.016,-0.014,0.015000000000000003
12.0,-0.001,-0.011000000000000001,-0.02,0.015000000000000003
12.02,-0.001,-0.011000000000000001,-0.02,0.015000000000000003
12.040000000000001,-0.001,-0.011000000000000001,-0.02,0.015000000000000003
12.06,-0.001,-0.011000000000000001,-0.02,0.015000000000000003
12.08,-0.001,-0.005,-0.019000000000000003,0.02
12.1,-0.001,-0.005,-0.019000000000000003,0.02
12.120000000000001,-0.001,-0.005,-0.019000000000000003,0.02
12.14,-0.001,-0.005,-0.019000000000000003,0.02
12.16,-0.002,-0.004,-0.024000000000000004,0.024000000000000004
12.18,-0.002,-0.004,-0.024000000000000004,0.024000000000000004
12.200000000000001,-0.002,-0.004,-0.024000000000000004,0.024000000000000004
12.22,-0.002,-0.004,-0.024000000000000004,0.024000000000000004
12.24,-0.008,0.0,-0.028,0.027000000000000003
12.26,-0.008,0.0,-0.028,0.027000000000000003
12.280000000000001,-0.008,0.0,-0.028,0.027000000000000003
12.3,-0.008,0.0,-0.028,0.027000000000000003
12.32,-0.009000000000000001,0.0,-0.026000000000000002,0.027000000000000003
12.34,-0.009000000000000001,0.0,-0.026000000000000002,0.027000000000000003
12.36,-0.009000000000000001,0.0,-0.026000000000000002,0.027000000000000003
12.38,-0.009000000000000001,0.0,-0.026000000000000002,0.027000000000000003
12.4,-0.011000000000000001,0.004,-0.033,0.035
12.42,-0.011000000000000001,0.004,-0.033,0.035
12.44,-0.011000000000000001,0.004,-0.033,0.035
12.46,-0.011000000000000001,0.004,-0.033,0.035
12.48,-0.015000000000000003,0.006000000000000001,-0.025000000000000005,0.035
12.5,-0.015000000000000003,0.006000000000000001,-0.025000000000000005,0.035
12.52,-0.015000000000000003,0.006000000000000001,-0.025000000000000005,0.035
12.540000000000001,-0.015000000000000003,0.006000000000000001,-0.025000000000000005,0.035
12.56,-0.019000000000000003,0.009000000000000001,-0.033,0.038000000000000006
12.58,-0.019000000000000003,0.009000000000000001,-0.033,0.038000000000000006
12.6,-0.019000000000000003,0.009000000000000001,-0.033,0.038000000000000006
12.620000000000001,-0.019000000000000003,0.009000000000000001,-0.033,0.038000000000000006
12.64,-0.026000000000000002,0.012000000000000002,-0.035,0.035
12.66,-0.026000000000000002,0.012000000000000002,-0.035,0.035
12.68,-0.026000000000000002,0.012000000000000002,-0.035,0.035
12.700000000000001,-0.026000000000000002,0.012000000000000002,-0.035,0.035
12.72,-0.030000000000000006,0.015000000000000003,-0.029000000000000005,0.042
12.74,-0.030000000000000006,0.015000000000000003,-0.029000000000000005,0.042
12.76,-0.030000000000000006,0.015000000000000003,-0.029000000000000005,0.042
12.780000000000001,-0.030000000000000006,0.015000000000000003,-0.029000000000000005,0.042
12.8,-0.027000000000000003,0.019000000000000003,-0.037000000000000005,0.043000000000000003
12.82,-0.027000000000000003,0.019000000000000003,-0.037000000000000005,0.043000000000000003
12.84,-0.027000000000000003,0.019000000000000003,-0.037000000000000005,0.043000000000000003
12.86,-0.027000000000000003,0.019000000000000003,-0.037000000000000005,0.043000000000000003
12.88,-0.029000000000000005,0.017,-0.038000000000000006,0.046
12.9,-0.029000000000000005,0.017,-0.038000000000000006,0.046
12.92,-0.029000000000000005,0.017,-0.038000000000000006,0.046
12.94,-0.029000000000000005,0.017,-0.038000000000000006,0.046
12.96,-0.032,0.024000000000000004,-0.04,0.044000000000000004
12.98,-0.032,0.024000000000000004,-0.04,0.044000000000000004
13.0,-0.032,0.024000000000000004,-0.04,0.044000000000000004
13.02,-0.032,0.024000000000000004,-0.04,0.044000000000000004
13.040000000000001,-0.036000000000000004,0.025000000000000005,-0.04,0.046
13.06,-0.036000000000000004,0.025000000000000005,-0.04,0.046
13.08,-0.036000000000000004,0.025000000000000005,-0.04,0.046
13.1,-0.036000000000000004,0.025000000000000005,-0.04,0.046
13.120000000000001,-0.03900000000000001,0.030000000000000006,-0.043000000000000003,0.043000000000000003
13.14,-0.03900000000000001,0.030000000000000006,-0.043000000000000003,0.043000000000000003
13.16,-0.03900000000000001,0.030000000000000006,-0.043000000000000003,0.043000000000000003
13.18,-0.03900000000000001,0.030000000000000006,-0.043000000000000003,0.043000000000000003
13.200000000000001,-0.04,0.030000000000000006,-0.03900000000000001,0.04900000000000001
13.22,-0.04,0.030000000000000006,-0.03900000000000001,0.04900000000000001
13.24,-0.04,0.030000000000000006,-0.03900000000000001,0.04900000000000001
13.26,-0.04,0.030000000000000006,-0.03900000000000001,0.04900000000000001
13.280000000000001,-0.040999999999999995,0.033,-0.037000000000000005,0.045
13.3,-0.040999999999999995,0.033,-0.037000000000000005,0.045
13.32,-0.040999999999999995,0.033,-0.037000000000000005,0.045
13.34,-0.040999999999999995,0.033,-0.037000000000000005,0.045
13.36,-0.045,0.036000000000000004,-0.035,0.037000000000000005
13.38,-0.045,0.036000000000000004,-0.035,0.037000000000000005
13.4,-0.045,0.036000000000000004,-0.035,0.037000000000000005
13.42,-0.045,0.036000000000000004,-0.035,0.037000000000000005
13.44,-0.043000000000000003,0.037000000000000005,-0.032,0.038000000000000006
13.46,-0.043000000000000003,0.037000000000000005,-0.032,0.038000000000000006
13.48,-0.043000000000000003,0.037000000000000005,-0.032,0.038000000000000006
13.5,-0.043000000000000003,0.037000000000000005,-0.032,0.038000000000000006
13.52,-0.043000000000000003,0.038000000000000006,-0.032,0.033
13.540000000000001,-0.043000000000000003,0.038000000000000006,-0.032,0.033
13.56,-0.043000000000000003,0.038000000000000006,-0.032,0.033
13.58,-0.043000000000000003,0.038000000000000006,-0.032,0.033
13.6,-0.045,0.04,-0.028,0.032
13.620000000000001,-0.045,0.04,-0.028,0.032
13.64,-0.045,0.04,-0.028,0.032
13.66,-0.045,0.04,-0.028,0.032
13.68,-0.047,0.03900000000000001,-0.027000000000000003,0.024000000000000004
13.700000000000001,-0.047,0.03900000000000001,-0.027000000000000003,0.024000000000000004
13.72,-0.047,0.03900000000000001,-0.027000000000000003,0.024000000000000004
13.74,-0.047,0.03900000000000001,-0.027000000000000003,0.024000000000000004
13.76,-0.04800000000000001,0.040999999999999995,-0.023,0.025000000000000005
13.780000000000001,-0.04800000000000001,0.040999999999999995,-0.023,0.025000000000000005
13.8,-0.04800000000000001,0.040999999999999995,-0.023,0.025000000000000005
13.82,-0.04800000000000001,0.040999999999999995,-0.023,0.025000000000000005
13.84,-0.043000000000000003,0.040999999999999995,-0.015000000000000003,0.017
13.86,-0.043000000000000003,0.040999999999999995,-0.015000000000000003,0.017
13.88,-0.043000000000000003,0.040999999999999995,-0.015000000000000003,0.017
13.9,-0.043000000000000003,0.040999999999999995,-0.015000000000000003,0.017
13.92,-0.022000000000000002,0.024000000000000004,-0.007,0.001
13.94,-0.022000000000000002,0.024000000000000004,-0.007,0.001
13.96,-0.022000000000000002,0.024000000000000004,-0.007,0.001
13.98,-0.022000000000000002,0.024000000000000004,-0.007,0.001
14.0,-0.012000000000000002,0.006000000000000001,0.0,-0.001
14.02,-0.012000000000000002,0.006000000000000001,0.0,-0.001
14.040000000000001,-0.012000000000000002,0.006000000000000001,0.0,-0.001
14.06,-0.012000000000000002,0.006000000000000001,0.0,-0.001
14.08,-0.015000000000000003,0.011000000000000001,0.0,-0.004
14.1,-0.015000000000000003,0.011000000000000001,0.0,-0.004
14.120000000000001,-0.015000000000000003,0.011000000000000001,0.0,-0.004
14.14,-0.015000000000000003,0.011000000000000001,0.0,-0.004
14.16,-0.009000000000000001,0.013000000000000001,0.005,-0.008
14.18,-0.009000000000000001,0.013000000000000001,0.005,-0.008
14.200000000000001,-0.009000000000000001,0.013000000000000001,0.005,-0.008
14.22,-0.009000000000000001,0.013000000000000001,0.005,-0.008
14.24,-0.01,0.008,0.013000000000000001,-0.012000000000000002
14.26,-0.01,0.008,0.013000000000000001,-0.012000000000000002
14.280000000000001,-0.01,0.008,0.013000000000000001,-0.012000000000000002
14.3,-0.01,0.008,0.013000000000000001,-0.012000000000000002
14.32,-0.007,0.0030000000000000005,0.009000000000000001,-0.018000000000000002
14.34,-0.007,0.0030000000000000005,0.009000000000000001,-0.018000000000000002
14.36,-0.007,0.0030000000000000005,0.009000000000000001,-0.018000000000000002
14.38,-0.007,0.0030000000000000005,0.009000000000000001,-0.018000000000000002
14.4,-0.005,0.005,0.017,-0.019000000000000003
14.42,-0.005,0.005,0.017,-0.019000000000000003
14.44,-0.005,0.005,0.017,-0.019000000000000003
14.46,-0.005,0.005,0.017,-0.019000000000000003
14.48,-0.001,0.001,0.018000000000000002,-0.027000000000000003
14.5,-0.001,0.001,0.018000000000000002,-0.027000000000000003
14.52,-0.001,0.001,0.018000000000000002,-0.027000000000000003
14.540000000000001,-0.001,0.001,0.018000000000000002,-0.027000000000000003
14.56,-0.001,-0.001,0.018000000000000002,-0.028
14.58,-0.001,-0.001,0.018000000000000002,-0.028
14.6,-0.001,-0.001,0.018000000000000002,-0.028
14.620000000000001,-0.001,-0.001,0.018000000000000002,-0.028
14.64,0.0,-0.001,0.023,-0.028
14.66,0.0,-0.001,0.023,-0.028
14.68,0.0,-0.001,0.023,-0.028
14.700000000000001,0.0,-0.001,0.023,-0.028
14.72,0.008,-0.004,0.026000000000000002,-0.034
14.74,0.008,-0.004,0.026000000000000002,-0.034
14.76,0.008,-0.004,0.026000000000000002,-0.034
14.780000000000001,0.008,-0.004,0.026000000000000002,-0.034
14.8,0.006000000000000001,-0.007,0.027000000000000003,-0.038000000000000006
14.82,0.006000000000000001,-0.007,0.027000000000000003,-0.038000000000000006
14.84,0.006000000000000001,-0.007,0.027000000000000003,-0.038000000000000006
14.86,0.006000000000000001,-0.007,0.027000000000000003,-0.038000000000000006
14.88,0.012000000000000002,-0.011000000000000001,0.030000000000000006,-0.03900000000000001
14.9,0.012000000000000002,-0.011000000000000001,0.030000000000000006,-0.03900000000000001
14.92,0.012000000000000002,-0.011000000000000001,0.030000000000000006,-0.03900000000000001
14.94,0.012000000000000002,-0.011000000000000001,0.030000000000000006,-0.03900000000000001
14.96,0.018000000000000002,-0.02,0.032,-0.043000000000000003
14.98,0.018000000000000002,-0.02,0.032,-0.043000000000000003
15.0,0.018000000000000002,-0.02,0.032,-0.043000000000000003
15.02,0.018000000000000002,-0.02,0.032,-0.043000000000000003
15.040000000000001,0.024000000000000004,-0.019000000000000003,0.035,-0.043000000000000003
15.06,0.024000000000000004,-0.019000000000000003,0.035,-0.043000000000000003
15.08,0.024000000000000004,-0.019000000000000003,0.035,-0.043000000000000003
15.1,0.024000000000000004,-0.019000000000000003,0.035,-0.043000000000000003
15.120000000000001,0.024000000000000004,-0.030000000000000006,0.043000000000000003,-0.045
15.14,0.024000000000000004,-0.030000000000000006,0.043000000000000003,-0.045
15.16,0.024000000000000004,-0.030000000000000006,0.043000000000000003,-0.045
15.18,0.024000000000000004,-0.030000000000000006,0.043000000000000003,-0.045
15.200000000000001,0.025000000000000005,-0.030000000000000006,0.036000000000000004,-0.05000000000000001
15.22,0.025000000000000005,-0.030000000000000006,0.036000000000000004,-0.05000000000000001
15.24,0.025000000000000005,-0.030000000000000006,0.036000000000000004,-0.05000000000000001
15.26,0.025000000000000005,-0.030000000000000006,0.036000000000000004,-0.05000000000000001
15.280000000000001,0.026000000000000002,-0.031000000000000003,0.043000000000000003,-0.044000000000000004
15.3,0.026000000000000002,-0.031000000000000003,0.043000000000000003,-0.044000000000000004
15.32,0.026000000000000002,-0.031000000000000003,0.043000000000000003,-0.044000000000000004
15.34,0.026000000000000002,-0.031000000000000003,0.043000000000000003,-0.044000000000000004
15.36,0.037000000000000005,-0.04,0.043000000000000003,-0.052000000000000005
15.38,0.037000000000000005,-0.04,0.043000000000000003,-0.052000000000000005
15.4,0.037000000000000005,-0.04,0.043000000000000003,-0.052000000000000005
15.42,0.037000000000000005,-0.04,0.043000000000000003,-0.052000000000000005
15.44,0.03900000000000001,-0.038000000000000006,0.046,-0.047
15.46,0.03900000000000001,-0.038000000000000006,0.046,-0.047
15.48,0.03900000000000001,-0.038000000000000006,0.046,-0.047
15.5,0.03900000000000001,-0.038000000000000006,0.046,-0.047
15.52,0.04,-0.04,0.046,-0.046
15.540000000000001,0.04,-0.04,0.046,-0.046
15.56,0.04,-0.04,0.046,-0.046
15.58,0.04,-0.04,0.046,-0.046
15.6,0.045,-0.040999999999999995,0.05000000000000001,-0.047
15.620000000000001,0.045,-0.040999999999999995,0.05000000000000001,-0.047
15.64,0.045,-0.040999999999999995,0.05000000000000001,-0.047
15.66,0.045,-0.040999999999999995,0.05000000000000001,-0.047
15.68,0.046,-0.047,0.052000000000000005,-0.04
15.700000000000001,0.046,-0.047,0.052000000000000005,-0.04
15.72,0.046,-0.047,0.052000000000000005,-0.04
15.74,0.046,-0.047,0.052000000000000005,-0.04
15.76,0.047,-0.05000000000000001,0.046,-0.044000000000000004
15.780000000000001,0.047,-0.05000000000000001,0.046,-0.044000000000000004
15.8,0.047,-0.05000000000000001,0.046,-0.044000000000000004
15.82,0.047,-0.05000000000000001,0.046,-0.044000000000000004
15.84,0.053000000000000005,-0.052000000000000005,0.044000000000000004,-0.037000000000000005
15.860000000000001,0.053000000000000005,-0.052000000000000005,0.044000000000000004,-0.037000000000000005
15.88,0.053000000000000005,-0.052000000000000005,0.044000000000000004,-0.037000000000000005
15.9,0.053000000000000005,-0.052000000000000005,0.044000000000000004,-0.037000000000000005
15.92,0.051000000000000004,-0.052000000000000005,0.042,-0.038000000000000006
15.94,0.051000000000000004,-0.052000000000000005,0.042,-0.038000000000000006
15.96,0.051000000000000004,-0.052000000000000005,0.042,-0.038000000000000006
15.98,0.051000000000000004,-0.052000000000000005,0.042,-0.038000000000000006
16.0,0.053000000000000005,-0.054000000000000006,0.04,-0.043000000000000003
16.02,0.053000000000000005,-0.054000000000000006,0.04,-0.043000000000000003
16.04,0.053000000000000005,-0.054000000000000006,0.04,-0.043000000000000003
16.06,0.053000000000000005,-0.054000000000000006,0.04,-0.043000000000000003
16.080000000000002,0.054000000000000006,-0.05500000000000001,0.036000000000000004,-0.035
16.1,0.054000000000000006,-0.05500000000000001,0.036000000000000004,-0.035
16.12,0.054000000000000006,-0.05500000000000001,0.036000000000000004,-0.035
16.14,0.054000000000000006,-0.05500000000000001,0.036000000000000004,-0.035
16.16,0.05800000000000001,-0.05800000000000001,0.033,-0.030000000000000006
16.18,0.05800000000000001,-0.05800000000000001,0.033,-0.030000000000000006
16.2,0.05800000000000001,-0.05800000000000001,0.033,-0.030000000000000006
