Column1,Column2,Column3,Column4,Column5
5.405,-0.4456318332732988,-0.5882242079512098,0.9639927364569834,1.3554153715637476
5.41,-0.4447336742865138,-0.5978694857523175,0.9640056433172648,1.356402071498387
5.415,-0.44383551529972876,-0.607514763553425,0.9640185501775461,1.3573887714330266
5.42,-0.4429373563129437,-0.6171600413545326,0.9640314570378274,1.358375471367666
5.425,-0.442043236357549,-0.6259315973319795,0.9640318330434222,1.3573343638941173
5.43,-0.4411491164021544,-0.6347031533094263,0.964032209049017,1.356293256420569
5.435,-0.4402549964467597,-0.643474709286873,0.9640325850546116,1.3552521489470206
5.44,-0.439360876491365,-0.6522462652643198,0.9640329610602064,1.354211041473472
5.445,-0.4384525091186241,-0.6599859154141622,0.9640208360570148,1.3511633115221406
5.45,-0.4375441417458832,-0.6677255655640045,0.9640087110538231,1.3481155815708092
5.455,-0.4366357743731423,-0.6754652157138469,0.9639965860506314,1.3450678516194776
5.46,-0.4357274070004014,-0.6832048658636892,0.9639844610474398,1.3420201216681462
5.465,-0.43478590934761796,-0.6897818891356926,0.9639588351391191,1.3370344120566355
5.47,-0.43384441169483456,-0.6963589124076961,0.9639332092307984,1.332048702445125
5.475,-0.43290291404205117,-0.7029359356796996,0.9639075833224776,1.3270629928336146
5.48,-0.4319614163892677,-0.709512958951703,0.9638819574141568,1.322077283222104
5.485,-0.43096699055686394,-0.7148315496080677,0.9638407255745243,1.3152675874437465
5.49,-0.4299725647244601,-0.7201501402644324,0.9637994937348918,1.3084578916653893
5.495,-0.42897813889205627,-0.7254687309207971,0.9637582618952594,1.3016481958870318
5.5,-0.4279837130596525,-0.7307873215771619,0.9637170300556268,1.2948385001086744
5.505,-0.42691528630201947,-0.7347916348430454,0.9636568239793226,1.2863613544551615
5.51,-0.4258468595443865,-0.7387959481089291,0.9635966179030184,1.2778842088016487
5.515,-0.42477843278675353,-0.7428002613748128,0.9635364118267143,1.2694070631481358
5.52,-0.4237100060291205,-0.7468045746406964,0.9634762057504102,1.260929917494623
5.525,-0.4225447998738706,-0.7494810513287669,0.9633921404397519,1.25098174480308
5.53,-0.42137959371862066,-0.7521575280168374,0.9633080751290937,1.2410335721115369
5.535,-0.4202143875633707,-0.754834004704908,0.9632240098184355,1.2310853994199937
5.54,-0.4190491814081208,-0.7575104813929785,0.9631399445077772,1.2211372267284508
5.545,-0.4177621413174093,-0.7588877352442475,0.9630252440646184,1.2099527841691111
5.55,-0.41647510122669773,-0.7602649890955164,0.9629105436214597,1.1987683416097714
5.555,-0.4151880611359862,-0.7616422429467855,0.9627958431783009,1.187583899050432
5.56,-0.4139010210452747,-0.7630194967980545,0.9626811427351422,1.1763994564910922
5.565,-0.4124638642960131,-0.7631664018894339,0.9625265822824691,1.1642523932713988
5.57,-0.4110267075467515,-0.7633133069808132,0.9623720218297961,1.1521053300517057
5.575,-0.40958955079749,-0.7634602120721926,0.962217461377123,1.1399582668320125
5.58,-0.4081523940482284,-0.763607117163572,0.96206290092445,1.1278112036123191
5.585,-0.4065319589435759,-0.7626299584642365,0.9618559390903227,1.1150176568221397
5.59,-0.4049115238389235,-0.7616527997649011,0.9616489772561954,1.1022241100319605
5.595,-0.403291088734271,-0.7606756410655656,0.9614420154220681,1.0894305632417813
5.6,-0.4016706536296185,-0.7596984823662302,0.9612350535879408,1.076637016451602
5.605,-0.39982732690704087,-0.7577385235740266,0.960958618484506,1.063561789307589
5.61,-0.3979840001844632,-0.7557785647818231,0.9606821833810713,1.0504865621635764
5.615,-0.39614067346188564,-0.7538186059896197,0.9604057482776364,1.0374113350195635
5.62,-0.394297346739308,-0.7518586471974161,0.9601293131742016,1.0243361078755506
5.625,-0.3921825617045665,-0.749089745964762,0.9597599690741148,1.0114013199483807
5.63,-0.390067776669825,-0.7463208447321079,0.959390624974028,0.9984665320212108
5.635,-0.3879529916350835,-0.7435519434994537,0.9590212808739412,0.985531744094041
5.64,-0.385838206600342,-0.7407830422667996,0.9586519367738544,0.972596956166871
5.645,-0.3833908039157231,-0.7374087435988583,0.9581570776318848,0.9602910701726286
5.65,-0.3809434012311042,-0.7340344449309172,0.9576622184899154,0.9479851841783862
5.655,-0.3784959985464853,-0.730660146262976,0.957167359347946,0.9356792981841436
5.66,-0.3760485958618664,-0.7272858475950348,0.9566725002059764,0.9233734121899012
5.665,-0.37319053288386766,-0.7235340687549604,0.9560062148923864,0.912254812386038
5.67,-0.370332469905869,-0.719782289914886,0.9553399295787963,0.9011362125821749
5.675,-0.36747440692787026,-0.7160305110748115,0.9546736442652064,0.8900176127783117
5.68,-0.3646163439498715,-0.7122787322347371,0.9540073589516164,0.8788990129744485
5.685,-0.36124893500733646,-0.7083900144271666,0.9531047649263082,0.8695830404451543
5.69,-0.3578815260648014,-0.704501296619596,0.9522021709010002,0.8602670679158602
5.695,-0.35451411712226627,-0.7006125788120255,0.9512995768756921,0.850951095386566
5.7,-0.3511467081797312,-0.696723861004455,0.950396982850384,0.8416351228572718
5.705,-0.347149679622097,-0.6929275956226059,0.9491673864213699,0.8347487757845133
5.71,-0.3431526510644628,-0.6891313302407567,0.9479377899923558,0.827862428711755
5.715,-0.3391556225068286,-0.6853350648589075,0.9467081935633417,0.8209760816389966
5.72,-0.3351585939491944,-0.6815387994770583,0.9454785971343276,0.8140897345662381
5.725,-0.3303956609584716,-0.6780140196530189,0.9437991804216962,0.8101811506734826
5.73,-0.3256327279677488,-0.6744892398289795,0.9421197637090648,0.8062725667807271
5.735,-0.320869794977026,-0.67096446000494,0.9404403469964334,0.8023639828879717
5.74,-0.3161068619863032,-0.6674396801809006,0.938760930283802,0.7984553989952162
5.745,-0.31044285785682557,-0.6642670302829597,0.9364751977520864,0.7978652975156383
5.75,-0.3047788537273479,-0.6610943803850189,0.9341894652203709,0.7972751960360605
5.755,-0.2991148495978703,-0.657921730487078,0.9319037326886555,0.7966850945564825
5.76,-0.2934508454683927,-0.6547490805891372,0.9296180001569398,0.7960949930769046
5.765,-0.2867855800961568,-0.6518768459309199,0.9265469068176827,0.7988327383100055
5.77,-0.28012031472392096,-0.6490046112727025,0.9234758134784256,0.8015704835431063
5.775,-0.2734550493516851,-0.6461323766144851,0.9204047201391683,0.8043082287762072
5.78,-0.2667897839794492,-0.6432601419562678,0.9173336267999112,0.8070459740093081
5.785,-0.2591105659243543,-0.64051559419945,0.9133103935783199,0.8127366703197909
5.79,-0.2514313478692594,-0.6377710464426323,0.9092871603567285,0.8184273666302737
5.795,-0.2437521298141645,-0.6350264986858145,0.9052639271351373,0.8241180629407565
5.8,-0.2360729117590696,-0.6322819509289967,0.901240693913546,0.8298087592512393
5.805,-0.22411101589975013,-0.6306036786172697,0.893996793180867,0.8337066671695522
5.81,-0.21214912004043066,-0.6289254063055428,0.8867528924481881,0.8376045750878651
5.815,-0.20018722418111118,-0.6272471339938159,0.8795089917155092,0.8415024830061779
5.82,-0.1882253283217917,-0.6255688616820889,0.8722650909828302,0.8454003909244908
5.825,-0.17854320692100478,-0.6219463737722929,0.8655737334713502,0.8520951140167533
5.83,-0.16886108552021784,-0.6183238858624969,0.8588823759598702,0.8587898371090157
5.835,-0.15917896411943092,-0.614701397952701,0.8521910184483901,0.8654845602012782
5.84,-0.149496842718644,-0.6110789100429049,0.8454996609369101,0.8721792832935407
5.845,-0.1406349414927314,-0.6070676711291703,0.8393632026985544,0.877789257069041
5.85,-0.1317730402668188,-0.6030564322154355,0.8332267444601986,0.8833992308445413
5.855,-0.1229111390409062,-0.5990451933017008,0.8270902862218428,0.8890092046200415
5.86,-0.1140492378149936,-0.5950339543879661,0.820953827983487,0.8946191783955418
5.865,-0.10747432811777816,-0.5909138133339059,0.8173658593294572,0.8990695551368918
5.87,-0.1008994184205627,-0.5867936722798457,0.8137778906754274,0.9035199318782416
5.875,-0.09432450872334724,-0.5826735312257856,0.8101899220213975,0.9079703086195916
5.88,-0.0877495990261318,-0.5785533901717254,0.8066019533673676,0.9124206853609416
5.885,-0.08383683739655128,-0.5745606301524232,0.8061457110843985,0.915814291638295
5.89,-0.07992407576697075,-0.5705678701331209,0.8056894688014293,0.9192078979156484
5.895,-0.07601131413739022,-0.5665751101138188,0.8052332265184602,0.9226015041930018
5.9,-0.0720985525078097,-0.5625823500945166,0.804776984235491,0.9259951104703552
5.905,-0.07095140367733,-0.5588703293854625,0.807659888156098,0.9285192916168532
5.91,-0.0698042548468503,-0.5551583086764085,0.810542792076705,0.9310434727633512
5.915,-0.0686571060163706,-0.5514462879673543,0.8134256959973118,0.9335676539098492
5.92,-0.0675099571858909,-0.5477342672583002,0.8163085999179188,0.9360918350563472
5.925,-0.06899227266589635,-0.5443747266479542,0.822343756451321,0.9379459051510342
5.93,-0.0704745881459018,-0.541015186037608,0.8283789129847232,0.939799975245721
5.935,-0.07195690362590725,-0.537655645427262,0.8344140695181254,0.9416540453404079
5.94,-0.0734392191059127,-0.5342961048169159,0.8404492260515275,0.9435081154350948
5.945,-0.07725738001322105,-0.531300868763252,0.849156192983592,0.9448655795442537
5.95,-0.0810755409205294,-0.5283056327095881,0.8578631599156565,0.9462230436534125
5.955,-0.08489370182783774,-0.5253103966559243,0.8665701268477211,0.9475805077625714
5.96,-0.0887118627351461,-0.5223151606022604,0.8752770937797856,0.9489379718717302
5.965,-0.09450562865191214,-0.5196613248154345,0.8860278445609386,0.9499346923966578
5.97,-0.1002993945686782,-0.5170074890286085,0.8967785953420916,0.9509314129215856
5.975,-0.10609316048544426,-0.5143536532417825,0.9075293461232445,0.9519281334465132
5.98,-0.1118869264022103,-0.5116998174549566,0.9182800969043976,0.9529248539714408
5.985,-0.1192976118815791,-0.5093495965692418,0.9304213645980676,0.9536610126856628
5.99,-0.1267082973609479,-0.5069993756835272,0.9425626322917375,0.954397171399885
5.995,-0.1341189828403167,-0.5046491547978125,0.9547038999854076,0.9551333301141072
6.0,-0.1415296683196855,-0.5022989339120977,0.9668451676790776,0.9558694888283292
6.005,-0.1502359658632046,-0.5002119044022746,0.9797697255422896,0.9564166726077666
6.01,-0.15894226340672368,-0.49812487489245144,0.9926942834055017,0.956963856387204
6.015,-0.1676485609502428,-0.4960378453826283,1.0056188412687137,0.9575110401666413
6.02,-0.1763548584937619,-0.4939508158728052,1.0185433991319257,0.9580582239460788
6.025,-0.18608264720959425,-0.49208976206750626,1.0317171217524237,0.9584670260115253
6.03,-0.1958104359254266,-0.4902287082622073,1.0448908443729217,0.958875828076972
6.035,-0.20553822464125895,-0.48836765445690844,1.0580645669934197,0.9592846301424186
6.04,-0.2152660133570913,-0.4865066006516095,1.0712382896139176,0.9596934322078652
6.045,-0.2257831165048877,-0.48483922736265433,1.0842013486229691,0.9599997329832026
6.05,-0.2363002196526841,-0.4831718540736991,1.0971644076320204,0.9603060337585401
6.055,-0.2468173228004805,-0.48150448078474395,1.1101274666410719,0.9606123345338775
6.06,-0.2573344259482769,-0.4798371074957888,1.1230905256501234,0.960918635309215
6.065,-0.26843912570754885,-0.47833565286030383,1.1354481621031522,0.9611481898635627
6.07,-0.27954382546682083,-0.4768341982248189,1.1478057985561811,0.9613777444179104
6.075,-0.2906485252260928,-0.47533274358933386,1.16016343500921,0.9616072989722579
6.08,-0.3017532249853648,-0.4738312889538489,1.172521071462239,0.9618368535266056
6.085,-0.31326174896836184,-0.4724714075761777,1.183932925172641,0.9620084197415162
6.09,-0.32477027295135885,-0.47111152619850655,1.195344778883043,0.9621799859564266
6.095,-0.3362787969343559,-0.46975164482083537,1.206756632593445,0.962351552171337
6.1,-0.347787320917353,-0.4683917634431642,1.2181684863038469,0.9625231183862476
6.105,-0.35952286941710887,-0.4671514081699622,1.2283404374343483,0.9626505170934314
6.11,-0.37125841791686476,-0.46591105289676016,1.2385123885648497,0.9627779158006152
6.115,-0.3829939664166207,-0.46467069762355817,1.248684339695351,0.962905314507799
6.12,-0.3947295149163766,-0.4634303423503562,1.2588562908258525,0.9630327132149828
6.125,-0.4065139972619401,-0.4622889197124267,1.2675359141487217,0.96312617467678
6.13,-0.41829847960750366,-0.46114749707449715,1.2762155374715909,0.9632196361385772
6.135,-0.43008296195306717,-0.4600060744365676,1.2848951607944599,0.9633130976003743
6.14,-0.4418674442986307,-0.4588646517986381,1.293574784117329,0.9634065590621714
6.145,-0.4535165109928017,-0.4578024721327366,1.3005501524631768,0.9634736151663164
6.15,-0.46516557768697275,-0.45674029246683506,1.3075255208090244,0.9635406712704613
6.155,-0.47681464438114385,-0.4556781128009335,1.3145008891548722,0.9636077273746063
6.16,-0.4884637110753149,-0.454615933135032,1.32147625750072,0.9636747834787512
6.165,-0.4997854275798797,-0.45361387085292454,1.3265772402721527,0.9637208730291509
6.17,-0.5111071440844445,-0.45261180857081706,1.3316782230435857,0.9637669625795506
6.175,-0.5224288605890093,-0.4516097462887096,1.3367792058150187,0.9638130521299504
6.18,-0.5337505770935741,-0.4506076840066021,1.3418801885864515,0.96385914168035
6.185,-0.5445478504313999,-0.4496469459607595,1.3449811546708477,0.9638880275393669
6.19,-0.5553451237692257,-0.44868620791491687,1.3480821207552438,0.9639169133983838
6.195,-0.5661423971070515,-0.4477254698690743,1.3511830868396402,0.9639457992574008
6.2,-0.5769396704448773,-0.4467647318232317,1.3542840529240363,0.9639746851164176
6.205,-0.5870161531969909,-0.4458266543893484,1.3553068433720608,0.9639887376884462
6.21,-0.5970926359491043,-0.4448885769554651,1.3563296338200852,0.9640027902604749
6.215,-0.6071691187012178,-0.4439504995215818,1.3573524242681096,0.9640168428325034
6.22,-0.6172456014533314,-0.4430124220876985,1.358375214716134,0.964030895404532
6.225,-0.6264142745683708,-0.4420782503617513,1.357291375977236,0.9640312710260697
6.23,-0.6355829476834103,-0.44114407863580407,1.3562075372383382,0.9640316466476072
6.235,-0.6447516207984496,-0.4402099069098569,1.3551236984994401,0.9640320222691448
6.24,-0.653920293913489,-0.4392757351839097,1.354039859760542,0.9640323978906824
6.245,-0.6620134244850298,-0.4383263653371152,1.3508714303089773,0.9640191262622844
6.25,-0.6701065550565705,-0.4373769954903207,1.3477030008574125,0.9640058546338862
6.255,-0.6781996856281112,-0.4364276256435263,1.3445345714058479,0.9639925830054881
6.26,-0.6862928161996519,-0.4354782557967318,1.341366141954283,0.96397931137709
6.265,-0.6931717089332061,-0.43449393829263305,1.3361847316910889,0.9639512979021022
6.27,-0.7000506016667605,-0.4335096207885343,1.3310033214278945,0.9639232844271144
6.275,-0.7069294944003148,-0.4325253032844355,1.3258219111647003,0.9638952709521265
6.28,-0.7138083871338691,-0.4315409857803368,1.320640500901506,0.9638672574771386
6.285,-0.7193714473877882,-0.4305009912712505,1.313564904432526,0.9638222006722916
6.29,-0.7249345076417073,-0.4294609967621642,1.3064893079635458,0.9637771438674446
6.295,-0.7304975678956265,-0.42842100225307794,1.2994137114945659,0.9637320870625976
6.3,-0.7360606281495456,-0.4273810077439917,1.2923381150255857,0.9636870302577506
6.305,-0.7402487284103189,-0.42626324825665596,1.2835311412931996,0.9636212487209311
6.31,-0.7444368286710921,-0.4251454887693203,1.2747241675608132,0.9635554671841116
6.315,-0.7486249289318654,-0.4240277292819846,1.265917193828427,0.9634896856472921
6.32,-0.7528130291926386,-0.4229099697946489,1.257110220096041,0.9634239041104726
6.325,-0.7556118635038704,-0.42169054378698867,1.2467757130477986,0.9633320593317289
6.33,-0.7584106978151023,-0.42047111777932844,1.236441205999556,0.9632402145529853
6.335,-0.7612095321263341,-0.4192516917716682,1.2261066989513134,0.9631483697742417
6.34,-0.764008366437566,-0.418032265764008,1.215772191903071,0.963056524995498
6.345,-0.7654481611266697,-0.41668485514175946,1.2041533328135245,0.9629312120248978
6.35,-0.7668879558157733,-0.4153374445195109,1.192534473723978,0.9628058990542978
6.355,-0.768327750504877,-0.4139900338972623,1.1809156146344313,0.9626805860836978
6.36,-0.7697675451939807,-0.4126426232750138,1.1692967555448848,0.9625552731130976
6.365,-0.7699209157844151,-0.4111375086618249,1.1566767887691607,0.9623864125443085
6.37,-0.7700742863748494,-0.40963239404863605,1.1440568219934366,0.9622175519755192
6.375,-0.7702276569652837,-0.4081272794354472,1.1314368552177125,0.96204869140673
6.38,-0.7703810275557181,-0.4066221648222583,1.1188168884419885,0.9618798308379408
6.385,-0.769360013995777,-0.4049245489964959,1.105523333750573,0.9616537311968035
6.39,-0.768339000435836,-0.40322693317073344,1.0922297790591577,0.9614276315556662
6.395,-0.767317986875895,-0.40152931734497105,1.0789362243677423,0.9612015319145291
6.4,-0.7662969733159539,-0.3998317015192086,1.0656426696763268,0.9609754322733918
6.405,-0.7642506627221896,-0.39789998123846654,1.052054784096718,0.960673461434193
6.41,-0.7622043521284252,-0.3959682609577245,1.0384668985171093,0.9603714905949943
6.415,-0.7601580415346607,-0.39403654067698246,1.0248790129375003,0.9600695197557956
6.42,-0.7581117309408963,-0.3921048203962404,1.0112911273578915,0.9597675489165968
6.425,-0.7552242941204685,-0.3898878870526984,0.9978505715099732,0.9593641224652074
6.43,-0.7523368573000406,-0.38767095370915644,0.984410015662055,0.958960696013818
6.435,-0.7494494204796128,-0.3854540203656145,0.9709694598141368,0.9585572695624286
6.44,-0.746561983659185,-0.3832370870220725,0.9575289039662186,0.9581538431110392
6.445,-0.7430505358483949,-0.3806704614102209,0.944751374128546,0.9576133472257541
6.45,-0.7395390880376047,-0.37810383579836926,0.9319738442908736,0.9570728513404689
6.455,-0.7360276402268147,-0.3755372101865176,0.9191963144532012,0.9565323554551838
6.46,-0.7325161924160245,-0.372970584574666,0.9064187846155286,0.9559918595698986
6.465,-0.7286262416465468,-0.3699718658469665,0.8949000464931464,0.9552641169831103
6.47,-0.724736290877069,-0.3669731471192671,0.8833813083707642,0.954536374396322
6.475,-0.7208463401075913,-0.3639744283915677,0.871862570248382,0.9538086318095337
6.48,-0.7169563893381136,-0.3609757096638682,0.8603438321259997,0.9530808892227454
6.485,-0.7129499486729265,-0.3574405564137736,0.8507471164759647,0.9520949373492854
6.49,-0.7089435080077395,-0.35390540316367897,0.8411504008259296,0.9511089854758255
6.495,-0.7049370673425525,-0.35037024991358434,0.8315536851758947,0.9501230336023656
6.5,-0.7009306266773654,-0.3468350966634897,0.8219569695258596,0.9491370817289057
6.505,-0.6970598766226457,-0.34263612399988885,0.8149625854308488,0.9477936365923355
6.51,-0.693189126567926,-0.33843715133628793,0.807968201335838,0.9464501914557655
6.515,-0.6893183765132063,-0.33423817867268707,0.8009738172408272,0.9451067463191953
6.52,-0.6854476264584866,-0.3300392060090862,0.7939794331458163,0.9437633011826252
6.525,-0.681909409391509,-0.3250316926824215,0.7901807161727336,0.9419277330903699
6.53,-0.6783711923245315,-0.3200241793557568,0.7863819991996508,0.9400921649981147
6.535,-0.6748329752575539,-0.315016666029092,0.7825832822265681,0.9382565969058593
6.54,-0.6712947581905764,-0.3100091527024273,0.7787845652534854,0.936421028813604
6.545,-0.6681736306657781,-0.3040488706141593,0.7785394296926287,0.9339214267267425
6.55,-0.6650525031409797,-0.2980885885258914,0.778294294131772,0.931421824639881
6.555,-0.6619313756161815,-0.2921283064376234,0.7780491585709153,0.9289222225530195
6.56,-0.6588102480913832,-0.2861680243493554,0.7778040230100586,0.926422620466158
6.565,-0.6560381142938494,-0.27914670279590453,0.781095445705601,0.923061552952268
6.57,-0.6532659804963157,-0.27212538124245367,0.7843868684011432,0.919700485438378
6.575,-0.6504938466987819,-0.26510405968900286,0.7876782910966856,0.916339417924488
6.58,-0.647721712901248,-0.258082738135552,0.790969713792228,0.912978350410598
6.585,-0.6450913888396186,-0.24998333759819713,0.797354318297669,0.9085703729747692
6.59,-0.6424610647779891,-0.2418839370608423,0.80373892280311,0.9041623955389403
6.595,-0.6398307407163597,-0.23378453652348746,0.810123527308551,0.8997544181031114
6.6,-0.6372004166547303,-0.2256851359861326,0.816508131813992,0.8953464406672825
6.605,-0.6330195378674982,-0.21948122052092414,0.8263109804800219,0.8916024947571491
6.61,-0.6288386590802661,-0.21327730505571568,0.8361138291460519,0.8878585488470158
6.615,-0.6246577802930341,-0.20707338959050725,0.8459166778120819,0.8841146029368824
6.62,-0.620476901505802,-0.2008694741252988,0.8557195264781119,0.880370657026749
6.625,-0.6168354594729137,-0.19172066857826325,0.8618100896276738,0.8742912235646142
6.63,-0.6131940174400256,-0.18257186303122774,0.8679006527772357,0.8682117901024794
6.635,-0.6095525754071374,-0.17342305748419223,0.8739912159267976,0.8621323566403446
6.64,-0.6059111333742491,-0.1642742519371567,0.8800817790763595,0.8560529231782098
6.645,-0.601932834397451,-0.1559353527328564,0.8851960988319582,0.8505652204380421
6.65,-0.597954535420653,-0.14759645352855616,0.8903104185875568,0.8450775176978742
6.655,-0.593976236443855,-0.13925755432425588,0.8954247383431554,0.8395898149577063
6.66,-0.589997937467057,-0.1309186551199556,0.900539058098754,0.8341021122175386
6.665,-0.5859487280538157,-0.12478150751836452,0.9046025756414494,0.8310791847583375
6.67,-0.5818995186405744,-0.11864435991677344,0.9086660931841448,0.8280562572991363
6.675,-0.5778503092273332,-0.11250721231518238,0.9127296107268402,0.8250333298399353
6.68,-0.5738010998140919,-0.1063700647135913,0.9167931282695356,0.8220104023807342
6.685,-0.5699017075907966,-0.10277330323791337,0.919895271914771,0.8219594086014315
6.69,-0.5660023153675013,-0.09917654176223545,0.9229974155600065,0.8219084148221288
6.695,-0.5621029231442062,-0.09557978028655753,0.926099559205242,0.8218574210428262
6.7,-0.5582035309209109,-0.0919830188108796,0.9292017028504774,0.8218064272635235
6.705,-0.5545943873960495,-0.0910113879586468,0.9315109849612204,0.8248900581727279
6.71,-0.5509852438711882,-0.090039757106414,0.9338202670719633,0.8279736890819323
6.715,-0.5473761003463268,-0.0890681262541812,0.9361295491827062,0.8310573199911365
6.72,-0.5437669568214654,-0.0880964954019484,0.9384388312934492,0.8341409509003409
6.725,-0.540511003657465,-0.08961555375332397,0.9401360489947973,0.8401687583998297
6.73,-0.5372550504934646,-0.09113461210469956,0.9418332666961455,0.8461965658993187
6.735,-0.5339990973294642,-0.09265367045607513,0.9435304843974937,0.8522243733988075
6.74,-0.5307431441654638,-0.0941727288074507,0.9452277020988418,0.8582521808982964
6.745,-0.5278471746691179,-0.09790590849407316,0.9464708495126009,0.8667733317102692
6.75,-0.524951205172772,-0.1016390881806956,0.9477139969263599,0.875294482522242
6.755,-0.5220552356764262,-0.10537226786731804,0.9489571443401191,0.8838156333342149
6.76,-0.5191592661800803,-0.1091054475539405,0.9502002917538782,0.8923367841461877
6.765,-0.5165980381351046,-0.11471613941868383,0.9511133519196766,0.9027687026116034
6.77,-0.5140368100901289,-0.12032683128342715,0.9520264120854749,0.913200621077019
6.775,-0.5114755820451531,-0.12593752314817047,0.9529394722512732,0.9236325395424347
6.78,-0.5089143540001774,-0.1315482150129138,0.9538525324170716,0.9340644580078504
6.785,-0.5066493652889861,-0.1387006318478877,0.9545270491687716,0.9457999727693274
6.79,-0.5043843765777947,-0.14585304868286159,0.9552015659204717,0.9575354875308044
6.795,-0.5021193878666034,-0.1530054655178355,0.9558760826721717,0.9692710022922815
6.8,-0.499854399155412,-0.1601578823528094,0.9565505994238718,0.9810065170537584
6.805,-0.4978453459613156,-0.16854922188448296,0.9570520449479356,0.993477203547008
6.81,-0.4958362927672192,-0.1769405614161565,0.9575534904719996,1.0059478900402576
6.815,-0.49382723957312274,-0.18533190094783003,0.9580549359960634,1.0184185765335072
6.82,-0.4918181863790263,-0.1937232404795036,0.9585563815201272,1.0308892630267568
6.825,-0.49002833748651037,-0.20309286276989913,0.958931056224694,1.04359073260738
6.83,-0.48823848859399444,-0.2124624850602947,0.9593057309292607,1.056292202188003
6.835,-0.48644863970147856,-0.22183210735069026,0.9596804056338276,1.0689936717686261
6.84,-0.4846587908089626,-0.2312017296410858,0.9600550803383944,1.0816951413492493
6.845,-0.4830564632291031,-0.24132684545091593,0.9603358351566824,1.0941896025930096
6.85,-0.48145413564924355,-0.25145196126074604,0.9606165899749703,1.10668406383677
6.855,-0.479851808069384,-0.2615770770705762,0.9608973447932584,1.1191785250805304
6.86,-0.4782494804895245,-0.2717021928804063,0.9611780996115464,1.1316729863242907
6.865,-0.4768075569231066,-0.2823877810842257,0.9613885231525494,1.1435822305126753
6.87,-0.4753656333566887,-0.293073369288045,0.9615989466935524,1.1554914747010598
6.875,-0.47392370979027076,-0.3037589574918643,0.9618093702345554,1.1674007188894444
6.88,-0.4724817862238529,-0.3144445456956837,0.9620197937755584,1.179309963077829
6.885,-0.4711765727905999,-0.32551218506725105,0.9621770705835841,1.1903066454809272
6.89,-0.4698713593573469,-0.3365798244388184,0.96233434739161,1.2013033278840255
6.895,-0.4685661459240939,-0.34764746381038575,0.9624916241996359,1.212300010287124
6.9,-0.4672609324908409,-0.3587151031819531,0.9626489010076617,1.2232966926902222
6.905,-0.4660710414339621,-0.36999310793981055,0.9627656952677169,1.233097521540719
6.91,-0.46488115037708333,-0.381271112697668,0.9628824895277722,1.2428983503912154
6.915,-0.4636912593202045,-0.39254911745552545,0.9629992837878275,1.2526991792417121
6.92,-0.4625013682633257,-0.4038271222133829,0.9631160780478828,1.2625000080922089
6.925,-0.4614068794070756,-0.4151431097381133,0.9632017653983074,1.2708619430983836
6.93,-0.4603123905508255,-0.42645909726284376,0.9632874527487321,1.2792238781045584
6.935,-0.45921790169457544,-0.4377750847875742,0.9633731400991566,1.2875858131107334
6.94,-0.4581234128383253,-0.4490910723123046,0.9634588274495812,1.2959477481169082
6.945,-0.4571053275316528,-0.46026753537709464,0.9635203115570783,1.3026670620252154
6.95,-0.45608724222498026,-0.47144399844188467,0.9635817956645754,1.3093863759335225
6.955,-0.45506915691830774,-0.48262046150667476,0.9636432797720725,1.3161056898418297
6.96,-0.4540510716116352,-0.4937969245714648,0.9637047638795696,1.322825003750137
6.965,-0.45309097430246575,-0.5046501293353771,0.9637470306492856,1.3277384968115495
6.97,-0.45213087699329624,-0.5155033340992894,0.9637892974190017,1.332651989872962
6.975,-0.4511707796841268,-0.5263565388632018,0.9638315641887176,1.3375654829343748
6.98,-0.4502106823749573,-0.537209743627114,0.9638738309584336,1.3424789759957874
6.985,-0.44929050984623864,-0.5475520402578606,0.9639003306180007,1.3454663999041174
6.99,-0.44837033731751996,-0.5578943368886071,0.9639268302775679,1.3484538238124477
6.995,-0.4474501647888013,-0.5682366335193537,0.9639533299371349,1.351441247720778
7.0,-0.4465299922600826,-0.5785789301501003,0.963979829596702,1.354428671629108
7.005,-0.44563183327329753,-0.588224207951208,0.9639927364569834,1.3554153715637476
7.01,-0.44473367428651245,-0.5978694857523157,0.9640056433172648,1.3564020714983869
7.015,-0.44383551529972737,-0.6075147635534234,0.9640185501775461,1.3573887714330264
7.02,-0.4429373563129423,-0.6171600413545311,0.9640314570378274,1.358375471367666
7.025,-0.44204323635754794,-0.6259315973319782,0.9640318330434222,1.3573343638941173
7.03,-0.44114911640215365,-0.6347031533094254,0.964032209049017,1.356293256420569
7.035,-0.44025499644675936,-0.6434747092868727,0.9640325850546116,1.3552521489470206
7.04,-0.439360876491365,-0.6522462652643198,0.9640329610602064,1.354211041473472
7.045,-0.4384525091186241,-0.6599859154141621,0.9640208360570148,1.3511633115221406
7.05,-0.4375441417458832,-0.6677255655640044,0.9640087110538231,1.3481155815708092
7.055,-0.4366357743731423,-0.6754652157138467,0.9639965860506314,1.3450678516194776
7.06,-0.4357274070004014,-0.6832048658636889,0.9639844610474398,1.3420201216681462
7.065,-0.43478590934761807,-0.6897818891356924,0.9639588351391191,1.3370344120566355
7.07,-0.4338444116948347,-0.6963589124076959,0.9639332092307984,1.332048702445125
7.075,-0.43290291404205133,-0.7029359356796995,0.9639075833224776,1.3270629928336146
7.08,-0.431961416389268,-0.709512958951703,0.9638819574141568,1.322077283222104
7.085,-0.43096699055686427,-0.7148315496080678,0.9638407255745243,1.3152675874437465
