time,acc_sim,pos_sim,vel_sim
4.694685206886591,0.6379079763488917,-0.28121157229757465,0.11014830607818855
4.704685206886591,0.5951141219108436,-0.28008068130525277,0.11594203416601755
4.714685206886591,0.6070395483098239,-0.2788912289502417,0.1219578102113976
4.7246852068865905,0.5434263035917157,-0.2776412175679893,0.12804697349236135
4.73468520688659,0.4845640969547737,-0.27633490883532774,0.13316759615763635
4.74468520688659,0.5259255456166301,-0.2749795815706356,0.1378772825863661
4.75468520688659,0.572787580399531,-0.27357344302213393,0.14338773411472502
4.76468520688659,0.7914886320772131,-0.2721105155124919,0.14921188107981537
4.7746852068865895,0.9732295326887916,-0.2705746861870279,0.15809899736908922
4.784685206886589,1.2465981074382637,-0.2689433783813346,0.16822025476031782
4.794685206886589,1.4497284129625947,-0.2671942198059802,0.18177344581942556
4.804685206886589,1.32898167753458,-0.26530216594989925,0.19670095187586958
4.814685206886589,1.1821291976925183,-0.2632720315024468,0.20920824457780474
4.824685206886588,1.3861497107459728,-0.26112228072583227,0.22069063547114864
4.834685206886588,1.591408360978167,-0.2588413910034067,0.23565095644264936
4.844685206886588,1.805896881028719,-0.2564034655744782,0.25199810407006107
4.854685206886588,1.9520483134610858,-0.2537898527713362,0.27084076279377267
4.863098960792428,2.222897706336176,-0.25144117767122687,0.2874867506037182
4.871512714698268,2.5621890921419053,-0.2489382591871054,0.3077023222824167
4.879926468604108,2.719609562845506,-0.24625612710523526,0.3299632276636934
4.888340222509948,2.7055761550914585,-0.2433835229968615,0.3527492534595843
4.896753976415788,2.690504164687622,-0.24032003851916664,0.3754487882917454
4.904136813363065,3.0694362888465756,-0.23747436337215708,0.395548546968135
4.911519650310343,3.428318717912579,-0.2344660862091411,0.4196047037080907
4.91890248725762,3.611636488447487,-0.2312725508905736,0.44562921028078617
4.9253063070125,4.371292137202042,-0.2283405986839272,0.4708580308933315
4.931046549406385,4.8632874990429915,-0.22556218731297006,0.49742091571581065
4.9367867918002695,5.157918426945772,-0.22262461628758948,0.5262187344050815
4.942527034194154,5.187619461280728,-0.2195177537002752,0.5563480855894409
4.948267276588039,5.083477717061256,-0.2162394597616786,0.5858168988057707
4.954007518981924,5.014849841850093,-0.21279346730016918,0.6147939443317906
4.959747761375809,4.967906642027308,-0.20918211382494017,0.6434417926945563
4.965488003769694,4.123628305936774,-0.20541109550387385,0.6694193891831468
4.971388411811611,3.5544053939672495,-0.20139380692901843,0.6920027872561144
4.978078592134159,3.1732820251713374,-0.1966883986230561,0.7144495629564048
4.9847687724567065,1.5014720701775073,-0.19184544126654587,0.7320049838378141
4.994768772456706,-0.2621881409716653,-0.18449036954655879,0.7375996693767527
5.001418740421284,-1.1709739520089222,-0.17959646206968954,0.7339635038850895
5.009133025370476,-2.803896555952384,-0.1739909577283725,0.7182930557195389
5.014832910434538,-3.4629076522154207,-0.16994700626604492,0.7003567494602444
5.021243630804087,-4.131279837537726,-0.165532337688674,0.6766907084670398
5.026994791468825,-5.1176443025332,-0.16171605191593177,0.6499784536609915
5.0327459521335625,-5.712523270615156,-0.15806687048343035,0.6187645560532146
5.0384971127983,-6.068622580359494,-0.1546053143742183,0.584843703069999
5.044248273463038,-6.801746338029004,-0.15134533798689057,0.5483245910230279
5.04926568937217,-7.313821929867117,-0.14868258874412965,0.5128657102822687
5.054283105281303,-7.640255318496,-0.14620318080899836,0.47531970785541783
5.059300521190435,-7.845960572542037,-0.14391560477546295,0.43644942453887176
5.064317937099568,-8.180512401362572,-0.1418258939033845,0.3962900580377402
5.068831415641571,-8.398844875079835,-0.14012153801458158,0.35885774564848055
5.073344894183575,-8.541336125228023,-0.1385880215294023,0.3206166074102322
5.077858372725578,-8.63230252793265,-0.13722832978592076,0.2818523254284314
5.082371851267582,-8.721589256200838,-0.1360443808361419,0.2427523090565914
5.0868853298095855,-8.796814333665061,-0.1350378945944876,0.20321109296445783
5.091398808351589,-8.841990690346911,-0.13421051050629615,0.16340032656423611
5.095912286893593,-8.866759575976795,-0.13356318162375502,0.12343318264132686
5.099947905087467,-8.876997521394495,-0.13313729357902912,0.08762812521587653
5.103983523281342,-8.686988479966297,-0.1328554703576499,0.05220971057684661
5.108019141475217,-8.544572594131902,-0.13271501324653473,0.017447055070923177
5.109701042688822,-8.497044774835388,-0.13269772617268155,0.0031163168072953643
5.110354955760642,-1.4664284718281908,-0.13269750257582533,-0.002429408695657264
5.110870215891803,-1.7561110724661404,-0.13269896502979664,-0.0032599132669663025
5.11261176727514,-2.6464171354520203,-0.13270787473048842,-0.007103330429935022
5.113865316661702,-3.2094700036427173,-0.13271904398931755,-0.01077687877717821
5.1157136551401985,-3.9369271756507533,-0.13274497014833145,-0.017390393855300647
5.117561993618695,-4.557413557384755,-0.13278428583567375,-0.025248320903172042
5.1197001149237495,-5.162265548000714,-0.13284927234439947,-0.03564931545940746
5.121942238520558,-5.584789356837087,-0.13294267200598595,-0.04772231409220716
5.12437957043443,-5.944339178365808,-0.13307602914527691,-0.0617803080173736
5.1269812439177365,-6.2523831676677855,-0.13325732261434112,-0.07765393693536692
5.129698495970053,-6.507042411976632,-0.13349181055854076,-0.09499619961909483
5.132533130097085,-6.714737457385588,-0.13378758856511666,-0.1137419000402193
5.135464238059609,-6.88055280592886,-0.13415012714096172,-0.13367192989682364
5.138485344062028,-7.010865394723009,-0.13458561833254815,-0.15466023676074536
5.141585480611411,-7.1114516297987915,-0.1350989834992949,-0.17655460501402892
5.144758113278152,-7.187700052977399,-0.1356950816735229,-0.19924070822581605
5.147996534946766,-7.244278010119761,-0.13637812483425002,-0.2226116503015287
5.151295833197322,-7.285166047594779,-0.13715211146580444,-0.246582155007835
5.154651658868211,-7.313662718518706,-0.13802068898731154,-0.27107931570795996
5.158060591023617,-7.332459354413128,-0.13898732309951006,-0.29604438772258584
5.161519756618762,-7.191700096949036,-0.14005528900616843,-0.32142902638998305
5.165153703436283,-6.92455961278292,-0.14127007394851224,-0.34706583400387253
5.168909670640309,-6.720209703986815,-0.1426218668046349,-0.37268077568087565
5.172722261101948,-6.567080859503198,-0.1440911105325196,-0.39800292189179604
5.176611638007471,-6.451568431103279,-0.14568839015616053,-0.42331452022327665
5.180558970597265,-6.348550229140302,-0.14740932509231086,-0.4486050075392483
5.1845808001932925,-6.189220009819236,-0.1492643283921021,-0.4738088610300306
5.188721936746969,-6.070213128957127,-0.1512790664697652,-0.49918627964000256
5.192900738964104,-5.9827702902415565,-0.15341773957133145,-0.5243650584394831
5.19714872415908,-5.917387495115834,-0.15569896224870514,-0.549637428746266
5.2014448490165135,-5.847411469299773,-0.15811468610416715,-0.5749507992056776
5.205814626891524,-5.763370467430262,-0.16068257641645842,-0.6003141230423454
5.210253748639555,-5.70127419759371,-0.16340396712338434,-0.6257570350916792
5.214738584693824,-5.654869250602852,-0.1662675219315019,-0.6512197370953948
5.219275936311686,-5.619316235232475,-0.16928038851389796,-0.6767954251598947
5.223859030992114,-5.260473388345533,-0.1724402318404137,-0.7018393254535137
5.2286331945379265,-4.954531172386183,-0.1758493666262643,-0.7261994988376623
5.233683077692626,-4.7384139618607986,-0.17957856646814854,-0.7506550563710971
5.238749867512638,-4.594436307665735,-0.18344199937133238,-0.774286679402799
5.243938324327715,-4.106022764848825,-0.18751954635164747,-0.797155069882497
5.2494830789560405,-3.6757053679455747,-0.1919998056335552,-0.8186832565225587
5.255473315152644,-3.3886338743535602,-0.1969676025644219,-0.8398066399573307
5.261494708677671,-2.786196471148737,-0.2020844487032286,-0.8596619399301225
5.268745118790872,-1.2996774285960675,-0.2083732466552211,-0.8742026816075029
5.278745118790872,-0.3042783718626582,-0.21715765083759514,-0.881882483504892
5.288745118790872,0.37220989646105906,-0.2259785793099356,-0.8814427068396737
5.298745118790872,0.6793248741404037,-0.2347674108271732,-0.8760783490548308
5.308745118790871,-0.07927884514185168,-0.2435039177592331,-0.8728958607184082
5.318745118790871,-0.4900117960768491,-0.25224616748428913,-0.8758823199621202
5.328745118790871,-0.9238744298804742,-0.2610370871582587,-0.8829681537190001
5.338745118790871,-1.130351696036011,-0.2699176562113049,-0.8933104655755104
5.348745118790871,-0.94831635561231,-0.27890540752379483,-0.9037741862474156
5.35874511879087,-0.8421440620288339,-0.28798815563307456,-0.9126904223669751
5.36874511879087,-0.1785045512218866,-0.29714736523955837,-0.9178745746656913
5.37874511879087,0.16337836078061918,-0.3063272643367392,-0.9178320935833574
5.38874511879087,0.5684540472249304,-0.31549046587310237,-0.9141647321861016
5.3987451187908695,0.7627421633135049,-0.32459926493125585,-0.9074400620188752
5.408745118790869,1.1936152032825438,-0.33362873991172437,-0.8976843533710263
5.418745118790869,1.4066679516932885,-0.34254104535972923,-0.884606885838696
5.428745118790869,1.8436656911615719,-0.35130984767354617,-0.8683782656169233
5.438745118790869,2.0576301641136276,-0.35989656363415934,-0.8487945100834602
5.448745118790868,2.3167640320344005,-0.3682772228245711,-0.8269175850808302
5.458745118790868,2.4367140972967425,-0.3764278093420841,-0.8031045377584045
5.468745118790868,1.3313177332404866,-0.3843523107141424,-0.78406605704521
5.478745118790868,0.7445401597660365,-0.3921397187582045,-0.7738848327316292
5.487429481445432,3.2952517802729413,-0.39880808963783976,-0.7574291380553828
5.492231614170198,4.267325162874417,-0.40240250163265845,-0.7391906775137084
5.497449215002258,4.95140747548994,-0.4061971565303491,-0.7150738968584001
5.502666815834319,4.590041431108062,-0.4098582858816353,-0.6881498926765255
5.508761323085792,3.783987255551664,-0.4139735468434924,-0.6627356758240821
5.5156985854231655,3.253787901387693,-0.4184857034067704,-0.638411341995644
5.522635847760539,3.2226423989449406,-0.422839367654892,-0.6169092939671866
5.529573110097913,3.4667469396245285,-0.42703887614835406,-0.5936633638073493
5.536510372435287,3.595610084161762,-0.43107247473025256,-0.5691430445089192
5.543447634772661,3.710502941285155,-0.4349335419709286,-0.5439587107162869
5.5503848971100345,3.79471039520199,-0.43861693618691927,-0.517909724582819
5.557322159447408,3.835677220817855,-0.44211805595719167,-0.49143381256192115
5.564259421784782,3.577197463325462,-0.445435450459756,-0.4650937877246092
5.571196684122156,3.328569911923853,-0.4485784912723561,-0.44118020265873537
5.578180711593275,3.187268557414932,-0.4515800465001408,-0.4184491305980904
5.5851647390643935,3.5374085901553434,-0.45442361205949366,-0.39549098159740154
5.592148766535512,3.8239561961272073,-0.4570963583524187,-0.36973428255488616
5.599132794006631,3.975063232844017,-0.459583692935762,-0.3424722606663093
5.60611682147775,4.120475042081233,-0.4618772866994489,-0.31420302420214713
5.613100848948869,4.201937876593255,-0.4639703095082406,-0.2851250672369637
5.6200848764199876,4.2347317817432035,-0.465858724331282,-0.25563418741115373
5.627068903891106,3.8732423604549067,-0.4675446978552639,-0.22738056431217052
5.634052931362225,3.671074872560221,-0.46904044355786506,-0.2010682555651407
5.641036958833344,3.5708576539507253,-0.4703564133343618,-0.17584887038264682
5.648020986304463,3.5727048083452555,-0.4714974323018747,-0.15090137450122254
5.655005013775582,3.569038013925125,-0.4724642317934594,-0.12596117864611225
5.6619890412467,3.56237676393414,-0.4732569700659379,-0.10105756623903206
5.668973068717819,3.554097279644499,-0.4738759607880294,-0.07620641054348337
5.675957096188938,3.544950704143929,-0.47432160167191184,-0.051416261961867486
5.682941123660057,3.535346428226294,-0.4745943355162066,-0.02669167621282718
5.689202689977238,3.526530951796869,-0.47469223313559616,-0.004582435688207261
5.690537606922307,-2.9467318321986755,-0.47469520886094924,0.0001239257918547186
5.691872523867376,-3.12234001000151,-0.4746951004991421,0.0005176063763856403
5.692483648390909,-3.14556763089896,-0.47469458592968367,0.0029301891170894377
5.692946783673528,-2.8871437497103885,-0.4746935546739763,0.001533410617656859
5.693990833168781,4.613747966230665,-0.4746931900986218,-0.0004986581367925902
5.694363475337786,4.800565865708528,-0.4746933388834431,-0.0013714857959647487
5.694738397592131,-2.2527509962440244,-0.47469351689806827,0.0004204865059577388
5.6952009692849215,-2.260435719105727,-0.474693189360583,0.002114670669515985
5.695663540977712,-2.036652151445442,-0.47469244304504626,0.0011209898437454493
5.696667708456238,5.413001222131495,-0.4746921783847041,-0.0004569359791709749
5.69701436324628,5.5639457704836826,-0.47469225747075827,-0.0009966016134584008
5.697378908091815,5.623017230176631,-0.47469240711562216,-0.0004249521989878962
5.6978057938735125,5.801075163639784,-0.47469244882090955,-0.000992253264716479
5.69816038354801,5.871199141847261,-0.4746926061669176,-0.0005689727792067764
5.698575072039276,6.0351204605105435,-0.4746926898542155,-0.0010295427549883288
5.698989760530542,6.190100167330736,-0.4746929461252554,-0.0013864481250213754
5.699404449021808,-0.8923269131784124,-0.4746930278805202,0.0008670433533546528
5.699949705137262,-0.6906351473740404,-0.47469267534729037,0.00043539578075367497
5.701423815839169,-0.45433390269013896,-0.4746912407808746,0.002830103684653672
5.702026262549168,-0.25534391071999296,-0.47468960319196013,0.0026165958656398885
5.704549955557804,0.4764341632612182,-0.4746828227605882,0.0029123717990487017
5.7062352475798495,0.8835683830953014,-0.47467699434770305,0.004062568548308605
5.7088941377685956,1.418031651921458,-0.474662265360151,0.007136051100263562
5.711553027957342,1.8432483872351446,-0.4746376393391347,0.011482608985653817
5.714681983001152,2.2337928185018665,-0.4745918705440092,0.017874856009199053
5.717981736698902,2.545860801029629,-0.4745199992288239,0.025772996124846768
5.7215691431218065,2.8873436274395305,-0.47441046321271835,0.03536944213011739
5.7251999086851795,3.2281405200855704,-0.47426204887094325,0.046487659515072687
5.728958226466477,3.4837841895266206,-0.4740637579897162,0.05911358898375292
5.732846831666291,3.672790409373407,-0.4738069331504042,0.07303864095909743
5.736842627928113,3.8095361577588664,-0.4734852938019205,0.08799570104075445
5.740938274904056,3.893287605925075,-0.4730925908772496,0.10380337596052328
5.745140379331854,3.914486078004622,-0.4726219431856067,0.1202096738415982
5.7494655349480395,3.9274828468551464,-0.47206534982577203,0.13716987266331884
5.7538569276049545,3.9343385541265854,-0.4714250837684245,0.15443300492773424
5.758329776349358,3.9368134060557187,-0.47069496029400476,0.17203693612692167
5.762866788221835,3.8221983545843012,-0.4698740483960067,0.18979281942487827
5.7675943289970055,3.689770173346755,-0.46893472314574997,0.20753947850207144
5.772465119152488,3.596940935690944,-0.4678805493447915,0.22527832099243394
5.77739863349577,3.5327575491435192,-0.46672569922060014,0.24286066146633878
5.782419250954167,3.2456452949395116,-0.46546210977914276,0.260480658857992
5.787986355295138,2.857062259350706,-0.46396432133355564,0.27742619245325434
5.793908309274264,2.6020537352527016,-0.46227327657099326,0.2935599140787963
5.799921120429638,2.444773394736351,-0.4604623641827984,0.3087135748229209
5.8061111563621495,1.8736436522379096,-0.4585083336921023,0.32191381922694334
5.812908240586815,1.499298323466116,-0.45628079615842343,0.3333172825793587
5.82122558419732,1.308613838846027,-0.4534603845811952,0.34471904284638627
5.829542927807825,1.420539087355429,-0.4505462338426991,0.35609675475390107
5.8378602714183305,1.471971121980401,-0.4475345162297935,0.36813941759259944
5.846190888408095,1.2799366929414067,-0.4444177202561035,0.3799023513078795
5.855131711167063,1.1324141308262523,-0.44097257025822295,0.39064738671126276
5.864606951882542,0.5989297283385744,-0.4372217246324736,0.4010122558440054
5.874606951882542,0.1483680502653545,-0.43319188476919535,0.40459551959668505
5.8846069518825415,0.22503372644889189,-0.4291427487827915,0.40508246414501903
5.894606951882541,0.38506148516505057,-0.42507703326698126,0.40818843418229966
5.904606951882541,1.1083461215628687,-0.42097441490121784,0.4123870349551487
5.912506460903768,1.6336392276013365,-0.4176748577844957,0.4233320830497504
5.920405969924995,1.8538465337591836,-0.4142761321166137,0.43732510357449483
5.928305478946222,1.4194022532185728,-0.41076968012054477,0.45016094874084933
5.938305478946222,1.1590733711109569,-0.40620300059004305,0.4629665606193548
5.948305478946222,0.09868092605262656,-0.40153004899469114,0.4698144849191394
5.9583054789462215,-0.4685014819389517,-0.3968398524803106,0.46777155010387894
5.962850452666062,-0.2946210014289648,-0.39471889983434744,0.465609379073815
5.972850452666062,0.15436584961497704,-0.3900673372760517,0.4650619474817594
5.978012340848163,0.26765443979814973,-0.3876640252316762,0.4661619305537406
5.986904555968696,-0.23783779193595345,-0.38351161320405086,0.4670127655978525
5.996904555968696,-0.607277202304805,-0.37886177046048675,0.4626606104249572
6.00373217647232,-1.2333337671830928,-0.375718774929809,0.45783602492857234
6.010682688631365,-1.8223298911025976,-0.37257267131685484,0.44711679710649505
6.017633200790411,-2.142041575753516,-0.3695124206546426,0.43328476909723906
6.024622207651651,-2.0833877577012103,-0.366537593321195,0.4180632570838341
6.032086338884743,-1.9704287294739313,-0.3634737563626706,0.40295490418266566
6.039931905447577,-1.9061358916707378,-0.36037211282175774,0.38776044348144756
6.04777747201041,-1.6299517092201807,-0.3573856051841768,0.37403474894147054
6.056177796437836,-1.4727163607095446,-0.3542986205417458,0.36104016099747804
6.0652618664562965,-1.3901062363969343,-0.3510781420127867,0.3480591379615063
6.074345936474757,-1.3500104424805486,-0.3479729660403151,0.33562343092555036
6.083646143394511,-1.3287494777813968,-0.34490957523812504,0.3231717753843583
6.093019218418645,-1.3163803004125811,-0.34193859296554424,0.310777517058434
6.102487881480167,-1.3079542322594746,-0.33905479352338536,0.2983541044410509
6.112006239852764,-1.3012904641775573,-0.33627407418063954,0.28593675025030824
6.121564573273834,-1.3624656281165388,-0.3336003264734326,0.2735270241985692
6.131122906694904,-1.6039125657672462,-0.33105310517534414,0.2592727012436629
6.140681240115973,-1.67493690717585,-0.32865024238486895,0.24342947563134776
6.150239573537043,-1.4455061927843857,-0.3263952421070649,0.22858629451264142
6.1602395735370425,-1.3400688674801597,-0.32417927134425123,0.21469247284593956
6.170239573537042,-1.2931193600301045,-0.3220982948184048,0.20154068588993554
6.180239573537042,-1.284136514330226,-0.32014703977123454,0.18872877041153246
6.190239573537042,-1.6555534270669703,-0.3183324078942371,0.17390114649475627
6.198440922861695,-1.7860112420917413,-0.3169638319681382,0.15975661340545594
6.206973836955085,-1.008049634321668,-0.3156592100021953,0.147225672006762
6.216973836955085,-0.453045250899979,-0.3142247556124422,0.14010894353510522
6.226973836955085,-0.22263788248932156,-0.31284108776929576,0.13680884843655094
6.236973836955085,-0.1269049788147616,-0.3114819580866888,0.13509363959404844
6.2469738369550845,-0.6494326047155574,-0.3101410855021879,0.1324589554443795
6.252460392010584,-0.8672106154553209,-0.30942554950940543,0.12827506441411235
6.259511145267163,-1.030745038483594,-0.3085444725457857,0.12155518332078658
6.266561898523741,-0.8318769781226903,-0.3077118525129471,0.11500455150259242
6.27493919202379,-0.6854990343630741,-0.30677531721321183,0.1086836555926228
6.284939192023789,-0.3926732245381689,-0.305720919366327,0.10226088301040136
6.294939192023789,-0.18810527759852325,-0.3047133001076259,0.09942653051360016
6.304939192023789,-0.10312594079524066,-0.30372651104846965,0.09799923223739646
6.314939192023789,-0.06776465850583444,-0.3027508725048729,0.09715675783916927
6.3249391920237885,-0.3353077955585283,-0.3017823580375388,0.09655795763713658
6.330236335743337,-0.47285696618027295,-0.30127642292213275,0.0944037491770915
6.337877054679283,-0.5875965722224292,-0.30057040635974996,0.09032879783169591
6.345517773615229,-0.6455993031898246,-0.2998981373710384,0.0856053613569466
6.354185298195814,-0.6769858133770114,-0.2991809343934217,0.07986480630144786
6.36323964297387,-0.5055013866749293,-0.298485817905307,0.07366854457967674
6.37323964297387,-0.2272429404819319,-0.29776809034339025,0.07009944235124434
6.383239642973869,-0.25059748036476415,-0.2970758354715594,0.0684439018298593
6.393239642973869,-0.4149624061010277,-0.29640766262582846,0.06505939458661686
6.403239642973869,-0.3429076015321114,-0.29577933860315986,0.06055211951417838
6.413239642973869,-0.1568972062668391,-0.29518673991700606,0.05811633899405893
6.4232396429738685,0.059222731285815323,-0.2946116679773587,0.05695980822668685
6.433239642973868,0.30370304307864593,-0.29403355399027836,0.0588583273662577
6.443239642973868,0.26502319426990184,-0.2934275064567102,0.06243116623934741
6.453239642973868,0.09299425227056213,-0.29279384949922366,0.0641626953504495
6.463239642973868,0.021689119539130722,-0.2921491919248911,0.06471181818213556
6.4732396429738674,-0.0078247958483859,-0.29150165957586865,0.06477106230726602
6.483239642973867,-0.019999296634258572,-0.29085461681721325,0.06462776293202427
6.493239642973867,-0.024979723038526,-0.2902094524468135,0.06440113628803097
6.503239642973867,-0.16585561898226506,-0.2895667356018369,0.06414064404748629
6.507815883851007,-0.28419506502629793,-0.2892754861798977,0.06310204126097062
6.514757822968492,-0.39482298597904036,-0.2888454639548245,0.06072639816296948
6.521881610348976,-0.37531818741090467,-0.2884235692593789,0.05768486454251199
6.531790140615948,-0.17080024785175618,-0.2878658661119917,0.05504756549204078
6.541790140615948,-0.007879030363321844,-0.2873219740858952,0.05379974624266308
6.551790140615948,0.27685281732459427,-0.2867779019459625,0.05524220050293276
6.559948801297235,0.3784609022169844,-0.2863164713912925,0.057939139487480903
6.569948801297235,0.15366784885199494,-0.2857218389925513,0.06032982071369959
6.579948801297235,0.047638104253858074,-0.2851132648413074,0.0613002455537922
6.5899488012972345,0.37868394078481543,-0.28449225455639354,0.06380338809110901
6.597085945211547,0.49916453084763446,-0.28402587416773367,0.06695770613491835
6.605171655811852,0.7631379985240363,-0.28346635893253863,0.0716189384149576
6.6132573664121574,0.9520752272837786,-0.2828595581167923,0.07859679694070676
6.621343077012463,0.986008019970808,-0.28219158332871686,0.08668650328242095
6.629969543121691,0.7960847153915438,-0.2814102670066887,0.09432517558928627
6.6399695431216905,0.6954416712198941,-0.28042949034621545,0.10174952957069401
6.64996954312169,0.5582171663221573,-0.27937986522580743,0.10790548983174329
6.65996954312169,0.4959098462232327,-0.2782743099589528,0.11315563044864663
6.66996954312169,0.5627090268133926,-0.2771169051183206,0.11853875707083286
6.67996954312169,0.5929912042428765,-0.2759026890311221,0.12432851007364985
6.6899695431216895,0.2286016305643661,-0.2746361512622901,0.12804702820115987
6.699969543121689,0.060820933637088764,-0.2733480604801033,0.129437001083654
6.709969543121689,0.6481955685161634,-0.2720405876897,0.13364809634045802
6.716459512130404,0.8464382103422884,-0.27115772301862684,0.13852773689283354
6.72373415923192,1.1262045300400243,-0.27012609737491095,0.14517713249850653
6.731008806333437,1.3502484611629082,-0.269037550521243,0.15422685459428045
6.738283453434953,1.4671875102083047,-0.2678784994867413,0.16449719585355996
6.745661885023424,1.330039152336645,-0.2666252326712456,0.17503176366753492
6.753577593330355,1.209860395603169,-0.26519973929281476,0.18505918524001672
6.762060510613158,1.1442330048644953,-0.2635874203729806,0.19502878835870255
6.770566970396197,1.1106503462056188,-0.26188755721663703,0.2046120277066325
6.779310040874826,1.0920838630494245,-0.2600564831196711,0.21423762931216733
6.788162749310872,1.4151222770991634,-0.2581132832689448,0.2254019862169857
6.797015457746918,1.5873773250097927,-0.2560593676301675,0.23874028969327798
6.805868166182964,1.805329171484376,-0.25388154788538375,0.2534491909324464
6.8147208746190095,1.9400273024892227,-0.25156470825661614,0.2700659066952826
6.8235735830550555,2.2531231574089774,-0.24909684333421406,0.2875138832109107
6.831306994058477,2.5577550533587043,-0.24680193765982517,0.3061811875254006
6.8390404050618985,2.708606852283028,-0.2443556093803251,0.3265779396014333
6.84677381606532,2.7070799023602423,-0.24174869063181653,0.34755196265311966
6.8545072270687415,2.693491961159878,-0.23898015114218046,0.36843357113369846
6.862240638072163,2.906063478207008,-0.2360505048084501,0.389218384988397
6.869081000523355,3.319756981942163,-0.23331583532436495,0.4105810877943889
6.875921362974547,3.5435995812752026,-0.23042732224558787,0.4340934008509876
6.881933645672158,4.065855301510381,-0.227752524111861,0.4557375285084015
6.887290151098663,4.894676379786516,-0.2252478423431398,0.4798211998829172
6.892646656525168,5.412311034580416,-0.22260421350568999,0.5074796598682365
6.898003161951673,5.733473073789624,-0.21980623558348683,0.5373648306818127
6.903359667378178,5.578010906952373,-0.21684492362883362,0.5682577286146435
6.908716172804683,5.332913930358765,-0.21372255548934252,0.5974564974406146
6.914102671474089,5.172978620531074,-0.2104279997618225,0.6257364686263597
6.919489170143496,5.0677626068140755,-0.20698308780778135,0.6533078988270439
6.924875668812903,4.027958028211865,-0.20339493992586816,0.6778929691426587
6.930669135874601,3.239878628728316,-0.1994057818008654,0.6988540484116376
6.937779938486747,2.676418065940051,-0.19436076571305255,0.7197913212371045
6.9448907410988925,1.1080095601001205,-0.18918328661617892,0.7352574911292746
6.954890741098892,-0.42519600275600367,-0.1818101309282442,0.7381482055972638
6.9601074711526785,-0.8435474331454115,-0.1779675139301245,0.7348733047330689
6.967292450975313,-2.545817215974534,-0.17272873088915233,0.722389826188617
6.971889696591426,-3.1850190888418406,-0.16943755806130137,0.709168427887806
6.977707482708924,-3.7023577452881304,-0.16536950888957486,0.689071144986912
6.983525268826422,-4.616552653191488,-0.16142658320767922,0.6660132042112706
6.9893430549439195,-5.417999458038576,-0.1576359368426897,0.6367267667698496
6.995160841061417,-5.8970950088589165,-0.15402684604325495,0.6037535614498534
7.000978627178915,-6.320568870767398,-0.15061624508455532,0.5685848228819297
7.0060249614910175,-7.008218363554003,-0.1478312680874918,0.534890740577596
7.01107129580312,-7.447637556295051,-0.14522370340299265,0.49837512480538687
7.016117630115223,-7.726029406290476,-0.14280511179927047,0.4600627848674596
7.021163964427325,-7.966496341007651,-0.14058282317986173,0.4206185079324372
7.026210298739428,-8.284881716685017,-0.1385634458911011,0.3795831991286098
7.030715842939206,-8.466892183728419,-0.13693811138207634,0.341830910552923
7.035221387138985,-8.584808535558354,-0.13548443727420398,0.30340755311992157
7.039726931338763,-8.65915226848964,-0.1342048867066687,0.2645542037741316
7.044232475538542,-8.754555858218692,-0.13310116720384177,0.22532022167760982
7.0487380197383205,-8.816522503379325,-0.13217511116736091,0.1857308166467558
7.053243563938099,-8.852740405341628,-0.13142794277108863,0.1459220727599147
7.057290122551318,-8.870140111245904,-0.13091000443324097,0.11006176467986974
7.061336681164536,-8.858509861064821,-0.13053728434830172,0.07415171504570292
7.065383239777755,-8.81550260510462,-0.1303096029868382,0.03839380793992073
7.069429798390973,-8.780342531080894,-0.13022629366622418,0.002793601324710264
7.0700389151941065,-1.791479233968874,-0.13022615796880815,-0.0022025568744054322
7.070781495352268,-2.2158304518895724,-0.13022833631194256,-0.0036912865088495404
7.07259214782488,-3.1447490905176836,-0.13023929466065376,-0.008555414437510464
7.074048449763446,-3.7936463890512537,-0.1302553779393118,-0.013612627907980415
7.0759972157223086,-4.5444940039519395,-0.1302897117055743,-0.021747536725217065
7.077954749834867,-5.181939501470717,-0.13034150645578982,-0.03127634586481684
7.080160713487791,-5.775602809881898,-0.1304237283336671,-0.0433805650769991
7.082464894927222,-6.2032204371893895,-0.13053949851367883,-0.05718956932139121
7.084966048724085,-6.579925114521885,-0.13070244212909343,-0.07318453202926396
7.08755558789276,-6.892061514332636,-0.13091446310640512,-0.09063538032392998
7.090267449100221,-7.150872469650969,-0.13118600188729193,-0.10968370241799624
7.093065708897364,-7.3598857609958,-0.1315212710007728,-0.12999228386439127
7.095952566333322,-7.526828729298261,-0.1319275057343506,-0.1514854882298386
7.098913699395998,-7.657867924918173,-0.13240931888449722,-0.17397189144910163
7.101945080626649,-7.575034971352109,-0.13297197118163576,-0.19722214863468018
7.10513107831161,-7.418471954159814,-0.13363842696341083,-0.22110148533170468
7.108447326419517,-7.292389702146934,-0.13441215070235307,-0.24548938899663936
7.11182479860661,-7.193214202639291,-0.13528263617051123,-0.2699481544973806
7.115284624369824,-7.11454894845243,-0.13625946167938302,-0.29469645011838885
7.118806251962285,-7.052242748638024,-0.1373412249532837,-0.3196392705602818
7.122391147095273,-6.875414933750082,-0.13853215966777419,-0.344717255453017
7.12610073508955,-6.686942256634706,-0.13985766903579083,-0.3698639284892808
7.129919533083826,-6.5432512496172075,-0.14131841384267704,-0.39511876077037855
7.133791295848236,-6.435292480567295,-0.14289691651086234,-0.4202385132910764
