Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
6.640000000000001,0.5881941509566352,0.5881941509566352,0.5881941509566352,0.5881941509566352
6.66,0.5801225031130173,0.5801225031130173,0.5801225031130173,0.5801225031130173
6.68,0.5716844374624349,0.5716844374624349,0.5716844374624349,0.5716844374624349
6.7,0.5628852836680102,0.5628852836680102,0.5628852836680102,0.5628852836680102
6.72,0.553730599463875,0.553730599463875,0.553730599463875,0.553730599463875
6.74,0.5442261671447892,0.5442261671447892,0.5442261671447892,0.5442261671447892
6.76,0.5343779899139182,0.5343779899139182,0.5343779899139182,0.5343779899139182
6.78,0.5241922880910797,0.5241922880910797,0.5241922880910797,0.5241922880910797
6.8,0.5136754951838598,0.5136754951838598,0.5136754951838598,0.5136754951838598
6.82,0.5028342538240694,0.5028342538240694,0.5028342538240694,0.5028342538240694
6.84,0.49167541157211603,0.49167541157211603,0.49167541157211603,0.49167541157211603
6.86,0.48020601659193796,0.48020601659193796,0.48020601659193796,0.48020601659193796
6.88,0.46843331319923276,0.46843331319923276,0.46843331319923276,0.46843331319923276
6.9,0.45636473728579224,0.45636473728579224,0.45636473728579224,0.45636473728579224
6.92,0.444007911622835,0.444007911622835,0.444007911622835,0.444007911622835
6.94,0.43137064104629574,0.43137064104629574,0.43137064104629574,0.43137064104629574
6.96,0.4184609075271341,0.4184609075271341,0.4184609075271341,0.4184609075271341
6.98,0.4052868651297372,0.4052868651297372,0.4052868651297372,0.4052868651297372
7.0,0.3918568348616489,0.3918568348616489,0.3918568348616489,0.3918568348616489
7.0200000000000005,0.3781792994178378,0.3781792994178378,0.3781792994178378,0.3781792994178378
7.04,0.364262897822846,0.364262897822846,0.364262897822846,0.364262897822846
7.0600000000000005,0.35011641997419696,0.35011641997419696,0.35011641997419696,0.35011641997419696
7.08,0.33574880109050703,0.33574880109050703,0.33574880109050703,0.33574880109050703
7.1000000000000005,0.3211691160678098,0.3211691160678098,0.3211691160678098,0.3211691160678098
7.12,0.30638657374765904,0.30638657374765904,0.30638657374765904,0.30638657374765904
7.140000000000001,0.2914105111006212,0.2914105111006212,0.2914105111006212,0.2914105111006212
7.16,0.2762503873288564,0.2762503873288564,0.2762503873288564,0.2762503873288564
7.18,0.26091577789146836,0.26091577789146836,0.26091577789146836,0.26091577789146836
7.2,0.24541636845645196,0.24541636845645196,0.24541636845645196,0.24541636845645196
7.22,0.22976194878301123,0.22976194878301123,0.22976194878301123,0.22976194878301123
7.24,0.21396240653813942,0.21396240653813942,0.21396240653813942,0.21396240653813942
7.26,0.19802772105135732,0.19802772105135732,0.19802772105135732,0.19802772105135732
7.28,0.18196795701155075,0.18196795701155075,0.18196795701155075,0.18196795701155075
7.3,0.16579325810990364,0.16579325810990364,0.16579325810990364,0.16579325810990364
7.32,0.14951384063292114,0.14951384063292114,0.14951384063292114,0.14951384063292114
7.34,0.13313998700960486,0.13313998700960486,0.13313998700960486,0.13313998700960486
7.36,0.11668203931685074,0.11668203931685074,0.11668203931685074,0.11668203931685074
7.38,0.10015039274717129,0.10015039274717129,0.10015039274717129,0.10015039274717129
7.4,0.08355548904286926,0.08355548904286926,0.08355548904286926,0.08355548904286926
7.42,0.06690780990081073,0.06690780990081073,0.06690780990081073,0.06690780990081073
7.44,0.050217870351954644,0.050217870351954644,0.050217870351954644,0.050217870351954644
7.46,0.033496212119846894,0.033496212119846894,0.033496212119846894,0.033496212119846894
7.48,0.016753396962225373,0.016753396962225373,0.016753396962225373,0.016753396962225373
7.5,2.449293598294706e-16,2.449293598294706e-16,2.449293598294706e-16,2.449293598294706e-16
7.5200000000000005,-0.016753396962224883,-0.016753396962224883,-0.016753396962224883,-0.016753396962224883
7.54,-0.03349621211984641,-0.03349621211984641,-0.03349621211984641,-0.03349621211984641
7.5600000000000005,-0.050217870351955324,-0.050217870351955324,-0.050217870351955324,-0.050217870351955324
7.58,-0.06690780990081024,-0.06690780990081024,-0.06690780990081024,-0.06690780990081024
7.6000000000000005,-0.08355548904286994,-0.08355548904286994,-0.08355548904286994,-0.08355548904286994
7.62,-0.10015039274717082,-0.10015039274717082,-0.10015039274717082,-0.10015039274717082
7.640000000000001,-0.11668203931685144,-0.11668203931685144,-0.11668203931685144,-0.11668203931685144
7.66,-0.1331399870096044,-0.1331399870096044,-0.1331399870096044,-0.1331399870096044
7.68,-0.14951384063292064,-0.14951384063292064,-0.14951384063292064,-0.14951384063292064
7.7,-0.1657932581099032,-0.1657932581099032,-0.1657932581099032,-0.1657932581099032
7.72,-0.18196795701155027,-0.18196795701155027,-0.18196795701155027,-0.18196795701155027
7.74,-0.19802772105135685,-0.19802772105135685,-0.19802772105135685,-0.19802772105135685
7.76,-0.21396240653813894,-0.21396240653813894,-0.21396240653813894,-0.21396240653813894
7.78,-0.2297619487830108,-0.2297619487830108,-0.2297619487830108,-0.2297619487830108
7.8,-0.24541636845645148,-0.24541636845645148,-0.24541636845645148,-0.24541636845645148
7.82,-0.26091577789146797,-0.26091577789146797,-0.26091577789146797,-0.26091577789146797
7.84,-0.27625038732885593,-0.27625038732885593,-0.27625038732885593,-0.27625038732885593
7.86,-0.2914105111006219,-0.2914105111006219,-0.2914105111006219,-0.2914105111006219
7.88,-0.30638657374765865,-0.30638657374765865,-0.30638657374765865,-0.30638657374765865
7.9,-0.32116911606781035,-0.32116911606781035,-0.32116911606781035,-0.32116911606781035
7.92,-0.3357488010905066,-0.3357488010905066,-0.3357488010905066,-0.3357488010905066
7.94,-0.35011641997419757,-0.35011641997419757,-0.35011641997419757,-0.35011641997419757
7.96,-0.3642628978228456,-0.3642628978228456,-0.3642628978228456,-0.3642628978228456
7.98,-0.3781792994178373,-0.3781792994178373,-0.3781792994178373,-0.3781792994178373
8.0,-0.3918568348616485,-0.3918568348616485,-0.3918568348616485,-0.3918568348616485
8.02,-0.4052868651297369,-0.4052868651297369,-0.4052868651297369,-0.4052868651297369
8.040000000000001,-0.4184609075271336,-0.4184609075271336,-0.4184609075271336,-0.4184609075271336
8.06,-0.4313706410462963,-0.4313706410462963,-0.4313706410462963,-0.4313706410462963
8.08,-0.4440079116228346,-0.4440079116228346,-0.4440079116228346,-0.4440079116228346
8.1,-0.45636473728579185,-0.45636473728579185,-0.45636473728579185,-0.45636473728579185
8.120000000000001,-0.4684333131992332,-0.4684333131992332,-0.4684333131992332,-0.4684333131992332
8.14,-0.4802060165919384,-0.4802060165919384,-0.4802060165919384,-0.4802060165919384
8.16,-0.49167541157211575,-0.49167541157211575,-0.49167541157211575,-0.49167541157211575
8.18,-0.5028342538240691,-0.5028342538240691,-0.5028342538240691,-0.5028342538240691
8.2,-0.5136754951838587,-0.5136754951838587,-0.5136754951838587,-0.5136754951838587
8.22,-0.5241922880910793,-0.5241922880910793,-0.5241922880910793,-0.5241922880910793
8.24,-0.5343779899139178,-0.5343779899139178,-0.5343779899139178,-0.5343779899139178
8.26,-0.5442261671447889,-0.5442261671447889,-0.5442261671447889,-0.5442261671447889
8.28,-0.5537305994638747,-0.5537305994638747,-0.5537305994638747,-0.5537305994638747
8.3,-0.5628852836680104,-0.5628852836680104,-0.5628852836680104,-0.5628852836680104
8.32,-0.5716844374624346,-0.5716844374624346,-0.5716844374624346,-0.5716844374624346
8.34,-0.5801225031130169,-0.5801225031130169,-0.5801225031130169,-0.5801225031130169
8.36,-0.5881941509566349,-0.5881941509566349,-0.5881941509566349,-0.5881941509566349
8.38,-0.5958942827675092,-0.5958942827675092,-0.5958942827675092,-0.5958942827675092
8.4,-0.6032180349773465,-0.6032180349773465,-0.6032180349773465,-0.6032180349773465
8.42,-0.6101607817472781,-0.6101607817472781,-0.6101607817472781,-0.6101607817472781
8.44,-0.6167181378896385,-0.6167181378896385,-0.6167181378896385,-0.6167181378896385
8.46,-0.6228859616377416,-0.6228859616377416,-0.6228859616377416,-0.6228859616377416
8.48,-0.6286603572619096,-0.6286603572619096,-0.6286603572619096,-0.6286603572619096
8.5,-0.6340376775301023,-0.6340376775301023,-0.6340376775301023,-0.6340376775301023
8.52,-0.6390145260115839,-0.6390145260115839,-0.6390145260115839,-0.6390145260115839
8.540000000000001,-0.6435877592221826,-0.6435877592221826,-0.6435877592221826,-0.6435877592221826
8.56,-0.6477544886097828,-0.6477544886097828,-0.6477544886097828,-0.6477544886097828
8.58,-0.6515120823787957,-0.6515120823787957,-0.6515120823787957,-0.6515120823787957
8.6,-0.6548581671524589,-0.6548581671524589,-0.6548581671524589,-0.6548581671524589
8.620000000000001,-0.6577906294719121,-0.6577906294719121,-0.6577906294719121,-0.6577906294719121
8.64,-0.660307617131101,-0.660307617131101,-0.660307617131101,-0.660307617131101
8.66,-0.6624075403466722,-0.6624075403466722,-0.6624075403466722,-0.6624075403466722
8.68,-0.6640890727621149,-0.6640890727621149,-0.6640890727621149,-0.6640890727621149
8.700000000000001,-0.6653511522855144,-0.6653511522855144,-0.6653511522855144,-0.6653511522855144
8.72,-0.6661929817603928,-0.6661929817603928,-0.6661929817603928,-0.6661929817603928
8.74,-0.6666140294692108,-0.6666140294692108,-0.6666140294692108,-0.6666140294692108
8.76,-0.6666140294692108,-0.6666140294692108,-0.6666140294692108,-0.6666140294692108
8.78,-0.666192981760393,-0.666192981760393,-0.666192981760393,-0.666192981760393
8.8,-0.6653511522855143,-0.6653511522855143,-0.6653511522855143,-0.6653511522855143
8.82,-0.6640890727621152,-0.6640890727621152,-0.6640890727621152,-0.6640890727621152
8.84,-0.6624075403466722,-0.6624075403466722,-0.6624075403466722,-0.6624075403466722
8.86,-0.6603076171311011,-0.6603076171311011,-0.6603076171311011,-0.6603076171311011
8.88,-0.657790629471912,-0.657790629471912,-0.657790629471912,-0.657790629471912
8.9,-0.654858167152459,-0.654858167152459,-0.654858167152459,-0.654858167152459
8.92,-0.6515120823787958,-0.6515120823787958,-0.6515120823787958,-0.6515120823787958
8.94,-0.6477544886097828,-0.6477544886097828,-0.6477544886097828,-0.6477544886097828
8.96,-0.6435877592221824,-0.6435877592221824,-0.6435877592221824,-0.6435877592221824
8.98,-0.639014526011584,-0.639014526011584,-0.639014526011584,-0.639014526011584
9.0,-0.6340376775301025,-0.6340376775301025,-0.6340376775301025,-0.6340376775301025
9.02,-0.6286603572619097,-0.6286603572619097,-0.6286603572619097,-0.6286603572619097
9.040000000000001,-0.6228859616377413,-0.6228859616377413,-0.6228859616377413,-0.6228859616377413
9.06,-0.6167181378896386,-0.6167181378896386,-0.6167181378896386,-0.6167181378896386
9.08,-0.6101607817472783,-0.6101607817472783,-0.6101607817472783,-0.6101607817472783
9.1,-0.6032180349773467,-0.6032180349773467,-0.6032180349773467,-0.6032180349773467
9.120000000000001,-0.595894282767509,-0.595894282767509,-0.595894282767509,-0.595894282767509
9.14,-0.5881941509566353,-0.5881941509566353,-0.5881941509566353,-0.5881941509566353
9.16,-0.5801225031130173,-0.5801225031130173,-0.5801225031130173,-0.5801225031130173
9.18,-0.5716844374624349,-0.5716844374624349,-0.5716844374624349,-0.5716844374624349
9.200000000000001,-0.5628852836680094,-0.5628852836680094,-0.5628852836680094,-0.5628852836680094
9.22,-0.553730599463875,-0.553730599463875,-0.553730599463875,-0.553730599463875
9.24,-0.5442261671447892,-0.5442261671447892,-0.5442261671447892,-0.5442261671447892
9.26,-0.5343779899139182,-0.5343779899139182,-0.5343779899139182,-0.5343779899139182
9.28,-0.5241922880910797,-0.5241922880910797,-0.5241922880910797,-0.5241922880910797
9.3,-0.5136754951838591,-0.5136754951838591,-0.5136754951838591,-0.5136754951838591
9.32,-0.5028342538240694,-0.5028342538240694,-0.5028342538240694,-0.5028342538240694
9.34,-0.4916754115721161,-0.4916754115721161,-0.4916754115721161,-0.4916754115721161
9.36,-0.4802060165919388,-0.4802060165919388,-0.4802060165919388,-0.4802060165919388
9.38,-0.4684333131992328,-0.4684333131992328,-0.4684333131992328,-0.4684333131992328
9.4,-0.45636473728579235,-0.45636473728579235,-0.45636473728579235,-0.45636473728579235
9.42,-0.444007911622835,-0.444007911622835,-0.444007911622835,-0.444007911622835
9.44,-0.4313706410462968,-0.4313706410462968,-0.4313706410462968,-0.4313706410462968
9.46,-0.4184609075271332,-0.4184609075271332,-0.4184609075271332,-0.4184609075271332
9.48,-0.4052868651297373,-0.4052868651297373,-0.4052868651297373,-0.4052868651297373
9.5,-0.39185683486164896,-0.39185683486164896,-0.39185683486164896,-0.39185683486164896
9.52,-0.37817929941783784,-0.37817929941783784,-0.37817929941783784,-0.37817929941783784
9.540000000000001,-0.3642628978228461,-0.3642628978228461,-0.3642628978228461,-0.3642628978228461
9.56,-0.35011641997419707,-0.35011641997419707,-0.35011641997419707,-0.35011641997419707
9.58,-0.33574880109050703,-0.33574880109050703,-0.33574880109050703,-0.33574880109050703
9.6,-0.32116911606781096,-0.32116911606781096,-0.32116911606781096,-0.32116911606781096
9.620000000000001,-0.3063865737476581,-0.3063865737476581,-0.3063865737476581,-0.3063865737476581
9.64,-0.29141051110062133,-0.29141051110062133,-0.29141051110062133,-0.29141051110062133
9.66,-0.27625038732885643,-0.27625038732885643,-0.27625038732885643,-0.27625038732885643
9.68,-0.26091577789146847,-0.26091577789146847,-0.26091577789146847,-0.26091577789146847
9.700000000000001,-0.24541636845645093,-0.24541636845645093,-0.24541636845645093,-0.24541636845645093
9.72,-0.22976194878301132,-0.22976194878301132,-0.22976194878301132,-0.22976194878301132
9.74,-0.21396240653813947,-0.21396240653813947,-0.21396240653813947,-0.21396240653813947
9.76,-0.1980277210513574,-0.1980277210513574,-0.1980277210513574,-0.1980277210513574
9.78,-0.1819679570115508,-0.1819679570115508,-0.1819679570115508,-0.1819679570115508
9.8,-0.16579325810990259,-0.16579325810990259,-0.16579325810990259,-0.16579325810990259
9.82,-0.14951384063292117,-0.14951384063292117,-0.14951384063292117,-0.14951384063292117
9.84,-0.13313998700960494,-0.13313998700960494,-0.13313998700960494,-0.13313998700960494
9.86,-0.116682039316852,-0.116682039316852,-0.116682039316852,-0.116682039316852
9.88,-0.10015039274717136,-0.10015039274717136,-0.10015039274717136,-0.10015039274717136
9.9,-0.08355548904286934,-0.08355548904286934,-0.08355548904286934,-0.08355548904286934
9.92,-0.06690780990081083,-0.06690780990081083,-0.06690780990081083,-0.06690780990081083
9.94,-0.05021787035195589,-0.05021787035195589,-0.05021787035195589,-0.05021787035195589
9.96,-0.0334962121198458,-0.0334962121198458,-0.0334962121198458,-0.0334962121198458
9.98,-0.016753396962225456,-0.016753396962225456,-0.016753396962225456,-0.016753396962225456
10.0,-3.2657247977262755e-16,-3.2657247977262755e-16,-3.2657247977262755e-16,-3.2657247977262755e-16
10.02,0.0167533969622248,0.0167533969622248,0.0167533969622248,0.0167533969622248
10.040000000000001,0.03349621211984633,0.03349621211984633,0.03349621211984633,0.03349621211984633
10.06,0.050217870351955254,0.050217870351955254,0.050217870351955254,0.050217870351955254
10.08,0.06690780990081016,0.06690780990081016,0.06690780990081016,0.06690780990081016
10.1,0.08355548904286869,0.08355548904286869,0.08355548904286869,0.08355548904286869
10.120000000000001,0.1001503927471719,0.1001503927471719,0.1001503927471719,0.1001503927471719
10.14,0.11668203931685135,0.11668203931685135,0.11668203931685135,0.11668203931685135
10.16,0.1331399870096043,0.1331399870096043,0.1331399870096043,0.1331399870096043
10.18,0.14951384063292056,0.14951384063292056,0.14951384063292056,0.14951384063292056
10.200000000000001,0.16579325810990422,0.16579325810990422,0.16579325810990422,0.16579325810990422
10.22,0.1819679570115502,0.1819679570115502,0.1819679570115502,0.1819679570115502
10.24,0.19802772105135677,0.19802772105135677,0.19802772105135677,0.19802772105135677
10.26,0.21396240653813886,0.21396240653813886,0.21396240653813886,0.21396240653813886
10.28,0.2297619487830107,0.2297619487830107,0.2297619487830107,0.2297619487830107
10.3,0.24541636845645257,0.24541636845645257,0.24541636845645257,0.24541636845645257
10.32,0.26091577789146786,0.26091577789146786,0.26091577789146786,0.26091577789146786
10.34,0.2762503873288559,0.2762503873288559,0.2762503873288559,0.2762503873288559
10.36,0.2914105111006208,0.2914105111006208,0.2914105111006208,0.2914105111006208
10.38,0.3063865737476586,0.3063865737476586,0.3063865737476586,0.3063865737476586
10.4,0.3211691160678103,0.3211691160678103,0.3211691160678103,0.3211691160678103
10.42,0.3357488010905065,0.3357488010905065,0.3357488010905065,0.3357488010905065
10.44,0.3501164199741965,0.3501164199741965,0.3501164199741965,0.3501164199741965
10.46,0.36426289782284654,0.36426289782284654,0.36426289782284654,0.36426289782284654
10.48,0.37817929941783723,0.37817929941783723,0.37817929941783723,0.37817929941783723
10.5,0.3918568348616484,0.3918568348616484,0.3918568348616484,0.3918568348616484
10.52,0.4052868651297368,0.4052868651297368,0.4052868651297368,0.4052868651297368
10.540000000000001,0.41846090752713355,0.41846090752713355,0.41846090752713355,0.41846090752713355
10.56,0.4313706410462963,0.4313706410462963,0.4313706410462963,0.4313706410462963
10.58,0.4440079116228346,0.4440079116228346,0.4440079116228346,0.4440079116228346
10.6,0.4563647372857918,0.4563647372857918,0.4563647372857918,0.4563647372857918
10.620000000000001,0.46843331319923315,0.46843331319923315,0.46843331319923315,0.46843331319923315
10.64,0.4802060165919384,0.4802060165919384,0.4802060165919384,0.4802060165919384
10.66,0.4916754115721157,0.4916754115721157,0.4916754115721157,0.4916754115721157
10.68,0.502834253824069,0.502834253824069,0.502834253824069,0.502834253824069
10.700000000000001,0.5136754951838601,0.5136754951838601,0.5136754951838601,0.5136754951838601
10.72,0.5241922880910793,0.5241922880910793,0.5241922880910793,0.5241922880910793
10.74,0.5343779899139178,0.5343779899139178,0.5343779899139178,0.5343779899139178
10.76,0.5442261671447888,0.5442261671447888,0.5442261671447888,0.5442261671447888
10.78,0.5537305994638747,0.5537305994638747,0.5537305994638747,0.5537305994638747
10.8,0.5628852836680103,0.5628852836680103,0.5628852836680103,0.5628852836680103
10.82,0.5716844374624346,0.5716844374624346,0.5716844374624346,0.5716844374624346
10.84,0.5801225031130169,0.5801225031130169,0.5801225031130169,0.5801225031130169
10.86,0.5881941509566347,0.5881941509566347,0.5881941509566347,0.5881941509566347
10.88,0.5958942827675092,0.5958942827675092,0.5958942827675092,0.5958942827675092
10.9,0.6032180349773464,0.6032180349773464,0.6032180349773464,0.6032180349773464
10.92,0.6101607817472781,0.6101607817472781,0.6101607817472781,0.6101607817472781
10.94,0.6167181378896385,0.6167181378896385,0.6167181378896385,0.6167181378896385
10.96,0.6228859616377416,0.6228859616377416,0.6228859616377416,0.6228859616377416
10.98,0.6286603572619095,0.6286603572619095,0.6286603572619095,0.6286603572619095
11.0,0.6340376775301023,0.6340376775301023,0.6340376775301023,0.6340376775301023
11.02,0.6390145260115839,0.6390145260115839,0.6390145260115839,0.6390145260115839
11.040000000000001,0.6435877592221826,0.6435877592221826,0.6435877592221826,0.6435877592221826
11.06,0.6477544886097828,0.6477544886097828,0.6477544886097828,0.6477544886097828
11.08,0.6515120823787957,0.6515120823787957,0.6515120823787957,0.6515120823787957
11.1,0.6548581671524589,0.6548581671524589,0.6548581671524589,0.6548581671524589
11.120000000000001,0.657790629471912,0.657790629471912,0.657790629471912,0.657790629471912
11.14,0.6603076171311008,0.6603076171311008,0.6603076171311008,0.6603076171311008
11.16,0.6624075403466722,0.6624075403466722,0.6624075403466722,0.6624075403466722
11.18,0.6640890727621149,0.6640890727621149,0.6640890727621149,0.6640890727621149
11.200000000000001,0.6653511522855144,0.6653511522855144,0.6653511522855144,0.6653511522855144
11.22,0.6661929817603928,0.6661929817603928,0.6661929817603928,0.6661929817603928
11.24,0.6666140294692108,0.6666140294692108,0.6666140294692108,0.6666140294692108
11.26,0.6666140294692108,0.6666140294692108,0.6666140294692108,0.6666140294692108
11.28,0.666192981760393,0.666192981760393,0.666192981760393,0.666192981760393
11.3,0.6653511522855143,0.6653511522855143,0.6653511522855143,0.6653511522855143
11.32,0.6640890727621152,0.6640890727621152,0.6640890727621152,0.6640890727621152
11.34,0.6624075403466723,0.6624075403466723,0.6624075403466723,0.6624075403466723
11.36,0.6603076171311011,0.6603076171311011,0.6603076171311011,0.6603076171311011
11.38,0.657790629471912,0.657790629471912,0.657790629471912,0.657790629471912
11.4,0.654858167152459,0.654858167152459,0.654858167152459,0.654858167152459
11.42,0.6515120823787958,0.6515120823787958,0.6515120823787958,0.6515120823787958
11.44,0.6477544886097828,0.6477544886097828,0.6477544886097828,0.6477544886097828
11.46,0.6435877592221824,0.6435877592221824,0.6435877592221824,0.6435877592221824
11.48,0.639014526011584,0.639014526011584,0.639014526011584,0.639014526011584
11.5,0.6340376775301025,0.6340376775301025,0.6340376775301025,0.6340376775301025
11.52,0.6286603572619097,0.6286603572619097,0.6286603572619097,0.6286603572619097
11.540000000000001,0.6228859616377413,0.6228859616377413,0.6228859616377413,0.6228859616377413
11.56,0.6167181378896386,0.6167181378896386,0.6167181378896386,0.6167181378896386
11.58,0.6101607817472783,0.6101607817472783,0.6101607817472783,0.6101607817472783
11.6,0.6032180349773467,0.6032180349773467,0.6032180349773467,0.6032180349773467
11.620000000000001,0.595894282767509,0.595894282767509,0.595894282767509,0.595894282767509
11.64,0.5881941509566353,0.5881941509566353,0.5881941509566353,0.5881941509566353
11.66,0.5801225031130173,0.5801225031130173,0.5801225031130173,0.5801225031130173
11.68,0.5716844374624349,0.5716844374624349,0.5716844374624349,0.5716844374624349
11.700000000000001,0.5628852836680095,0.5628852836680095,0.5628852836680095,0.5628852836680095
11.72,0.553730599463875,0.553730599463875,0.553730599463875,0.553730599463875
11.74,0.5442261671447892,0.5442261671447892,0.5442261671447892,0.5442261671447892
11.76,0.5343779899139183,0.5343779899139183,0.5343779899139183,0.5343779899139183
11.78,0.5241922880910798,0.5241922880910798,0.5241922880910798,0.5241922880910798
11.8,0.5136754951838591,0.5136754951838591,0.5136754951838591,0.5136754951838591
11.82,0.5028342538240695,0.5028342538240695,0.5028342538240695,0.5028342538240695
11.84,0.49167541157211614,0.49167541157211614,0.49167541157211614,0.49167541157211614
11.86,0.4802060165919389,0.4802060165919389,0.4802060165919389,0.4802060165919389
11.88,0.4684333131992329,0.4684333131992329,0.4684333131992329,0.4684333131992329
11.9,0.45636473728579235,0.45636473728579235,0.45636473728579235,0.45636473728579235
11.92,0.4440079116228351,0.4440079116228351,0.4440079116228351,0.4440079116228351
11.94,0.43137064104629685,0.43137064104629685,0.43137064104629685,0.43137064104629685
11.96,0.41846090752713333,0.41846090752713333,0.41846090752713333,0.41846090752713333
11.98,0.40528686512973733,0.40528686512973733,0.40528686512973733,0.40528686512973733
12.0,0.3918568348616491,0.3918568348616491,0.3918568348616491,0.3918568348616491
12.02,0.37817929941783796,0.37817929941783796,0.37817929941783796,0.37817929941783796
12.040000000000001,0.36426289782284615,0.36426289782284615,0.36426289782284615,0.36426289782284615
12.06,0.35011641997419707,0.35011641997419707,0.35011641997419707,0.35011641997419707
12.08,0.33574880109050703,0.33574880109050703,0.33574880109050703,0.33574880109050703
12.1,0.32116911606781096,0.32116911606781096,0.32116911606781096,0.32116911606781096
12.120000000000001,0.30638657374765815,0.30638657374765815,0.30638657374765815,0.30638657374765815
12.14,0.29141051110062133,0.29141051110062133,0.29141051110062133,0.29141051110062133
12.16,0.2762503873288565,0.2762503873288565,0.2762503873288565,0.2762503873288565
12.18,0.2609157778914685,0.2609157778914685,0.2609157778914685,0.2609157778914685
12.200000000000001,0.245416368456451,0.245416368456451,0.245416368456451,0.245416368456451
12.22,0.22976194878301143,0.22976194878301143,0.22976194878301143,0.22976194878301143
12.24,0.21396240653813955,0.21396240653813955,0.21396240653813955,0.21396240653813955
12.26,0.1980277210513575,0.1980277210513575,0.1980277210513575,0.1980277210513575
12.280000000000001,0.18196795701154977,0.18196795701154977,0.18196795701154977,0.18196795701154977
12.3,0.16579325810990264,0.16579325810990264,0.16579325810990264,0.16579325810990264
12.32,0.1495138406329213,0.1495138406329213,0.1495138406329213,0.1495138406329213
12.34,0.13313998700960505,0.13313998700960505,0.13313998700960505,0.13313998700960505
12.36,0.11668203931685209,0.11668203931685209,0.11668203931685209,0.11668203931685209
12.38,0.10015039274717144,0.10015039274717144,0.10015039274717144,0.10015039274717144
12.4,0.08355548904286944,0.08355548904286944,0.08355548904286944,0.08355548904286944
12.42,0.0669078099008109,0.0669078099008109,0.0669078099008109,0.0669078099008109
12.44,0.05021787035195598,0.05021787035195598,0.05021787035195598,0.05021787035195598
12.46,0.03349621211984588,0.03349621211984588,0.03349621211984588,0.03349621211984588
12.48,0.016753396962225532,0.016753396962225532,0.016753396962225532,0.016753396962225532
12.5,4.0821559971578437e-16,4.0821559971578437e-16,4.0821559971578437e-16,4.0821559971578437e-16
12.52,-0.01675339696222472,-0.01675339696222472,-0.01675339696222472,-0.01675339696222472
12.540000000000001,-0.03349621211984625,-0.03349621211984625,-0.03349621211984625,-0.03349621211984625
12.56,-0.050217870351955164,-0.050217870351955164,-0.050217870351955164,-0.050217870351955164
12.58,-0.06690780990081009,-0.06690780990081009,-0.06690780990081009,-0.06690780990081009
12.6,-0.08355548904286861,-0.08355548904286861,-0.08355548904286861,-0.08355548904286861
12.620000000000001,-0.1001503927471718,-0.1001503927471718,-0.1001503927471718,-0.1001503927471718
12.64,-0.11668203931685125,-0.11668203931685125,-0.11668203931685125,-0.11668203931685125
12.66,-0.13313998700960422,-0.13313998700960422,-0.13313998700960422,-0.13313998700960422
12.68,-0.1495138406329205,-0.1495138406329205,-0.1495138406329205,-0.1495138406329205
12.700000000000001,-0.16579325810990414,-0.16579325810990414,-0.16579325810990414,-0.16579325810990414
12.72,-0.1819679570115501,-0.1819679570115501,-0.1819679570115501,-0.1819679570115501
12.74,-0.19802772105135555,-0.19802772105135555,-0.19802772105135555,-0.19802772105135555
12.76,-0.2139624065381399,-0.2139624065381399,-0.2139624065381399,-0.2139624065381399
12.780000000000001,-0.22976194878301284,-0.22976194878301284,-0.22976194878301284,-0.22976194878301284
12.8,-0.24541636845645248,-0.24541636845645248,-0.24541636845645248,-0.24541636845645248
12.82,-0.2609157778914678,-0.2609157778914678,-0.2609157778914678,-0.2609157778914678
12.84,-0.2762503873288547,-0.2762503873288547,-0.2762503873288547,-0.2762503873288547
12.86,-0.2914105111006217,-0.2914105111006217,-0.2914105111006217,-0.2914105111006217
12.88,-0.30638657374765954,-0.30638657374765954,-0.30638657374765954,-0.30638657374765954
12.9,-0.32116911606781023,-0.32116911606781023,-0.32116911606781023,-0.32116911606781023
12.92,-0.33574880109050637,-0.33574880109050637,-0.33574880109050637,-0.33574880109050637
12.94,-0.3501164199741974,-0.3501164199741974,-0.3501164199741974,-0.3501164199741974
12.96,-0.36426289782284554,-0.36426289782284554,-0.36426289782284554,-0.36426289782284554
12.98,-0.3781792994178382,-0.3781792994178382,-0.3781792994178382,-0.3781792994178382
13.0,-0.39185683486164835,-0.39185683486164835,-0.39185683486164835,-0.39185683486164835
13.02,-0.4052868651297358,-0.4052868651297358,-0.4052868651297358,-0.4052868651297358
13.040000000000001,-0.41846090752713355,-0.41846090752713355,-0.41846090752713355,-0.41846090752713355
13.06,-0.43137064104629536,-0.43137064104629536,-0.43137064104629536,-0.43137064104629536
13.08,-0.44400791162283454,-0.44400791162283454,-0.44400791162283454,-0.44400791162283454
13.1,-0.4563647372857918,-0.4563647372857918,-0.4563647372857918,-0.4563647372857918
13.120000000000001,-0.4684333131992331,-0.4684333131992331,-0.4684333131992331,-0.4684333131992331
13.14,-0.48020601659193746,-0.48020601659193746,-0.48020601659193746,-0.48020601659193746
13.16,-0.4916754115721164,-0.4916754115721164,-0.4916754115721164,-0.4916754115721164
13.18,-0.502834253824069,-0.502834253824069,-0.502834253824069,-0.502834253824069
13.200000000000001,-0.5136754951838601,-0.5136754951838601,-0.5136754951838601,-0.5136754951838601
