time,q1_l,q1_r,q2_l,q2_r
8.525,1.6774596335890988,1.6774596335890988,1.6774596335890988,1.6774596335890988
8.53,1.4460675063613204,1.4460675063613204,1.4460675063613204,1.4460675063613204
8.535,1.2241763675190458,1.2241763675190458,1.2241763675190458,1.2241763675190458
8.540000000000001,1.0118070890440536,1.0118070890440536,1.0118070890440536,1.0118070890440536
8.545,0.8089795810956946,0.8089795810956946,0.8089795810956946,0.8089795810956946
8.55,0.6157127900211041,0.6157127900211041,0.6157127900211041,0.6157127900211041
8.555,0.4320246964623201,0.4320246964623201,0.4320246964623201,0.4320246964623201
8.56,0.2579323135590979,0.2579323135590979,0.2579323135590979,0.2579323135590979
8.565,0.09345168524943917,0.09345168524943917,0.09345168524943917,0.09345168524943917
8.57,-0.06140211533382359,-0.06140211533382359,-0.06140211533382359,-0.06140211533382359
8.575000000000001,-0.20661498736869446,-0.20661498736869446,-0.20661498736869446,-0.20661498736869446
8.58,-0.34217380375274203,-0.34217380375274203,-0.34217380375274203,-0.34217380375274203
8.585,-0.46806641241459274,-0.46806641241459274,-0.46806641241459274,-0.46806641241459274
8.59,-0.5842816375274251,-0.5842816375274251,-0.5842816375274251,-0.5842816375274251
8.595,-0.6908092806254047,-0.6908092806254047,-0.6908092806254047,-0.6908092806254047
8.6,-0.7876401216218902,-0.7876401216218902,-0.7876401216218902,-0.7876401216218902
8.605,-0.8747659197301662,-0.8747659197301662,-0.8747659197301662,-0.8747659197301662
8.61,-0.952179414285935,-0.952179414285935,-0.952179414285935,-0.952179414285935
8.615,-1.01987432547203,-1.01987432547203,-1.01987432547203,-1.01987432547203
8.620000000000001,-1.0778453549448561,-1.0778453549448561,-1.0778453549448561,-1.0778453549448561
8.625,-1.126088186362789,-1.126088186362789,-1.126088186362789,-1.126088186362789
8.63,-1.1645994858163438,-1.1645994858163438,-1.1645994858163438,-1.1645994858163438
8.635,-1.1933769021600222,-1.1933769021600222,-1.1933769021600222,-1.1933769021600222
8.64,-1.2124190672459472,-1.2124190672459472,-1.2124190672459472,-1.2124190672459472
8.645,-1.221725596059156,-1.221725596059156,-1.221725596059156,-1.221725596059156
8.65,-1.2212970867546387,-1.2212970867546387,-1.2212970867546387,-1.2212970867546387
8.655,-1.211135120595921,-1.211135120595921,-1.211135120595921,-1.211135120595921
8.66,-1.1912422617954095,-1.1912422617954095,-1.1912422617954095,-1.1912422617954095
8.665000000000001,-1.1616220572564848,-1.1616220572564848,-1.1616220572564848,-1.1616220572564848
8.67,-1.122279036217215,-1.122279036217215,-1.122279036217215,-1.122279036217215
8.675,-1.0732187097958201,-1.0732187097958201,-1.0732187097958201,-1.0732187097958201
8.68,-1.014447570438125,-1.014447570438125,-1.014447570438125,-1.014447570438125
8.685,-0.9459730912665346,-0.9459730912665346,-0.9459730912665346,-0.9459730912665346
8.69,-0.8678037253313702,-0.8678037253313702,-0.8678037253313702,-0.8678037253313702
8.695,-0.7799489047637159,-0.7799489047637159,-0.7799489047637159,-0.7799489047637159
8.700000000000001,-0.6824190398308009,-0.6824190398308009,-0.6824190398308009,-0.6824190398308009
8.705,-0.5752255178933071,-0.5752255178933071,-0.5752255178933071,-0.5752255178933071
8.71,-0.4583807022648414,-0.4583807022648414,-0.4583807022648414,-0.4583807022648414
8.715,-0.33189793097430403,-0.33189793097430403,-0.33189793097430403,-0.33189793097430403
8.72,-0.1957915154300303,-0.1957915154300303,-0.1957915154300303,-0.1957915154300303
8.725,-0.05007673898741634,-0.05007673898741634,-0.05007673898741634,-0.05007673898741634
8.73,0.10523014458146322,0.10523014458146322,0.10523014458146322,0.10523014458146322
8.735,0.2701119127145124,0.2701119127145124,0.2701119127145124,0.2701119127145124
8.74,0.44455037578397455,0.44455037578397455,0.44455037578397455,0.44455037578397455
8.745000000000001,0.628526378916696,0.628526378916696,0.628526378916696,0.628526378916696
8.75,0.8220198039114391,0.8220198039114391,0.8220198039114391,0.8220198039114391
8.755,1.025009571252675,1.025009571252675,1.025009571252675,1.025009571252675
8.76,1.237473642219681,1.237473642219681,1.237473642219681,1.237473642219681
8.765,1.4593890210928058,1.4593890210928058,1.4593890210928058,1.4593890210928058
8.77,1.6907317574540972,1.6907317574540972,1.6907317574540972,1.6907317574540972
8.775,1.9314769485847523,1.9314769485847523,1.9314769485847523,1.9314769485847523
8.78,2.1815987419564693,2.1815987419564693,2.1815987419564693,2.1815987419564693
8.785,2.441070337819088,2.441070337819088,2.441070337819088,2.441070337819088
8.790000000000001,2.7098639918818366,2.7098639918818366,2.7098639918818366,2.7098639918818366
8.795,2.987951018089676,2.987951018089676,2.987951018089676,2.987951018089676
8.8,3.2753017914940505,3.2753017914940505,3.2753017914940505,3.2753017914940505
8.805,3.5718857512164406,3.5718857512164406,3.5718857512164406,3.5718857512164406
8.81,3.8776714035071325,3.8776714035071325,3.8776714035071325,3.8776714035071325
8.815,4.192626324895476,4.192626324895476,4.192626324895476,4.192626324895476
8.82,4.5167171654350025,4.5167171654350025,4.5167171654350025,4.5167171654350025
8.825000000000001,4.8499096520394,4.8499096520394,4.8499096520394,4.8499096520394
8.83,5.192168591912004,5.192168591912004,5.192168591912004,5.192168591912004
8.835,5.543457876067344,5.543457876067344,5.543457876067344,5.543457876067344
8.84,5.903740482942951,5.903740482942951,5.903740482942951,5.903740482942951
8.845,6.2729784821044525,6.2729784821044525,6.2729784821044525,6.2729784821044525
8.85,6.651133038039425,6.651133038039425,6.651133038039425,6.651133038039425
8.855,7.038164414043873,7.038164414043873,7.038164414043873,7.038164414043873
8.86,7.434031976196727,7.434031976196727,7.434031976196727,7.434031976196727
8.865,7.838694197426199,7.838694197426199,7.838694197426199,7.838694197426199
8.870000000000001,8.252108661663513,8.252108661663513,8.252108661663513,8.252108661663513
8.875,8.674232068086711,8.674232068086711,8.674232068086711,8.674232068086711
8.88,9.105020235453177,9.105020235453177,9.105020235453177,9.105020235453177
8.885,9.544428106518676,9.544428106518676,9.544428106518676,9.544428106518676
8.89,9.99240975254618,9.99240975254618,9.99240975254618,9.99240975254618
8.895,10.448918377899483,10.448918377899483,10.448918377899483,10.448918377899483
8.9,10.91390632472599,10.91390632472599,10.91390632472599,10.91390632472599
8.905,11.387325077723139,11.387325077723139,11.387325077723139,11.387325077723139
8.91,11.869125268993265,11.869125268993265,11.869125268993265,11.869125268993265
8.915000000000001,12.359256682981242,12.359256682981242,12.359256682981242,12.359256682981242
8.92,12.857668261498413,12.857668261498413,12.857668261498413,12.857668261498413
8.925,13.36430810883105,13.36430810883105,13.36430810883105,13.36430810883105
8.93,13.879123496930665,13.879123496930665,13.879123496930665,13.879123496930665
8.935,14.402060870690272,14.402060870690272,14.402060870690272,14.402060870690272
8.94,14.933065853300477,14.933065853300477,14.933065853300477,14.933065853300477
8.945,15.472083251690623,15.472083251690623,15.472083251690623,15.472083251690623
8.950000000000001,16.019057062048937,16.019057062048937,16.019057062048937,16.019057062048937
8.955,16.57393047542544,16.57393047542544,16.57393047542544,16.57393047542544
8.96,17.136645883415486,17.136645883415486,17.136645883415486,17.136645883415486
8.965,17.70714488392141,17.70714488392141,17.70714488392141,17.70714488392141
8.97,18.28536828699632,18.28536828699632,18.28536828699632,18.28536828699632
8.975,18.871256120763572,18.871256120763572,18.871256120763572,18.871256120763572
8.98,19.4647476374177,19.4647476374177,19.4647476374177,19.4647476374177
8.985,20.065781319299692,20.065781319299692,20.065781319299692,20.065781319299692
8.99,20.67429488505252,20.67429488505252,20.67429488505252,20.67429488505252
8.995000000000001,21.290225295849897,21.290225295849897,21.290225295849897,21.290225295849897
9.0,21.913508761702946,21.913508761702946,21.913508761702946,21.913508761702946
9.005,22.544080747842063,22.544080747842063,22.544080747842063,22.544080747842063
9.01,23.181875981170872,23.181875981170872,23.181875981170872,23.181875981170872
9.015,23.826828456797625,23.826828456797625,23.826828456797625,23.826828456797625
9.02,24.478871444635967,24.478871444635967,24.478871444635967,24.478871444635967
9.025,25.13793749608196,25.13793749608196,25.13793749608196,25.13793749608196
9.03,25.803958450759335,25.803958450759335,25.803958450759335,25.803958450759335
9.035,26.47686544333952,26.47686544333952,26.47686544333952,26.47686544333952
9.040000000000001,27.15658891042879,27.15658891042879,27.15658891042879,27.15658891042879
9.045,27.843058597527513,27.843058597527513,27.843058597527513,27.843058597527513
9.05,28.536203566058536,28.536203566058536,28.536203566058536,28.536203566058536
9.055,29.2359522004616,29.2359522004616,29.2359522004616,29.2359522004616
9.06,29.942232215359063,29.942232215359063,29.942232215359063,29.942232215359063
9.065,30.65497066278476,30.65497066278476,30.65497066278476,30.65497066278476
9.07,31.374093939483007,31.374093939483007,31.374093939483007,31.374093939483007
9.075000000000001,32.09952779426948,32.09952779426948,32.09952779426948,32.09952779426948
9.08,32.83119733545931,32.83119733545931,32.83119733545931,32.83119733545931
9.085,33.56902703835935,33.56902703835935,33.56902703835935,33.56902703835935
9.09,34.31294075282115,34.31294075282115,34.31294075282115,34.31294075282115
9.095,35.062861710860325,35.062861710860325,35.062861710860325,35.062861710860325
9.1,35.81871253433356,35.81871253433356,35.81871253433356,35.81871253433356
9.105,36.58041524268088,36.58041524268088,36.58041524268088,36.58041524268088
9.11,37.34789126072393,37.34789126072393,37.34789126072393,37.34789126072393
9.115,38.12106142652794,38.12106142652794,38.12106142652794,38.12106142652794
9.120000000000001,38.89984599931836,38.89984599931836,38.89984599931836,38.89984599931836
9.125,39.6841646674582,39.6841646674582,39.6841646674582,39.6841646674582
9.13,40.47393655648227,40.47393655648227,40.47393655648227,40.47393655648227
9.135,41.26908023718516,41.26908023718516,41.26908023718516,41.26908023718516
9.14,42.069513733768694,42.069513733768694,42.069513733768694,42.069513733768694
9.145,42.87515453203976,42.87515453203976,42.87515453203976,42.87515453203976
9.15,43.68591958766627,43.68591958766627,43.68591958766627,43.68591958766627
9.155,44.50172533448187,44.50172533448187,44.50172533448187,44.50172533448187
9.16,45.32248769284709,45.32248769284709,45.32248769284709,45.32248769284709
9.165000000000001,46.148122078057916,46.148122078057916,46.148122078057916,46.148122078057916
9.17,46.97854340880743,46.97854340880743,46.97854340880743,46.97854340880743
9.175,47.8136661156973,47.8136661156973,47.8136661156973,47.8136661156973
9.18,48.65340414979514,48.65340414979514,48.65340414979514,48.65340414979514
9.185,49.49767099124423,49.49767099124423,49.49767099124423,49.49767099124423
9.19,50.34637965791559,50.34637965791559,50.34637965791559,50.34637965791559
9.195,51.199442714111036,51.199442714111036,51.199442714111036,51.199442714111036
9.200000000000001,52.05677227930723,52.05677227930723,52.05677227930723,52.05677227930723
9.205,52.918280036947024,52.918280036947024,52.918280036947024,52.918280036947024
9.21,53.783877243274624,53.783877243274624,53.783877243274624,53.783877243274624
9.215,54.65347473621029,54.65347473621029,54.65347473621029,54.65347473621029
9.22,55.52698294427163,55.52698294427163,55.52698294427163,55.52698294427163
9.225,56.40431189553065,56.40431189553065,56.40431189553065,56.40431189553065
9.23,57.285371226616135,57.285371226616135,57.285371226616135,57.285371226616135
9.235,58.170070191749936,58.170070191749936,58.170070191749936,58.170070191749936
9.24,59.05831767182672,59.05831767182672,59.05831767182672,59.05831767182672
9.245000000000001,59.95002218352615,59.95002218352615,59.95002218352615,59.95002218352615
9.25,60.84509188846483,60.84509188846483,60.84509188846483,60.84509188846483
9.255,61.743434602383616,61.743434602383616,61.743434602383616,61.743434602383616
9.26,62.64495780436649,62.64495780436649,62.64495780436649,62.64495780436649
9.265,63.54956864609773,63.54956864609773,63.54956864609773,63.54956864609773
9.27,64.45717396114692,64.45717396114692,64.45717396114692,64.45717396114692
9.275,65.36768027429063,65.36768027429063,65.36768027429063,65.36768027429063
9.28,66.28099381086015,66.28099381086015,66.28099381086015,66.28099381086015
9.285,67.19702050612412,67.19702050612412,67.19702050612412,67.19702050612412
9.290000000000001,68.11566601469538,68.11566601469538,68.11566601469538,68.11566601469538
9.295,69.03683571996912,69.03683571996912,69.03683571996912,69.03683571996912
9.3,69.96043474358831,69.96043474358831,69.96043474358831,69.96043474358831
9.305,70.88636795493184,70.88636795493184,70.88636795493184,70.88636795493184
9.31,71.8145399806329,71.8145399806329,71.8145399806329,71.8145399806329
9.315,72.74485521411637,72.74485521411637,72.74485521411637,72.74485521411637
9.32,73.67721782516493,73.67721782516493,73.67721782516493,73.67721782516493
9.325000000000001,74.61153176950235,74.61153176950235,74.61153176950235,74.61153176950235
9.33,75.54770079840173,75.54770079840173,75.54770079840173,75.54770079840173
9.335,76.4856284683141,76.4856284683141,76.4856284683141,76.4856284683141
9.34,77.42521815051316,77.42521815051316,77.42521815051316,77.42521815051316
9.345,78.36637304076356,78.36637304076356,78.36637304076356,78.36637304076356
9.35,79.30899616900149,79.30899616900149,79.30899616900149,79.30899616900149
9.355,80.25299040903707,80.25299040903707,80.25299040903707,80.25299040903707
9.36,81.19825848826711,81.19825848826711,81.19825848826711,81.19825848826711
9.365,82.14470299740785,82.14470299740785,82.14470299740785,82.14470299740785
9.370000000000001,83.09222640023627,83.09222640023627,83.09222640023627,83.09222640023627
9.375,84.04073104334763,84.04073104334763,84.04073104334763,84.04073104334763
9.38,84.99011916592463,84.99011916592463,84.99011916592463,84.99011916592463
9.385,85.94029290951383,85.94029290951383,85.94029290951383,85.94029290951383
9.39,86.89115432781722,86.89115432781722,86.89115432781722,86.89115432781722
9.395,87.84260539648685,87.84260539648685,87.84260539648685,87.84260539648685
9.4,88.79454802293293,88.79454802293293,88.79454802293293,88.79454802293293
9.405,89.74688405613318,89.74688405613318,89.74688405613318,89.74688405613318
9.41,90.69951529645355,90.69951529645355,90.69951529645355,90.69951529645355
9.415000000000001,91.6523435054687,91.6523435054687,91.6523435054687,91.6523435054687
9.42,92.60527041578969,92.60527041578969,92.60527041578969,92.60527041578969
9.425,93.55819774089474,93.55819774089474,93.55819774089474,93.55819774089474
9.43,94.51102718495837,94.51102718495837,94.51102718495837,94.51102718495837
9.435,95.46366045268657,95.46366045268657,95.46366045268657,95.46366045268657
9.44,96.41599925914666,96.41599925914666,96.41599925914666,96.41599925914666
9.445,97.36794533960135,97.36794533960135,97.36794533960135,97.36794533960135
9.450000000000001,98.31940045933581,98.31940045933581,98.31940045933581,98.31940045933581
9.455,99.27026642348508,99.27026642348508,99.27026642348508,99.27026642348508
9.46,100.22044508685768,100.22044508685768,100.22044508685768,100.22044508685768
9.465,101.16983836375051,101.16983836375051,101.16983836375051,101.16983836375051
9.47,102.11834823776337,102.11834823776337,102.11834823776337,102.11834823776337
9.475,103.0658767716007,103.0658767716007,103.0658767716007,103.0658767716007
9.48,104.01232611687107,104.01232611687107,104.01232611687107,104.01232611687107
9.485,104.95759852387238,104.95759852387238,104.95759852387238,104.95759852387238
9.49,105.90159635137248,105.90159635137248,105.90159635137248,105.90159635137248
9.495000000000001,106.84422207637405,106.84422207637405,106.84422207637405,106.84422207637405
9.5,107.78537830387087,107.78537830387087,107.78537830387087,107.78537830387087
9.505,108.72496777659146,108.72496777659146,108.72496777659146,108.72496777659146
9.51,109.6628933847254,109.6628933847254,109.6628933847254,109.6628933847254
9.515,110.59905817564024,110.59905817564024,110.59905817564024,110.59905817564024
9.52,111.53336536357702,111.53336536357702,111.53336536357702,111.53336536357702
9.525,112.46571833933461,112.46571833933461,112.46571833933461,112.46571833933461
9.53,113.39602067993121,113.39602067993121,113.39602067993121,113.39602067993121
9.535,114.32417615825221,114.32417615825221,114.32417615825221,114.32417615825221
9.540000000000001,115.25008875267389,115.25008875267389,115.25008875267389,115.25008875267389
9.545,116.1736626566695,116.1736626566695,116.1736626566695,116.1736626566695
9.55,117.09480228839432,117.09480228839432,117.09480228839432,117.09480228839432
9.555,118.01341230024433,118.01341230024433,118.01341230024433,118.01341230024433
9.56,118.92939758839705,118.92939758839705,118.92939758839705,118.92939758839705
9.565,119.84266330232236,119.84266330232236,119.84266330232236,119.84266330232236
9.57,120.75311485427325,120.75311485427325,120.75311485427325,120.75311485427325
9.575000000000001,121.66065792874568,121.66065792874568,121.66065792874568,121.66065792874568
9.58,122.56519849191417,122.56519849191417,122.56519849191417,122.56519849191417
9.585,123.46664280103934,123.46664280103934,123.46664280103934,123.46664280103934
9.59,124.3648974138433,124.3648974138433,124.3648974138433,124.3648974138433
9.595,125.25986919785937,125.25986919785937,125.25986919785937,125.25986919785937
9.6,126.15146533974634,126.15146533974634,126.15146533974634,126.15146533974634
9.605,127.03959335457536,127.03959335457536,127.03959335457536,127.03959335457536
9.61,127.92416109507924,127.92416109507924,127.92416109507924,127.92416109507924
9.615,128.8050767608729,128.8050767608729,128.8050767608729,128.8050767608729
9.620000000000001,129.68224890763454,129.68224890763454,129.68224890763454,129.68224890763454
9.625,130.55558645625433,130.55558645625433,130.55558645625433,130.55558645625433
9.63,131.42499870194632,131.42499870194632,131.42499870194632,131.42499870194632
9.635,132.29039532332035,132.29039532332035,132.29039532332035,132.29039532332035
9.64,133.15168639141973,133.15168639141973,133.15168639141973,133.15168639141973
9.645,134.00878237871507,134.00878237871507,134.00878237871507,134.00878237871507
9.65,134.86159416806282,134.86159416806282,134.86159416806282,134.86159416806282
9.655,135.71003306161796,135.71003306161796,135.71003306161796,135.71003306161796
9.66,136.55401078970928,136.55401078970928,136.55401078970928,136.55401078970928
9.665000000000001,137.39343951966794,137.39343951966794,137.39343951966794,137.39343951966794
9.67,138.22823186461477,138.22823186461477,138.22823186461477,138.22823186461477
9.675,139.0583008922033,139.0583008922033,139.0583008922033,139.0583008922033
9.68,139.8835601333142,139.8835601333142,139.8835601333142,139.8835601333142
9.685,140.7039235907082,140.7039235907082,140.7039235907082,140.7039235907082
9.69,141.51930574762656,141.51930574762656,141.51930574762656,141.51930574762656
9.695,142.32962157634864,142.32962157634864,142.32962157634864,142.32962157634864
9.700000000000001,143.13478654669615,143.13478654669615,143.13478654669615,143.13478654669615
9.705,143.9347166344902,143.9347166344902,143.9347166344902,143.9347166344902
9.71,144.72932832995832,144.72932832995832,144.72932832995832,144.72932832995832
9.715,145.51853864608665,145.51853864608665,145.51853864608665,145.51853864608665
9.72,146.30226512692448,146.30226512692448,146.30226512692448,146.30226512692448
9.725,147.08042585583115,147.08042585583115,147.08042585583115,147.08042585583115
9.73,147.85293946367312,147.85293946367312,147.85293946367312,147.85293946367312
9.735,148.61972513696247,148.61972513696247,148.61972513696247,148.61972513696247
9.74,149.38070262594383,149.38070262594383,149.38070262594383,149.38070262594383
9.745000000000001,150.1357922526209,150.1357922526209,150.1357922526209,150.1357922526209
9.75,150.88491491872864,150.88491491872864,150.88491491872864,150.88491491872864
9.755,151.62799211364737,151.62799211364737,151.62799211364737,151.62799211364737
9.76,152.36494592225563,152.36494592225563,152.36494592225563,152.36494592225563
9.765,153.0956990327271,153.0956990327271,153.0956990327271,153.0956990327271
9.77,153.82017474426362,153.82017474426362,153.82017474426362,153.82017474426362
9.775,154.5382969747704,154.5382969747704,154.5382969747704,154.5382969747704
9.78,155.2499902684662,155.2499902684662,155.2499902684662,155.2499902684662
9.785,155.95517980343442,155.95517980343442,155.95517980343442,155.95517980343442
9.790000000000001,156.65379139910692,156.65379139910692,156.65379139910692,156.65379139910692
9.795,157.34575152368654,157.34575152368654,157.34575152368654,157.34575152368654
9.8,158.03098730150478,158.03098730150478,158.03098730150478,158.03098730150478
9.805,158.70942652031104,158.70942652031104,158.70942652031104,158.70942652031104
9.81,159.3809976384995,159.3809976384995,159.3809976384995,159.3809976384995
9.815,160.04562979226517,160.04562979226517,160.04562979226517,160.04562979226517
9.82,160.7032528026955,160.7032528026955,160.7032528026955,160.7032528026955
9.825000000000001,161.35379718279037,161.35379718279037,161.35379718279037,161.35379718279037
9.83,161.99719414441554,161.99719414441554,161.99719414441554,161.99719414441554
9.835,162.63337560518525,162.63337560518525,162.63337560518525,162.63337560518525
9.84,163.26227419527294,163.26227419527294,163.26227419527294,163.26227419527294
9.845,163.88382326415362,163.88382326415362,163.88382326415362,163.88382326415362
9.85,164.49795688727073,164.49795688727073,164.49795688727073,164.49795688727073
9.855,165.10460987263437,165.10460987263437,165.10460987263437,165.10460987263437
9.86,165.7037177673421,165.7037177673421,165.7037177673421,165.7037177673421
9.865,166.29521686403004,166.29521686403004,166.29521686403004,166.29521686403004
9.870000000000001,166.87904420724556,166.87904420724556,166.87904420724556,166.87904420724556
9.875,167.4551375997475,167.4551375997475,167.4551375997475,167.4551375997475
9.88,168.02343560873007,168.02343560873007,168.02343560873007,168.02343560873007
9.885,168.58387757196846,168.58387757196846,168.58387757196846,168.58387757196846
9.89,169.1364036038906,169.1364036038906,169.1364036038906,169.1364036038906
9.895,169.6809546015679,169.6809546015679,169.6809546015679,169.6809546015679
9.9,170.2174722506308,170.2174722506308,170.2174722506308,170.2174722506308
9.905,170.74589903110245,170.74589903110245,170.74589903110245,170.74589903110245
9.91,171.26617822315634,171.26617822315634,171.26617822315634,171.26617822315634
9.915000000000001,171.7782539127905,171.7782539127905,171.7782539127905,171.7782539127905
9.92,172.28207099742326,172.28207099742326,172.28207099742326,172.28207099742326
9.925,172.77757519140826,172.77757519140826,172.77757519140826,172.77757519140826
9.93,173.26471303146522,173.26471303146522,173.26471303146522,173.26471303146522
9.935,173.7434318820318,173.7434318820318,173.7434318820318,173.7434318820318
9.94,174.21367994052957,174.21367994052957,174.21367994052957,174.21367994052957
9.945,174.67540624254957,174.67540624254957,174.67540624254957,174.67540624254957
9.950000000000001,175.12856066695124,175.12856066695124,175.12856066695124,175.12856066695124
9.955,175.5730939408793,175.5730939408793,175.5730939408793,175.5730939408793
9.96,176.0089576446952,176.0089576446952,176.0089576446952,176.0089576446952
9.965,176.43610421682192,176.43610421682192,176.43610421682192,176.43610421682192
9.97,176.8544869585054,176.8544869585054,176.8544869585054,176.8544869585054
9.975,177.26406003848703,177.26406003848703,177.26406003848703,177.26406003848703
9.98,177.66477849759207,177.66477849759207,177.66477849759207,177.66477849759207
9.985,178.05659825322817,178.05659825322817,178.05659825322817,178.05659825322817
9.99,178.4394761037989,178.4394761037989,178.4394761037989,178.4394761037989
9.995000000000001,178.81336973302686,178.81336973302686,178.81336973302686,178.81336973302686
10.0,179.17823771418972,179.17823771418972,179.17823771418972,179.17823771418972
10.005,179.53403951426728,179.53403951426728,179.53403951426728,179.53403951426728
10.01,179.88073549799793,179.88073549799793,179.88073549799793,179.88073549799793
10.015,180.2182869318471,180.2182869318471,180.2182869318471,180.2182869318471
10.02,180.54665598788384,180.54665598788384,180.54665598788384,180.54665598788384
10.025,180.86580574756834,180.86580574756834,180.86580574756834,180.86580574756834
10.03,181.1757002054472,181.1757002054472,181.1757002054472,181.1757002054472
10.035,181.47630427275877,181.47630427275877,181.47630427275877,181.47630427275877
10.040000000000001,181.76758378094536,181.76758378094536,181.76758378094536,181.76758378094536
10.045,182.04950548507446,182.04950548507446,182.04950548507446,182.04950548507446
10.05,182.32203706716768,182.32203706716768,182.32203706716768,182.32203706716768
10.055,182.58514713943603,182.58514713943603,182.58514713943603,182.58514713943603
10.06,182.8388052474234,182.8388052474234,182.8388052474234,182.8388052474234
10.065,183.0829818730555,183.0829818730555,183.0829818730555,183.0829818730555
10.07,183.31764843759652,183.31764843759652,183.31764843759652,183.31764843759652
10.075000000000001,183.5427773045103,183.5427773045103,183.5427773045103,183.5427773045103
10.08,183.75834178222894,183.75834178222894,183.75834178222894,183.75834178222894
10.085,183.96431612682557,183.96431612682557,183.96431612682557,183.96431612682557
10.09,184.16067554459318,184.16067554459318,184.16067554459318,184.16067554459318
10.095,184.34739619452805,184.34739619452805,184.34739619452805,184.34739619452805
10.1,184.52445519071807,184.52445519071807,184.52445519071807,184.52445519071807
10.105,184.69183060463558,184.69183060463558,184.69183060463558,184.69183060463558
10.11,184.8495014673341,184.8495014673341,184.8495014673341,184.8495014673341
10.115,184.99744777155016,184.99744777155016,184.99744777155016,184.99744777155016
10.120000000000001,185.13565047370747,185.13565047370747,185.13565047370747,185.13565047370747
10.125,185.26409149582582,185.26409149582582,185.26409149582582,185.26409149582582
10.13,185.38275372733338,185.38275372733338,185.38275372733338,185.38275372733338
10.135,185.49162102678147,185.49162102678147,185.49162102678147,185.49162102678147
10.14,185.5906782234636,185.5906782234636,185.5906782234636,185.5906782234636
10.145,185.6799111189362,185.6799111189362,185.6799111189362,185.6799111189362
10.15,185.75930648844314,185.75930648844314,185.75930648844314,185.75930648844314
10.155,185.82885208224235,185.82885208224235,185.82885208224235,185.82885208224235
10.16,185.8885366268352,185.8885366268352,185.8885366268352,185.8885366268352
10.165000000000001,185.93834982609792,185.93834982609792,185.93834982609792,185.93834982609792
10.17,185.97828236231587,185.97828236231587,185.97828236231587,185.97828236231587
10.175,186.00832589711936,186.00832589711936,186.00832589711936,186.00832589711936
10.18,186.0284730723219,186.0284730723219,186.0284730723219,186.0284730723219
10.185,186.03871751066058,186.03871751066058,186.03871751066058,186.03871751066058
10.19,186.0390538164378,186.0390538164378,186.0390538164378,186.0390538164378
10.195,186.0294775760653,186.0294775760653,186.0294775760653,186.0294775760653
10.200000000000001,186.0099853585102,186.0099853585102,186.0099853585102,186.0099853585102
10.205,185.98057471564212,185.98057471564212,185.98057471564212,185.98057471564212
10.21,185.9412441824826,185.9412441824826,185.9412441824826,185.9412441824826
10.215,185.89199327735582,185.89199327735582,185.89199327735582,185.89199327735582
10.22,185.83282250194148,185.83282250194148,185.83282250194148,185.83282250194148
10.225,185.76373334122857,185.76373334122857,185.76373334122857,185.76373334122857
10.23,185.68472826337194,185.68472826337194,185.68472826337194,185.68472826337194
10.235,185.59581071944936,185.59581071944936,185.59581071944936,185.59581071944936
10.24,185.49698514312118,185.49698514312118,185.49698514312118,185.49698514312118
10.245000000000001,185.38825695019133,185.38825695019133,185.38825695019133,185.38825695019133
10.25,185.26963253807025,185.26963253807025,185.26963253807025,185.26963253807025
10.255,185.14111928513955,185.14111928513955,185.14111928513955,185.14111928513955
10.26,185.00272555001874,185.00272555001874,185.00272555001874,185.00272555001874
10.265,184.85446067073377,184.85446067073377,184.85446067073377,184.85446067073377
10.27,184.69633496378802,184.69633496378802,184.69633496378802,184.69633496378802
10.275,184.52835972313466,184.52835972313466,184.52835972313466,184.52835972313466
10.28,184.35054721905232,184.35054721905232,184.35054721905232,184.35054721905232
10.285,184.1629106969222,184.1629106969222,184.1629106969222,184.1629106969222
10.290000000000001,183.9654643759083,183.9654643759083,183.9654643759083,183.9654643759083
10.295,183.7582234475401,183.7582234475401,183.7582234475401,183.7582234475401
10.3,183.54120407419762,183.54120407419762,183.54120407419762,183.54120407419762
10.305,183.3144233875003,183.3144233875003,183.3144233875003,183.3144233875003
10.31,183.0778994865978,183.0778994865978,183.0778994865978,183.0778994865978
10.315,182.83165143636535,182.83165143636535,182.83165143636535,182.83165143636535
10.32,182.5756992655012,182.5756992655012,182.5756992655012,182.5756992655012
10.325000000000001,182.3100639645289,182.3100639645289,182.3100639645289,182.3100639645289
10.33,182.03476748370272,182.03476748370272,182.03476748370272,182.03476748370272
10.335,181.74983273081682,181.74983273081682,181.74983273081682,181.74983273081682
10.34,181.45528356891998,181.45528356891998,181.45528356891998,181.45528356891998
10.345,181.15114481393297,181.15114481393297,181.15114481393297,181.15114481393297
10.35,180.83744223217252,180.83744223217252,180.83744223217252,180.83744223217252
10.355,180.51420253777852,180.51420253777852,180.51420253777852,180.51420253777852
10.36,180.18145339004812,180.18145339004812,180.18145339004812,180.18145339004812
10.365,179.83922339067362,179.83922339067362,179.83922339067362,179.83922339067362
10.370000000000001,179.4875420808878,179.4875420808878,179.4875420808878,179.4875420808878
10.375,179.1264399385141,179.1264399385141,179.1264399385141,179.1264399385141
10.38,178.75594837492332,178.75594837492332,178.75594837492332,178.75594837492332
10.385,178.37609973189788,178.37609973189788,178.37609973189788,178.37609973189788
10.39,177.9869272784015,177.9869272784015,177.9869272784015,177.9869272784015
