Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
33.47,20.067741671703438,20.067741671703438,20.067741671703438,20.067741671703438
33.475,18.302947732349026,18.302947732349026,18.302947732349026,18.302947732349026
33.480000000000004,16.438519715746825,16.438519715746825,16.438519715746825,16.438519715746825
33.485,14.493173082785983,14.493173082785983,14.493173082785983,14.493173082785983
33.49,12.486336291181876,12.486336291181876,12.486336291181876,12.486336291181876
33.495,10.4379781732225,10.4379781732225,10.4379781732225,10.4379781732225
33.5,8.368430517529042,8.368430517529042,8.368430517529042,8.368430517529042
33.505,6.298207429749435,6.298207429749435,6.298207429749435,6.298207429749435
33.51,4.247823075467078,4.247823075467078,4.247823075467078,4.247823075467078
33.515,2.2376094231069277,2.2376094231069277,2.2376094231069277,2.2376094231069277
33.52,0.28753560459726735,0.28753560459726735,0.28753560459726735,0.28753560459726735
33.525,-1.5829695028577004,-1.5829695028577004,-1.5829695028577004,-1.5829695028577004
33.53,-3.355189899118837,-3.355189899118837,-3.355189899118837,-3.355189899118837
33.535000000000004,-5.0112887552726555,-5.0112887552726555,-5.0112887552726555,-5.0112887552726555
33.54,-6.53446690363682,-6.53446690363682,-6.53446690363682,-6.53446690363682
33.545,-7.909112116790654,-7.909112116790654,-7.909112116790654,-7.909112116790654
33.55,-9.120937850581148,-9.120937850581148,-9.120937850581148,-9.120937850581148
33.555,-10.157110219667075,-10.157110219667075,-10.157110219667075,-10.157110219667075
33.56,-11.00636207845617,-11.00636207845617,-11.00636207845617,-11.00636207845617
33.565,-11.659093194897686,-11.659093194897686,-11.659093194897686,-11.659093194897686
33.57,-12.107455627935705,-12.107455627935705,-12.107455627935705,-12.107455627935705
33.575,-12.345423550787782,-12.345423550787782,-12.345423550787782,-12.345423550787782
33.58,-12.368846900303021,-12.368846900303021,-12.368846900303021,-12.368846900303021
33.585,-12.175488376161974,-12.175488376161974,-12.175488376161974,-12.175488376161974
33.59,-11.765043461512434,-11.765043461512434,-11.765043461512434,-11.765043461512434
33.595,-11.139143287320035,-11.139143287320035,-11.139143287320035,-11.139143287320035
33.6,-10.301340314986675,-10.301340314986675,-10.301340314986675,-10.301340314986675
33.605000000000004,-9.257076964323897,-9.257076964323897,-9.257076964323897,-9.257076964323897
33.61,-8.01363746530111,-8.01363746530111,-8.01363746530111,-8.01363746530111
33.615,-6.580083360937781,-6.580083360937781,-6.580083360937781,-6.580083360937781
33.62,-4.967173233818028,-4.967173233818028,-4.967173233818028,-4.967173233818028
33.625,-3.18726736868601,-3.18726736868601,-3.18726736868601,-3.18726736868601
33.63,-1.2542181973935933,-1.2542181973935933,-1.2542181973935933,-1.2542181973935933
33.635,0.8167525014693697,0.8167525014693697,0.8167525014693697,0.8167525014693697
33.64,3.009188558238792,3.009188558238792,3.009188558238792,3.009188558238792
33.645,5.305545325274754,5.305545325274754,5.305545325274754,5.305545325274754
33.65,7.687345252392855,7.687345252392855,7.687345252392855,7.687345252392855
33.655,10.135341743763595,10.135341743763595,10.135341743763595,10.135341743763595
33.660000000000004,12.629689841807881,12.629689841807881,12.629689841807881,12.629689841807881
33.665,15.150122223190362,15.150122223190362,15.150122223190362,15.150122223190362
33.67,17.676128944731023,17.676128944731023,17.676128944731023,17.676128944731023
33.675,20.187139343782825,20.187139343782825,20.187139343782825,20.187139343782825
33.68,22.662704478591195,22.662704478591195,22.662704478591195,22.662704478591195
33.685,25.082678489240514,25.082678489240514,25.082678489240514,25.082678489240514
33.69,27.427397269452243,27.427397269452243,27.427397269452243,27.427397269452243
33.695,29.67785286335237,29.67785286335237,29.67785286335237,29.67785286335237
33.7,31.815862039223923,31.815862039223923,31.815862039223923,31.815862039223923
33.705,33.824227544026215,33.824227544026215,33.824227544026215,33.824227544026215
33.71,35.68689060739212,35.68689060739212,35.68689060739212,35.68689060739212
33.715,37.38907334141385,37.38907334141385,37.38907334141385,37.38907334141385
33.72,38.91740977235901,38.91740977235901,38.91740977235901,38.91740977235901
33.725,40.26006434124295,40.26006434124295,40.26006434124295,40.26006434124295
33.730000000000004,41.40683682143162,41.40683682143162,41.40683682143162,41.40683682143162
33.735,42.34925272208562,42.34925272208562,42.34925272208562,42.34925272208562
33.74,43.080638374979976,43.080638374979976,43.080638374979976,43.080638374979976
33.745,43.59618003825064,43.59618003825064,43.59618003825064,43.59618003825064
33.75,43.89296649248742,43.89296649248742,43.89296649248742,43.89296649248742
33.755,43.97001475107184,43.97001475107184,43.97001475107184,43.97001475107184
33.76,43.82827865658786,43.82827865658786,43.82827865658786,43.82827865658786
33.765,43.47064028699769,43.47064028699769,43.47064028699769,43.47064028699769
33.77,42.901884247884695,42.901884247884695,42.901884247884695,42.901884247884695
33.775,42.12865507895287,42.12865507895287,42.12865507895287,42.12865507895287
33.78,41.15939815285259,41.15939815285259,41.15939815285259,41.15939815285259
33.785000000000004,40.00428459095159,40.00428459095159,40.00428459095159,40.00428459095159
33.79,38.67512086247766,38.67512086247766,38.67512086247766,38.67512086247766
33.795,37.18524386947905,37.18524386947905,37.18524386947905,37.18524386947905
33.8,35.549402448846955,35.549402448846955,35.549402448846955,35.549402448846955
33.805,33.783626343170845,33.783626343170845,33.783626343170845,33.783626343170845
33.81,31.90508380352549,31.90508380352549,31.90508380352549,31.90508380352549
33.815,29.931929088047912,29.931929088047912,29.931929088047912,29.931929088047912
33.82,27.883141209989883,27.883141209989883,27.883141209989883,27.883141209989883
33.825,25.77835536652918,25.77835536652918,25.77835536652918,25.77835536652918
33.83,23.637688544568135,23.637688544568135,23.637688544568135,23.637688544568135
33.835,21.48156085149845,21.48156085149845,21.48156085149845,21.48156085149845
33.84,19.330514156805194,19.330514156805194,19.330514156805194,19.330514156805194
33.845,17.205029654279382,17.205029654279382,17.205029654279382,17.205029654279382
33.85,15.125345964160548,15.125345964160548,15.125345964160548,15.125345964160548
33.855000000000004,13.11127938979336,13.11127938979336,13.11127938979336,13.11127938979336
33.86,11.182047924189561,11.182047924189561,11.182047924189561,11.182047924189561
33.865,9.356100568619278,9.356100568619278,9.356100568619278,9.356100568619278
33.87,7.65095347829524,7.65095347829524,7.65095347829524,7.65095347829524
33.875,6.083034389445336,6.083034389445336,6.083034389445336,6.083034389445336
33.88,4.667536708737965,4.667536708737965,4.667536708737965,4.667536708737965
33.885,3.4182845601365797,3.4182845601365797,3.4182845601365797,3.4182845601365797
33.89,2.3476099870422935,2.3476099870422935,2.3476099870422935,2.3476099870422935
33.895,1.4662433997419435,1.4662433997419435,1.4662433997419435,1.4662433997419435
33.9,0.7832182405110851,0.7832182405110851,0.7832182405110851,0.7832182405110851
33.905,0.30579071260875257,0.30579071260875257,0.30579071260875257,0.30579071260875257
33.910000000000004,0.039375285663190485,0.039375285663190485,0.039375285663190485,0.039375285663190485
33.915,-0.012503450097012422,-0.012503450097012422,-0.012503450097012422,-0.012503450097012422
33.92,0.15175784659250185,0.15175784659250185,0.15175784659250185,0.15175784659250185
33.925,0.5318269531217817,0.5318269531217817,0.5318269531217817,0.5318269531217817
33.93,1.125438949813713,1.125438949813713,1.125438949813713,1.125438949813713
33.935,1.9284162430077525,1.9284162430077525,1.9284162430077525,1.9284162430077525
33.94,2.934705566702524,2.934705566702524,2.934705566702524,2.934705566702524
33.945,4.136431634349163,4.136431634349163,4.136431634349163,4.136431634349163
33.95,5.523966964552444,5.523966964552444,5.523966964552444,5.523966964552444
33.955,7.086017260942369,7.086017260942369,7.086017260942369,7.086017260942369
33.96,8.809721588376325,8.809721588376325,8.809721588376325,8.809721588376325
33.965,10.680766456274247,10.680766456274247,10.680766456274247,10.680766456274247
33.97,12.683512796544782,12.683512796544782,12.683512796544782,12.683512796544782
33.975,14.80113470899209,14.80113470899209,14.80113470899209,14.80113470899209
33.980000000000004,17.015768742697816,17.015768742697816,17.015768742697816,17.015768742697816
33.985,19.308672388387293,19.308672388387293,19.308672388387293,19.308672388387293
33.99,21.660390374963352,21.660390374963352,21.660390374963352,21.660390374963352
33.995,24.050927294162143,24.050927294162143,24.050927294162143,24.050927294162143
34.0,26.459925021126217,26.459925021126217,26.459925021126217,26.459925021126217
34.005,28.86684335605694,28.86684335605694,28.86684335605694,28.86684335605694
34.01,31.251142283618233,31.251142283618233,31.251142283618233,31.251142283618233
34.015,33.592464232328005,33.592464232328005,33.592464232328005,33.592464232328005
34.02,35.870814716149994,35.870814716149994,35.870814716149994,35.870814716149994
34.025,38.0667397549982,38.0667397549982,38.0667397549982,38.0667397549982
34.03,40.161498499278714,40.161498499278714,40.161498499278714,40.161498499278714
34.035000000000004,42.13722952626653,42.13722952626653,42.13722952626653,42.13722952626653
34.04,43.97710933228196,43.97710933228196,43.97710933228196,43.97710933228196
34.045,45.66550161389237,45.66550161389237,45.66550161389237,45.66550161389237
34.05,47.18809601304818,47.18809601304818,47.18809601304818,47.18809601304818
34.055,48.53203509473318,48.53203509473318,48.53203509473318,48.53203509473318
34.06,49.68602842999449,49.68602842999449,49.68602842999449,49.68602842999449
34.065,50.640452771800156,50.640452771800156,50.640452771800156,50.640452771800156
34.07,51.387437434529616,51.387437434529616,51.387437434529616,51.387437434529616
34.075,51.92093411927592,51.92093411927592,51.92093411927592,51.92093411927592
34.08,52.236770565188415,52.236770565188415,52.236770565188415,52.236770565188415
34.085,52.332687550646,52.332687550646,52.332687550646,52.332687550646
34.09,52.20835891583369,52.20835891583369,52.20835891583369,52.20835891583369
34.095,51.86539442901384,51.86539442901384,51.86539442901384,51.86539442901384
34.1,51.307325471039405,51.307325471039405,51.307325471039405,51.307325471039405
34.105000000000004,50.539573665191305,50.539573665191305,50.539573665191305,50.539573665191305
34.11,49.5694027307757,49.5694027307757,49.5694027307757,49.5694027307757
34.115,48.40585398783152,48.40585398783152,48.40585398783152,48.40585398783152
34.12,47.05966608544167,47.05966608544167,47.05966608544167,47.05966608544167
34.125,45.5431796660917,45.5431796660917,45.5431796660917,45.5431796660917
34.13,43.87022781235391,43.87022781235391,43.87022781235391,43.87022781235391
34.135,42.05601324824371,42.05601324824371,42.05601324824371,42.05601324824371
34.14,40.11697338523626,40.11697338523626,40.11697338523626,40.11697338523626
34.145,38.070634410842494,38.070634410842494,38.070634410842494,38.070634410842494
34.15,35.935455714790415,35.935455714790415,35.935455714790415,35.935455714790415
34.155,33.73066603376094,33.73066603376094,33.73066603376094,33.73066603376094
34.160000000000004,31.47609276906062,31.47609276906062,31.47609276906062,31.47609276906062
34.165,29.19198599218776,29.19198599218776,29.19198599218776,29.19198599218776
34.17,26.898838700448092,26.898838700448092,26.898838700448092,26.898838700448092
34.175000000000004,24.617204918086834,24.617204918086834,24.617204918086834,24.617204918086834
34.18,22.367517257393004,22.367517257393004,22.367517257393004,22.367517257393004
34.185,20.16990555919746,20.16990555919746,20.16990555919746,20.16990555919746
34.19,18.044018222508495,18.044018222508495,18.044018222508495,18.044018222508495
34.195,16.008847809123928,16.008847809123928,16.008847809123928,16.008847809123928
34.2,14.082562471254922,14.082562471254922,14.082562471254922,14.082562471254922
34.205,12.28234469831973,12.28234469831973,12.28234469831973,12.28234469831973
34.21,10.624238814279144,10.624238814279144,10.624238814279144,10.624238814279144
34.215,9.12300857911469,9.12300857911469,9.12300857911469,9.12300857911469
34.22,7.792006158374348,7.792006158374348,7.792006158374348,7.792006158374348
34.225,6.643053623814425,6.643053623814425,6.643053623814425,6.643053623814425
34.230000000000004,5.686338036991378,5.686338036991378,5.686338036991378,5.686338036991378
34.235,4.930321046991039,4.930321046991039,4.930321046991039,4.930321046991039
34.24,4.381663804740852,4.381663804740852,4.381663804740852,4.381663804740852
34.245,4.045167860370954,4.045167860370954,4.045167860370954,4.045167860370954
34.25,3.923732568204203,3.923732568204203,3.923732568204203,3.923732568204203
34.255,4.01832937746396,4.01832937746396,4.01832937746396,4.01832937746396
34.26,4.327993236888396,4.327993236888396,4.327993236888396,4.327993236888396
34.265,4.849831189545438,4.849831189545438,4.849831189545438,4.849831189545438
34.27,5.579048081553221,5.579048081553221,5.579048081553221,5.579048081553221
34.275,6.508989156510455,6.508989156510455,6.508989156510455,6.508989156510455
34.28,7.631199157579172,7.631199157579172,7.631199157579172,7.631199157579172
34.285000000000004,8.935497412589308,8.935497412589308,8.935497412589308,8.935497412589308
34.29,10.410068235733908,10.410068235733908,10.410068235733908,10.410068235733908
34.295,12.041565843431753,12.041565843431753,12.041565843431753,12.041565843431753
34.300000000000004,13.815232853081534,13.815232853081534,13.815232853081534,13.815232853081534
34.305,15.715031312962319,15.715031312962319,15.715031312962319,15.715031312962319
34.31,17.723785100194217,17.723785100194217,17.723785100194217,17.723785100194217
34.315,19.82333242282381,19.82333242282381,19.82333242282381,19.82333242282381
34.32,21.994687072457776,21.994687072457776,21.994687072457776,21.994687072457776
34.325,24.21820699608453,24.21820699608453,24.21820699608453,24.21820699608453
34.33,26.47376869086769,26.47376869086769,26.47376869086769,26.47376869086769
34.335,28.740945873984654,28.740945873984654,28.740945873984654,28.740945873984654
34.34,30.999190841538972,30.999190841538972,30.999190841538972,30.999190841538972
34.345,33.22801690687662,33.22801690687662,33.22801690687662,33.22801690687662
34.35,35.407180298928274,35.407180298928274,35.407180298928274,35.407180298928274
34.355000000000004,37.51685990599226,37.51685990599226,37.51685990599226,37.51685990599226
34.36,39.53783326962344,39.53783326962344,39.53783326962344,39.53783326962344
34.365,41.451647266408315,41.451647266408315,41.451647266408315,41.451647266408315
34.37,43.24078196265633,43.24078196265633,43.24078196265633,43.24078196265633
34.375,44.8888061876593,44.8888061876593,44.8888061876593,44.8888061876593
34.38,46.38052344455703,46.38052344455703,46.38052344455703,46.38052344455703
34.385,47.70210686377348,47.70210686377348,47.70210686377348,47.70210686377348
34.39,48.84122200109577,48.84122200109577,48.84122200109577,48.84122200109577
34.395,49.787136390444026,49.787136390444026,49.787136390444026,49.787136390444026
34.4,50.53081487894739,50.53081487894739,50.53081487894739,50.53081487894739
34.405,51.06499989809383,51.06499989809383,51.06499989809383,51.06499989809383
34.410000000000004,51.38427595846726,51.38427595846726,51.38427595846726,51.38427595846726
34.415,51.48511779560127,51.48511779560127,51.48511779560127,51.48511779560127
34.42,51.365921739598186,51.365921739598186,51.365921739598186,51.365921739598186
34.425000000000004,51.027020030065714,51.027020030065714,51.027020030065714,51.027020030065714
34.43,50.470677949308744,50.470677949308744,50.470677949308744,50.470677949308744
34.435,49.701073799202966,49.701073799202966,49.701073799202966,49.701073799202966
34.44,48.72426189948913,48.72426189948913,48.72426189948913,48.72426189948913
34.445,47.548118935884396,47.548118935884396,47.548118935884396,47.548118935884396
34.45,46.1822741342491,46.1822741342491,46.1822741342491,46.1822741342491
34.455,44.63802388056391,44.63802388056391,44.63802388056391,44.63802388056391
34.46,42.92823154453119,42.92823154453119,42.92823154453119,42.92823154453119
34.465,41.067213396018005,41.067213396018005,41.067213396018005,41.067213396018005
34.47,39.070611626889715,39.070611626889715,39.070611626889715,39.070611626889715
34.475,36.95525560531461,36.95525560531461,36.95525560531461,36.95525560531461
34.480000000000004,34.73901259406962,34.73901259406962,34.73901259406962,34.73901259406962
34.485,32.44062925784479,32.44062925784479,32.44062925784479,32.44062925784479
34.49,30.079565366310987,30.079565366310987,30.079565366310987,30.079565366310987
34.495,27.67582116908681,27.67582116908681,27.67582116908681,27.67582116908681
34.5,25.249759974718863,25.249759974718863,25.249759974718863,25.249759974718863
34.505,22.821927508565466,22.821927508565466,22.821927508565466,22.821927508565466
34.51,20.41286965290908,20.41286965290908,20.41286965290908,20.41286965290908
34.515,18.04295018702675,18.04295018702675,18.04295018702675,18.04295018702675
34.52,15.732170145043312,15.732170145043312,15.732170145043312,15.732170145043312
34.525,13.499990394855411,13.499990394855411,13.499990394855411,13.499990394855411
34.53,11.365159012960838,11.365159012960838,11.365159012960838,11.365159012960838
34.535000000000004,9.34554498745097,9.34554498745097,9.34554498745097,9.34554498745097
34.54,7.457979725135148,7.457979725135148,7.457979725135148,7.457979725135148
34.545,5.718107769656771,5.718107769656771,5.718107769656771,5.718107769656771
34.550000000000004,4.140248055608556,4.140248055608556,4.140248055608556,4.140248055608556
34.555,2.7372669301264656,2.7372669301264656,2.7372669301264656,2.7372669301264656
34.56,1.5204640690526503,1.5204640690526503,1.5204640690526503,1.5204640690526503
34.565,0.49947230026276934,0.49947230026276934,0.49947230026276934,0.49947230026276934
34.57,-0.31782777668618156,-0.31782777668618156,-0.31782777668618156,-0.31782777668618156
34.575,-0.9253776167350873,-0.9253776167350873,-0.9253776167350873,-0.9253776167350873
34.58,-1.3189943815840877,-1.3189943815840877,-1.3189943815840877,-1.3189943815840877
34.585,-1.496407941807039,-1.496407941807039,-1.496407941807039,-1.496407941807039
34.59,-1.4572809004018457,-1.4572809004018457,-1.4572809004018457,-1.4572809004018457
34.595,-1.2032114600616022,-1.2032114600616022,-1.2032114600616022,-1.2032114600616022
34.6,-0.7377191087206026,-0.7377191087206026,-0.7377191087206026,-0.7377191087206026
34.605000000000004,-0.06621325044906211,-0.06621325044906211,-0.06621325044906211,-0.06621325044906211
34.61,0.8040549398559769,0.8040549398559769,0.8040549398559769,0.8040549398559769
34.615,1.8640570106490595,1.8640570106490595,1.8640570106490595,1.8640570106490595
34.62,3.1030675042820706,3.1030675042820706,3.1030675042820706,3.1030675042820706
34.625,4.508759291461105,4.508759291461105,4.508759291461105,4.508759291461105
34.63,6.067313123365171,6.067313123365171,6.067313123365171,6.067313123365171
34.635,7.763540429058068,7.763540429058068,7.763540429058068,7.763540429058068
34.64,9.58101826819882,9.58101826819882,9.58101826819882,9.58101826819882
34.645,11.502235241201003,11.502235241201003,11.502235241201003,11.502235241201003
34.65,13.508747061710709,13.508747061710709,13.508747061710709,13.508747061710709
34.655,15.58134041053641,15.58134041053641,15.58134041053641,15.58134041053641
34.660000000000004,17.70020361660505,17.70020361660505,17.70020361660505,17.70020361660505
34.665,19.845102649983364,19.845102649983364,19.845102649983364,19.845102649983364
34.67,21.99556086484686,21.99556086484686,21.99556086484686,21.99556086484686
34.675000000000004,24.1310408968934,24.1310408968934,24.1310408968934,24.1310408968934
34.68,26.231127100740594,26.231127100740594,26.231127100740594,26.231127100740594
34.685,28.275706907930545,28.275706907930545,28.275706907930545,28.275706907930545
34.69,30.24514949574436,30.24514949574436,30.24514949574436,30.24514949574436
34.695,32.120480181037316,32.120480181037316,32.120480181037316,32.120480181037316
34.7,33.883548991024,33.883548991024,33.883548991024,33.883548991024
34.705,35.5171919148533,35.5171919148533,35.5171919148533,35.5171919148533
34.71,37.005383404639325,37.005383404639325,37.005383404639325,37.005383404639325
34.715,38.33337877230122,38.33337877230122,38.33337877230122,38.33337877230122
34.72,39.48784521833826,39.48784521833826,39.48784521833826,39.48784521833826
34.725,40.45698032944428,40.45698032944428,40.45698032944428,40.45698032944428
34.730000000000004,41.230616993177264,41.230616993177264,41.230616993177264,41.230616993177264
34.735,41.80031379845204,41.80031379845204,41.80031379845204,41.80031379845204
34.74,42.159430119426304,42.159430119426304,42.159430119426304,42.159430119426304
34.745,42.30318521631236,42.30318521631236,42.30318521631236,42.30318521631236
34.75,42.22870082853802,42.22870082853802,42.22870082853802,42.22870082853802
34.755,41.9350268821583,41.9350268821583,41.9350268821583,41.9350268821583
34.76,41.423150083340516,41.423150083340516,41.423150083340516,41.423150083340516
34.765,40.69598532162115,40.69598532162115,40.69598532162115,40.69598532162115
34.77,39.75834995923765,39.75834995923765,39.75834995923765,39.75834995923765
34.775,38.6169212347144,38.6169212347144,38.6169212347144,38.6169212347144
34.78,37.28017715878593,37.28017715878593,37.28017715878593,37.28017715878593
34.785000000000004,35.7583214272657,35.7583214272657,35.7583214272657,35.7583214272657
34.79,34.063193017300264,34.063193017300264,34.063193017300264,34.063193017300264
34.795,32.2081612694427,32.2081612694427,32.2081612694427,32.2081612694427
34.800000000000004,30.2080073867854,30.2080073867854,30.2080073867854,30.2080073867854
34.805,28.078793402958343,28.078793402958343,28.078793402958343,28.078793402958343
34.81,25.837719782015068,25.837719782015068,25.837719782015068,25.837719782015068
34.815,23.50297291418618,23.50297291418618,23.50297291418618,23.50297291418618
34.82,21.093563861051514,21.093563861051514,21.093563861051514,21.093563861051514
34.825,18.62915978152353,18.62915978152353,18.62915978152353,18.62915978152353
34.83,16.12990953479205,16.12990953479205,16.12990953479205,16.12990953479205
34.835,13.616265008255871,13.616265008255871,13.616265008255871,13.616265008255871
34.84,11.108799756318485,11.108799756318485,11.108799756318485,11.108799756318485
34.845,8.628026559784704,8.628026559784704,8.628026559784704,8.628026559784704
34.85,6.194215525181968,6.194215525181968,6.194215525181968,6.194215525181968
34.855000000000004,3.827214338637185,3.827214338637185,3.827214338637185,3.827214338637185
34.86,1.546272269636246,1.546272269636246,1.546272269636246,1.546272269636246
34.865,-0.630130513150538,-0.630130513150538,-0.630130513150538,-0.630130513150538
34.87,-2.68444679895064,-2.68444679895064,-2.68444679895064,-2.68444679895064
34.875,-4.600217910590786,-4.600217910590786,-4.600217910590786,-4.600217910590786
34.88,-6.362219617804765,-6.362219617804765,-6.362219617804765,-6.362219617804765
34.885,-7.956597093128176,-7.956597093128176,-7.956597093128176,-7.956597093128176
34.89,-9.370987712473244,-9.370987712473244,-9.370987712473244,-9.370987712473244
34.895,-10.594630610402747,-10.594630610402747,-10.594630610402747,-10.594630610402747
34.9,-11.618462017727149,-11.618462017727149,-11.618462017727149,-11.618462017727149
34.905,-12.435195535212326,-12.435195535212326,-12.435195535212326,-12.435195535212326
34.910000000000004,-13.03938663086751,-13.03938663086751,-13.03938663086751,-13.03938663086751
34.915,-13.427480788388985,-13.427480788388985,-13.427480788388985,-13.427480788388985
34.92,-13.597844879381052,-13.597844879381052,-13.597844879381052,-13.597844879381052
34.925000000000004,-13.55078148091113,-13.55078148091113,-13.55078148091113,-13.55078148091113
34.93,-13.288526011339309,-13.288526011339309,-13.288526011339309,-13.288526011339309
34.935,-12.815226709851386,-12.815226709851386,-12.815226709851386,-12.815226709851386
34.94,-12.136907637422867,-12.136907637422867,-12.136907637422867,-12.136907637422867
34.945,-11.261415027623933,-11.261415027623933,-11.261415027623933,-11.261415027623933
34.95,-10.19834746349865,-10.19834746349865,-10.19834746349865,-10.19834746349865
34.955,-8.958970500254917,-8.958970500254917,-8.958970500254917,-8.958970500254917
34.96,-7.556116491622089,-7.556116491622089,-7.556116491622089,-7.556116491622089
34.965,-6.004070509044803,-6.004070509044803,-6.004070509044803,-6.004070509044803
34.97,-4.318443366290202,-4.318443366290202,-4.318443366290202,-4.318443366290202
34.975,-2.516032876554477,-2.516032876554477,-2.516032876554477,-2.516032876554477
34.980000000000004,-0.6146745735608891,-0.6146745735608891,-0.6146745735608891,-0.6146745735608891
34.985,1.3669167783138134,1.3669167783138134,1.3669167783138134,1.3669167783138134
34.99,3.4093134781199734,3.4093134781199734,3.4093134781199734,3.4093134781199734
34.995,5.492547510529686,5.492547510529686,5.492547510529686,5.492547510529686
35.0,7.596287963986136,7.596287963986136,7.596287963986136,7.596287963986136
35.005,9.70002166992814,9.70002166992814,9.70002166992814,9.70002166992814
35.01,11.783235459808951,11.783235459808951,11.783235459808951,11.783235459808951
35.015,13.825598422086921,13.825598422086921,13.825598422086921,13.825598422086921
35.02,15.807142541468984,15.807142541468984,15.807142541468984,15.807142541468984
35.025,17.708440117035337,17.708440117035337,17.708440117035337,17.708440117035337
35.03,19.51077638447261,19.51077638447261,19.51077638447261,19.51077638447261
35.035000000000004,21.196315810120932,21.196315810120932,21.196315810120932,21.196315810120932
35.04,22.748260580860975,22.748260580860975,22.748260580860975,22.748260580860975
35.045,24.150999883018716,24.150999883018716,24.150999883018716,24.150999883018716
35.050000000000004,25.39024864525292,25.39024864525292,25.39024864525292,25.39024864525292
35.055,26.45317451393988,26.45317451393988,26.45317451393988,26.45317451393988
35.06,27.328511934002563,27.328511934002563,27.328511934002563,27.328511934002563
35.065,28.006662322536055,28.006662322536055,28.006662322536055,28.006662322536055
35.07,28.479779446118545,28.479779446118545,28.479779446118545,28.479779446118545
35.075,28.74183924393695,28.74183924393695,28.74183924393695,28.74183924393695
35.08,28.788693476977784,28.788693476977784,28.788693476977784,28.788693476977784
35.085,28.618106727067875,28.618106727067875,28.618106727067875,28.618106727067875
35.09,28.229776417336893,28.229776417336893,28.229776417336893,28.229776417336893
35.095,27.625335676392094,27.625335676392094,27.625335676392094,27.625335676392094
35.1,26.80833902075613,26.80833902075613,26.80833902075613,26.80833902075613
35.105000000000004,25.78423098265421,25.78423098265421,25.78423098265421,25.78423098265421
35.11,24.560297961571163,24.560297961571163,24.560297961571163,24.560297961571163
35.115,23.145603726947513,23.145603726947513,23.145603726947513,23.145603726947513
35.12,21.550909144492707,21.550909144492707,21.550909144492707,21.550909144492707
35.125,19.788576838574212,19.788576838574212,19.788576838574212,19.788576838574212
35.13,17.87246163695387,17.87246163695387,17.87246163695387,17.87246163695387
35.135,15.817787770201733,15.817787770201733,15.817787770201733,15.817787770201733
35.14,13.641013915811172,13.641013915811172,13.641013915811172,13.641013915811172
35.145,11.359687284876674,11.359687284876674,11.359687284876674,11.359687284876674
35.15,8.992288046420695,8.992288046420695,8.992288046420695,8.992288046420695
35.155,6.558065470272066,6.558065470272066,6.558065470272066,6.558065470272066
35.160000000000004,4.076867242928122,4.076867242928122,4.076867242928122,4.076867242928122
35.165,1.5689634713031733,1.5689634713031733,1.5689634713031733,1.5689634713031733
35.17,-0.9451330634232349,-0.9451330634232349,-0.9451330634232349,-0.9451330634232349
35.175000000000004,-3.444848806446075,-3.444848806446075,-3.444848806446075,-3.444848806446075
35.18,-5.9097318699383505,-5.9097318699383505,-5.9097318699383505,-5.9097318699383505
35.185,-8.319633394294083,-8.319633394294083,-8.319633394294083,-8.319633394294083
35.19,-10.654886220165668,-10.654886220165668,-10.654886220165668,-10.654886220165668
35.195,-12.896479285521146,-12.896479285521146,-12.896479285521146,-12.896479285521146
35.2,-15.026226199671054,-15.026226199671054,-15.026226199671054,-15.026226199671054
35.205,-17.02692649808292,-17.02692649808292,-17.02692649808292,-17.02692649808292
35.21,-18.882518146644685,-18.882518146644685,-18.882518146644685,-18.882518146644685
35.215,-20.578219941766573,-20.578219941766573,-20.578219941766573,-20.578219941766573
35.22,-22.1006625423839,-22.1006625423839,-22.1006625423839,-22.1006625423839
35.225,-23.43800697083285,-23.43800697083285,-23.43800697083285,-23.43800697083285
35.230000000000004,-24.58004953076702,-24.58004953076702,-24.58004953076702,-24.58004953076702
35.235,-25.51831221090045,-25.51831221090045,-25.51831221090045,-25.51831221090045
35.24,-26.246117772156158,-26.246117772156158,-26.246117772156158,-26.246117772156158
35.245,-26.75864885172718,-26.75864885172718,-26.75864885172718,-26.75864885172718
35.25,-27.052990559495747,-27.052990559495747,-27.052990559495747,-27.052990559495747
35.255,-27.128156188700782,-27.128156188700782,-27.128156188700782,-27.128156188700782
35.26,-26.98509581268242,-26.98509581268242,-26.98509581268242,-26.98509581268242
35.265,-26.62668769139653,-26.62668769139653,-26.62668769139653,-26.62668769139653
35.27,-26.057712563999676,-26.057712563999676,-26.057712563999676,-26.057712563999676
35.275,-25.28481105569591,-25.28481105569591,-25.28481105569591,-25.28481105569591
35.28,-24.31642457691363,-24.31642457691363,-24.31642457691363,-24.31642457691363
35.285000000000004,-23.162720239431945,-23.162720239431945,-23.162720239431945,-23.162720239431945
35.29,-21.835500455883142,-21.835500455883142,-21.835500455883142,-21.835500455883142
35.295,-20.348098025076776,-20.348098025076776,-20.348098025076776,-20.348098025076776
35.300000000000004,-18.71525763438827,-18.71525763438827,-18.71525763438827,-18.71525763438827
35.305,-16.953004830998488,-16.953004830998488,-16.953004830998488,-16.953004830998488
35.31,-15.07850362502521,-15.07850362502521,-15.07850362502521,-15.07850362502521
35.315,-13.10990398852406,-13.10990398852406,-13.10990398852406,-13.10990398852406
