time,q1_l,q1_r,q2_l,q2_r
173.92000000000002,442.4778761061947,0,0,0
173.94,442.4778761061947,0,0,0
173.96,442.4778761061947,0,0,0
173.98,442.4778761061947,0,0,0
174.0,442.4778761061947,0,0,0
174.02,442.4778761061947,0,0,0
174.04,442.4778761061947,0,0,0
174.06,442.4778761061947,0,0,0
174.08,442.4778761061947,0,0,0
174.1,442.4778761061947,0,0,0
174.12,442.4778761061947,0,0,0
174.14000000000001,442.4778761061947,0,0,0
174.16,442.4778761061947,0,0,0
174.18,442.4778761061947,0,0,0
174.20000000000002,442.4778761061947,0,0,0
174.22,442.4778761061947,0,0,0
174.24,442.4778761061947,0,0,0
174.26,442.4778761061947,0,0,0
174.28,442.4778761061947,0,0,0
174.3,442.4778761061947,0,0,0
174.32,442.4778761061947,0,0,0
174.34,442.4778761061947,0,0,0
174.36,442.4778761061947,0,0,0
174.38,442.4778761061947,0,0,0
174.4,442.4778761061947,0,0,0
174.42000000000002,442.4778761061947,0,0,0
174.44,442.4778761061947,0,0,0
174.46,442.4778761061947,0,0,0
174.48,442.4778761061947,0,0,0
174.5,442.4778761061947,0,0,0
174.52,442.4778761061947,0,0,0
174.54,442.4778761061947,0,0,0
174.56,442.4778761061947,0,0,0
174.58,442.4778761061947,0,0,0
174.6,442.4778761061947,0,0,0
174.62,442.4778761061947,0,0,0
174.64000000000001,442.4778761061947,0,0,0
174.66,442.4778761061947,0,0,0
174.68,442.4778761061947,0,0,0
174.70000000000002,442.4778761061947,0,0,0
174.72,442.4778761061947,0,0,0
174.74,442.4778761061947,0,0,0
174.76,442.4778761061947,0,0,0
174.78,442.4778761061947,0,0,0
174.8,442.4778761061947,0,0,0
174.82,442.4778761061947,0,0,0
174.84,442.4778761061947,0,0,0
174.86,442.4778761061947,0,0,0
174.88,442.4778761061947,0,0,0
174.9,442.4778761061947,0,0,0
174.92000000000002,442.4778761061947,0,0,0
174.94,442.4778761061947,0,0,0
174.96,442.4778761061947,0,0,0
174.98,442.4778761061947,0,0,0
175.0,442.4778761061947,0,0,0
175.02,442.4778761061947,0,0,0
175.04,442.4778761061947,0,0,0
175.06,442.4778761061947,0,0,0
175.08,442.4778761061947,0,0,0
175.1,442.4778761061947,0,0,0
175.12,442.4778761061947,0,0,0
175.14000000000001,442.4778761061947,0,0,0
175.16,442.4778761061947,0,0,0
175.18,442.4778761061947,0,0,0
175.20000000000002,442.4778761061947,0,0,0
175.22,442.4778761061947,0,0,0
175.24,442.4778761061947,0,0,0
175.26,442.4778761061947,0,0,0
175.28,442.4778761061947,0,0,0
175.3,442.4778761061947,0,0,0
175.32,442.4778761061947,0,0,0
175.34,442.4778761061947,0,0,0
175.36,442.4778761061947,0,0,0
175.38,442.4778761061947,0,0,0
175.4,442.4778761061947,0,0,0
175.42000000000002,442.4778761061947,0,0,0
175.44,442.4778761061947,0,0,0
175.46,442.4778761061947,0,0,0
175.48,442.4778761061947,0,0,0
175.5,442.4778761061947,0,0,0
175.52,442.4778761061947,0,0,0
175.54,442.4778761061947,0,0,0
175.56,442.4778761061947,0,0,0
175.58,442.4778761061947,0,0,0
175.6,442.4778761061947,0,0,0
175.62,442.4778761061947,0,0,0
175.64000000000001,442.4778761061947,0,0,0
175.66,442.4778761061947,0,0,0
175.68,442.4778761061947,0,0,0
175.70000000000002,442.4778761061947,0,0,0
175.72,442.4778761061947,0,0,0
175.74,442.4778761061947,0,0,0
175.76,442.4778761061947,0,0,0
175.78,442.4778761061947,0,0,0
175.8,442.4778761061947,0,0,0
175.82,442.4778761061947,0,0,0
175.84,442.4778761061947,0,0,0
175.86,442.4778761061947,0,0,0
175.88,442.4778761061947,0,0,0
175.9,442.4778761061947,0,0,0
175.92000000000002,442.4778761061947,0,0,0
175.94,442.4778761061947,0,0,0
175.96,442.4778761061947,0,0,0
175.98,442.4778761061947,0,0,0
176.0,442.4778761061947,0,0,0
176.02,442.4778761061947,0,0,0
176.04,442.4778761061947,0,0,0
176.06,442.4778761061947,0,0,0
176.08,442.4778761061947,0,0,0
176.1,442.4778761061947,0,0,0
176.12,442.4778761061947,0,0,0
176.14000000000001,442.4778761061947,0,0,0
176.16,442.4778761061947,0,0,0
176.18,442.4778761061947,0,0,0
176.20000000000002,442.4778761061947,0,0,0
176.22,442.4778761061947,0,0,0
176.24,442.4778761061947,0,0,0
176.26,442.4778761061947,0,0,0
176.28,442.4778761061947,0,0,0
176.3,442.4778761061947,0,0,0
176.32,442.4778761061947,0,0,0
176.34,442.4778761061947,0,0,0
176.36,442.4778761061947,0,0,0
176.38,442.4778761061947,0,0,0
176.4,442.4778761061947,0,0,0
176.42000000000002,442.4778761061947,0,0,0
176.44,442.4778761061947,0,0,0
176.46,442.4778761061947,0,0,0
176.48,442.4778761061947,0,0,0
176.5,442.4778761061947,0,0,0
176.52,442.4778761061947,0,0,0
176.54,442.4778761061947,0,0,0
176.56,442.4778761061947,0,0,0
176.58,442.4778761061947,0,0,0
176.6,442.4778761061947,0,0,0
176.62,442.4778761061947,0,0,0
176.64000000000001,442.4778761061947,0,0,0
176.66,442.4778761061947,0,0,0
176.68,442.4778761061947,0,0,0
176.70000000000002,442.4778761061947,0,0,0
176.72,442.4778761061947,0,0,0
176.74,442.4778761061947,0,0,0
176.76,442.4778761061947,0,0,0
176.78,442.4778761061947,0,0,0
176.8,442.4778761061947,0,0,0
176.82,442.4778761061947,0,0,0
176.84,442.4778761061947,0,0,0
176.86,442.4778761061947,0,0,0
176.88,442.4778761061947,0,0,0
176.9,442.4778761061947,0,0,0
176.92000000000002,442.4778761061947,0,0,0
176.94,442.4778761061947,0,0,0
176.96,442.4778761061947,0,0,0
176.98,442.4778761061947,0,0,0
177.0,442.4778761061947,0,0,0
177.02,442.4778761061947,0,0,0
177.04,442.4778761061947,0,0,0
177.06,442.4778761061947,0,0,0
177.08,442.4778761061947,0,0,0
177.1,442.4778761061947,0,0,0
177.12,442.4778761061947,0,0,0
177.14000000000001,442.4778761061947,0,0,0
177.16,442.4778761061947,0,0,0
177.18,442.4778761061947,0,0,0
177.20000000000002,442.4778761061947,0,0,0
177.22,442.4778761061947,0,0,0
177.24,442.4778761061947,0,0,0
177.26,442.4778761061947,0,0,0
177.28,442.4778761061947,0,0,0
177.3,442.4778761061947,0,0,0
177.32,442.4778761061947,0,0,0
177.34,442.4778761061947,0,0,0
177.36,442.4778761061947,0,0,0
177.38,442.4778761061947,0,0,0
177.4,442.4778761061947,0,0,0
177.42000000000002,442.4778761061947,0,0,0
177.44,442.4778761061947,0,0,0
177.46,442.4778761061947,0,0,0
177.48,442.4778761061947,0,0,0
177.5,442.4778761061947,0,0,0
177.52,442.4778761061947,0,0,0
177.54,442.4778761061947,0,0,0
177.56,442.4778761061947,0,0,0
177.58,442.4778761061947,0,0,0
177.6,442.4778761061947,0,0,0
177.62,442.4778761061947,0,0,0
177.64000000000001,442.4778761061947,0,0,0
177.66,442.4778761061947,0,0,0
177.68,442.4778761061947,0,0,0
177.70000000000002,442.4778761061947,0,0,0
177.72,442.4778761061947,0,0,0
177.74,442.4778761061947,0,0,0
177.76,442.4778761061947,0,0,0
177.78,442.4778761061947,0,0,0
177.8,442.4778761061947,0,0,0
177.82,442.4778761061947,0,0,0
177.84,442.4778761061947,0,0,0
177.86,442.4778761061947,0,0,0
177.88,442.4778761061947,0,0,0
177.9,442.4778761061947,0,0,0
177.92000000000002,442.4778761061947,0,0,0
177.94,442.4778761061947,0,0,0
177.96,442.4778761061947,0,0,0
177.98,442.4778761061947,0,0,0
178.0,442.4778761061947,0,0,0
178.02,442.4778761061947,0,0,0
178.04,442.4778761061947,0,0,0
178.06,442.4778761061947,0,0,0
178.08,442.4778761061947,0,0,0
178.1,442.4778761061947,0,0,0
178.12,442.4778761061947,0,0,0
178.14000000000001,442.4778761061947,0,0,0
178.16,442.4778761061947,0,0,0
178.18,442.4778761061947,0,0,0
178.20000000000002,442.4778761061947,0,0,0
178.22,442.4778761061947,0,0,0
178.24,442.4778761061947,0,0,0
178.26,442.4778761061947,0,0,0
178.28,442.4778761061947,0,0,0
178.3,442.4778761061947,0,0,0
178.32,442.4778761061947,0,0,0
178.34,442.4778761061947,0,0,0
178.36,442.4778761061947,0,0,0
178.38,442.4778761061947,0,0,0
178.4,442.4778761061947,0,0,0
178.42000000000002,442.4778761061947,0,0,0
178.44,442.4778761061947,0,0,0
178.46,442.4778761061947,0,0,0
178.48,442.4778761061947,0,0,0
178.5,442.4778761061947,0,0,0
178.52,442.4778761061947,0,0,0
178.54,442.4778761061947,0,0,0
178.56,442.4778761061947,0,0,0
178.58,442.4778761061947,0,0,0
178.6,442.4778761061947,0,0,0
178.62,442.4778761061947,0,0,0
178.64000000000001,442.4778761061947,0,0,0
178.66,442.4778761061947,0,0,0
178.68,442.4778761061947,0,0,0
178.70000000000002,442.4778761061947,0,0,0
178.72,442.4778761061947,0,0,0
178.74,442.4778761061947,0,0,0
178.76,442.4778761061947,0,0,0
178.78,442.4778761061947,0,0,0
178.8,442.4778761061947,0,0,0
178.82,442.4778761061947,0,0,0
178.84,442.4778761061947,0,0,0
178.86,442.4778761061947,0,0,0
178.88,442.4778761061947,0,0,0
178.9,442.4778761061947,0,0,0
178.92000000000002,442.4778761061947,0,0,0
178.94,442.4778761061947,0,0,0
178.96,442.4778761061947,0,0,0
178.98,442.4778761061947,0,0,0
179.0,442.4778761061947,0,0,0
179.02,442.4778761061947,0,0,0
179.04,442.4778761061947,0,0,0
179.06,442.4778761061947,0,0,0
179.08,442.4778761061947,0,0,0
179.1,442.4778761061947,0,0,0
179.12,442.4778761061947,0,0,0
179.14000000000001,442.4778761061947,0,0,0
179.16,442.4778761061947,0,0,0
179.18,442.4778761061947,0,0,0
179.20000000000002,442.4778761061947,0,0,0
179.22,442.4778761061947,0,0,0
179.24,442.4778761061947,0,0,0
179.26,442.4778761061947,0,0,0
179.28,442.4778761061947,0,0,0
179.3,442.4778761061947,0,0,0
179.32,442.4778761061947,0,0,0
179.34,442.4778761061947,0,0,0
179.36,442.4778761061947,0,0,0
179.38,442.4778761061947,0,0,0
179.4,442.4778761061947,0,0,0
179.42000000000002,442.4778761061947,0,0,0
179.44,442.4778761061947,0,0,0
179.46,442.4778761061947,0,0,0
179.48,442.4778761061947,0,0,0
179.5,442.4778761061947,0,0,0
179.52,442.4778761061947,0,0,0
179.54,442.4778761061947,0,0,0
179.56,442.4778761061947,0,0,0
179.58,442.4778761061947,0,0,0
179.6,442.4778761061947,0,0,0
179.62,442.4778761061947,0,0,0
179.64000000000001,442.4778761061947,0,0,0
179.66,442.4778761061947,0,0,0
179.68,442.4778761061947,0,0,0
179.70000000000002,442.4778761061947,0,0,0
179.72,442.4778761061947,0,0,0
179.74,442.4778761061947,0,0,0
179.76,442.4778761061947,0,0,0
179.78,442.4778761061947,0,0,0
179.8,442.4778761061947,0,0,0
179.82,442.4778761061947,0,0,0
179.84,442.4778761061947,0,0,0
179.86,442.4778761061947,0,0,0
179.88,442.4778761061947,0,0,0
179.9,442.4778761061947,0,0,0
179.92000000000002,442.4778761061947,0,0,0
179.94,442.4778761061947,0,0,0
179.96,442.4778761061947,0,0,0
179.98,442.4778761061947,0,0,0
180.0,442.4778761061947,0,0,0
180.02,442.4778761061947,0,0,0
180.04,442.4778761061947,0,0,0
180.06,442.4778761061947,0,0,0
180.08,442.4778761061947,0,0,0
180.1,442.4778761061947,0,0,0
180.12,442.4778761061947,0,0,0
180.14000000000001,442.4778761061947,0,0,0
180.16,442.4778761061947,0,0,0
180.18,442.4778761061947,0,0,0
180.20000000000002,442.4778761061947,0,0,0
180.22,442.4778761061947,0,0,0
180.24,442.4778761061947,0,0,0
180.26,442.4778761061947,0,0,0
180.28,442.4778761061947,0,0,0
180.3,442.4778761061947,0,0,0
180.32,442.4778761061947,0,0,0
180.34,442.4778761061947,0,0,0
180.36,442.4778761061947,0,0,0
180.38,442.4778761061947,0,0,0
180.4,442.4778761061947,0,0,0
180.42000000000002,442.4778761061947,0,0,0
180.44,442.4778761061947,0,0,0
180.46,442.4778761061947,0,0,0
180.48,442.4778761061947,0,0,0
180.5,442.4778761061947,0,0,0
180.52,442.4778761061947,0,0,0
180.54,442.4778761061947,0,0,0
180.56,442.4778761061947,0,0,0
180.58,442.4778761061947,0,0,0
180.6,442.4778761061947,0,0,0
180.62,442.4778761061947,0,0,0
180.64000000000001,442.4778761061947,0,0,0
180.66,442.4778761061947,0,0,0
180.68,442.4778761061947,0,0,0
180.70000000000002,442.4778761061947,0,0,0
180.72,442.4778761061947,0,0,0
180.74,442.4778761061947,0,0,0
180.76,442.4778761061947,0,0,0
180.78,442.4778761061947,0,0,0
180.8,442.4778761061947,0,0,0
180.82,442.4778761061947,0,0,0
180.84,442.4778761061947,0,0,0
180.86,442.4778761061947,0,0,0
180.88,442.4778761061947,0,0,0
180.9,442.4778761061947,0,0,0
180.92000000000002,442.4778761061947,0,0,0
180.94,442.4778761061947,0,0,0
180.96,442.4778761061947,0,0,0
180.98,442.4778761061947,0,0,0
181.0,442.4778761061947,0,0,0
181.02,442.4778761061947,0,0,0
181.04,442.4778761061947,0,0,0
181.06,442.4778761061947,0,0,0
181.08,442.4778761061947,0,0,0
181.1,442.4778761061947,0,0,0
181.12,442.4778761061947,0,0,0
181.14000000000001,442.4778761061947,0,0,0
181.16,442.4778761061947,0,0,0
181.18,442.4778761061947,0,0,0
181.20000000000002,442.4778761061947,0,0,0
181.22,442.4778761061947,0,0,0
181.24,442.4778761061947,0,0,0
181.26,442.4778761061947,0,0,0
181.28,442.4778761061947,0,0,0
181.3,442.4778761061947,0,0,0
181.32,442.4778761061947,0,0,0
181.34,442.4778761061947,0,0,0
181.36,442.4778761061947,0,0,0
181.38,442.4778761061947,0,0,0
181.4,442.4778761061947,0,0,0
181.42000000000002,442.4778761061947,0,0,0
181.44,442.4778761061947,0,0,0
181.46,442.4778761061947,0,0,0
181.48,442.4778761061947,0,0,0
181.5,442.4778761061947,0,0,0
181.52,442.4778761061947,0,0,0
181.54,442.4778761061947,0,0,0
181.56,442.4778761061947,0,0,0
181.58,442.4778761061947,0,0,0
181.6,442.4778761061947,0,0,0
181.62,442.4778761061947,0,0,0
181.64000000000001,442.4778761061947,0,0,0
181.66,442.4778761061947,0,0,0
181.68,442.4778761061947,0,0,0
181.70000000000002,442.4778761061947,0,0,0
181.72,442.4778761061947,0,0,0
181.74,442.4778761061947,0,0,0
181.76,442.4778761061947,0,0,0
181.78,442.4778761061947,0,0,0
181.8,442.4778761061947,0,0,0
181.82,442.4778761061947,0,0,0
181.84,442.4778761061947,0,0,0
181.86,442.4778761061947,0,0,0
181.88,442.4778761061947,0,0,0
181.9,442.4778761061947,0,0,0
181.92000000000002,442.4778761061947,0,0,0
181.94,442.4778761061947,0,0,0
181.96,442.4778761061947,0,0,0
181.98,442.4778761061947,0,0,0
182.0,442.4778761061947,0,0,0
182.02,442.4778761061947,0,0,0
182.04,442.4778761061947,0,0,0
182.06,442.4778761061947,0,0,0
182.08,442.4778761061947,0,0,0
182.1,442.4778761061947,0,0,0
182.12,442.4778761061947,0,0,0
182.14000000000001,442.4778761061947,0,0,0
182.16,442.4778761061947,0,0,0
182.18,442.4778761061947,0,0,0
182.20000000000002,442.4778761061947,0,0,0
182.22,442.4778761061947,0,0,0
182.24,442.4778761061947,0,0,0
182.26,442.4778761061947,0,0,0
182.28,442.4778761061947,0,0,0
182.3,442.4778761061947,0,0,0
182.32,442.4778761061947,0,0,0
182.34,442.4778761061947,0,0,0
182.36,442.4778761061947,0,0,0
182.38,442.4778761061947,0,0,0
182.4,442.4778761061947,0,0,0
182.42000000000002,442.4778761061947,0,0,0
182.44,442.4778761061947,0,0,0
182.46,442.4778761061947,0,0,0
182.48,442.4778761061947,0,0,0
182.5,442.4778761061947,0,0,0
182.52,442.4778761061947,0,0,0
182.54,442.4778761061947,0,0,0
182.56,442.4778761061947,0,0,0
182.58,442.4778761061947,0,0,0
182.6,442.4778761061947,0,0,0
182.62,442.4778761061947,0,0,0
182.64000000000001,442.4778761061947,0,0,0
182.66,442.4778761061947,0,0,0
182.68,442.4778761061947,0,0,0
182.70000000000002,442.4778761061947,0,0,0
182.72,442.4778761061947,0,0,0
182.74,442.4778761061947,0,0,0
182.76,442.4778761061947,0,0,0
182.78,442.4778761061947,0,0,0
182.8,442.4778761061947,0,0,0
182.82,442.4778761061947,0,0,0
182.84,442.4778761061947,0,0,0
182.86,442.4778761061947,0,0,0
182.88,442.4778761061947,0,0,0
182.9,442.4778761061947,0,0,0
182.92000000000002,442.4778761061947,0,0,0
182.94,442.4778761061947,0,0,0
182.96,442.4778761061947,0,0,0
182.98,442.4778761061947,0,0,0
183.0,442.4778761061947,0,0,0
183.02,442.4778761061947,0,0,0
183.04,442.4778761061947,0,0,0
183.06,442.4778761061947,0,0,0
183.08,442.4778761061947,0,0,0
183.1,442.4778761061947,0,0,0
183.12,442.4778761061947,0,0,0
183.14000000000001,442.4778761061947,0,0,0
183.16,442.4778761061947,0,0,0
183.18,442.4778761061947,0,0,0
183.20000000000002,442.4778761061947,0,0,0
183.22,442.4778761061947,0,0,0
183.24,442.4778761061947,0,0,0
183.26,442.4778761061947,0,0,0
183.28,442.4778761061947,0,0,0
183.3,442.4778761061947,0,0,0
183.32,442.4778761061947,0,0,0
183.34,442.4778761061947,0,0,0
183.36,442.4778761061947,0,0,0
183.38,442.4778761061947,0,0,0
183.4,442.4778761061947,0,0,0
183.42000000000002,442.4778761061947,0,0,0
183.44,442.4778761061947,0,0,0
183.46,442.4778761061947,0,0,0
183.48,442.4778761061947,0,0,0
183.5,442.4778761061947,0,0,0
183.52,442.4778761061947,0,0,0
183.54,442.4778761061947,0,0,0
183.56,442.4778761061947,0,0,0
183.58,442.4778761061947,0,0,0
183.6,442.4778761061947,0,0,0
183.62,442.4778761061947,0,0,0
183.64000000000001,442.4778761061947,0,0,0
183.66,442.4778761061947,0,0,0
183.68,442.4778761061947,0,0,0
183.70000000000002,442.4778761061947,0,0,0
183.72,442.4778761061947,0,0,0
183.74,442.4778761061947,0,0,0
183.76,442.4778761061947,0,0,0
183.78,442.4778761061947,0,0,0
183.8,442.4778761061947,0,0,0
183.82,442.4778761061947,0,0,0
183.84,442.4778761061947,0,0,0
183.86,442.4778761061947,0,0,0
183.88,442.4778761061947,0,0,0
183.9,442.4778761061947,0,0,0
183.92000000000002,442.4778761061947,0,0,0
183.94,442.4778761061947,0,0,0
183.96,442.4778761061947,0,0,0
183.98,442.4778761061947,0,0,0
184.0,442.4778761061947,0,0,0
184.02,442.4778761061947,0,0,0
184.04,442.4778761061947,0,0,0
184.06,442.4778761061947,0,0,0
184.08,442.4778761061947,0,0,0
184.1,442.4778761061947,0,0,0
184.12,442.4778761061947,0,0,0
184.14000000000001,442.4778761061947,0,0,0
184.16,442.4778761061947,0,0,0
184.18,442.4778761061947,0,0,0
184.20000000000002,442.4778761061947,0,0,0
184.22,442.4778761061947,0,0,0
184.24,442.4778761061947,0,0,0
184.26,442.4778761061947,0,0,0
184.28,442.4778761061947,0,0,0
184.3,442.4778761061947,0,0,0
184.32,442.4778761061947,0,0,0
184.34,442.4778761061947,0,0,0
184.36,442.4778761061947,0,0,0
184.38,442.4778761061947,0,0,0
184.4,442.4778761061947,0,0,0
184.42000000000002,442.4778761061947,0,0,0
184.44,442.4778761061947,0,0,0
184.46,442.4778761061947,0,0,0
184.48,442.4778761061947,0,0,0
184.5,442.4778761061947,0,0,0
184.52,442.4778761061947,0,0,0
184.54,442.4778761061947,0,0,0
184.56,442.4778761061947,0,0,0
184.58,442.4778761061947,0,0,0
184.6,442.4778761061947,0,0,0
184.62,442.4778761061947,0,0,0
184.64000000000001,442.4778761061947,0,0,0
184.66,442.4778761061947,0,0,0
184.68,442.4778761061947,0,0,0
184.70000000000002,442.4778761061947,0,0,0
184.72,442.4778761061947,0,0,0
184.74,442.4778761061947,0,0,0
184.76,442.4778761061947,0,0,0
184.78,442.4778761061947,0,0,0
184.8,442.4778761061947,0,0,0
184.82,442.4778761061947,0,0,0
184.84,442.4778761061947,0,0,0
184.86,442.4778761061947,0,0,0
184.88,442.4778761061947,0,0,0
184.9,442.4778761061947,0,0,0
184.92000000000002,442.4778761061947,0,0,0
184.94,442.4778761061947,0,0,0
184.96,442.4778761061947,0,0,0
184.98,442.4778761061947,0,0,0
185.0,442.4778761061947,0,0,0
185.02,442.4778761061947,0,0,0
185.04,442.4778761061947,0,0,0
185.06,442.4778761061947,0,0,0
185.08,442.4778761061947,0,0,0
185.1,442.4778761061947,0,0,0
185.12,442.4778761061947,0,0,0
185.14000000000001,442.4778761061947,0,0,0
185.16,442.4778761061947,0,0,0
185.18,442.4778761061947,0,0,0
185.20000000000002,442.4778761061947,0,0,0
185.22,442.4778761061947,0,0,0
185.24,442.4778761061947,0,0,0
185.26,442.4778761061947,0,0,0
185.28,442.4778761061947,0,0,0
185.3,442.4778761061947,0,0,0
185.32,442.4778761061947,0,0,0
185.34,442.4778761061947,0,0,0
185.36,442.4778761061947,0,0,0
185.38,442.4778761061947,0,0,0
185.4,442.4778761061947,0,0,0
185.42000000000002,442.4778761061947,0,0,0
185.44,442.4778761061947,0,0,0
185.46,442.4778761061947,0,0,0
185.48,442.4778761061947,0,0,0
185.5,442.4778761061947,0,0,0
185.52,442.4778761061947,0,0,0
185.54,442.4778761061947,0,0,0
185.56,442.4778761061947,0,0,0
185.58,442.4778761061947,0,0,0
185.6,442.4778761061947,0,0,0
185.62,442.4778761061947,0,0,0
185.64000000000001,442.4778761061947,0,0,0
185.66,442.4778761061947,0,0,0
185.68,442.4778761061947,0,0,0
185.70000000000002,442.4778761061947,0,0,0
185.72,442.4778761061947,0,0,0
185.74,442.4778761061947,0,0,0
185.76,442.4778761061947,0,0,0
185.78,442.4778761061947,0,0,0
185.8,442.4778761061947,0,0,0
185.82,442.4778761061947,0,0,0
185.84,442.4778761061947,0,0,0
185.86,442.4778761061947,0,0,0
185.88,442.4778761061947,0,0,0
185.9,442.4778761061947,0,0,0
185.92000000000002,442.4778761061947,0,0,0
185.94,442.4778761061947,0,0,0
185.96,442.4778761061947,0,0,0
185.98,442.4778761061947,0,0,0
186.0,442.4778761061947,0,0,0
186.02,442.4778761061947,0,0,0
186.04,442.4778761061947,0,0,0
186.06,442.4778761061947,0,0,0
186.08,442.4778761061947,0,0,0
186.1,442.4778761061947,0,0,0
186.12,442.4778761061947,0,0,0
186.14000000000001,442.4778761061947,0,0,0
186.16,442.4778761061947,0,0,0
186.18,442.4778761061947,0,0,0
186.20000000000002,442.4778761061947,0,0,0
186.22,442.4778761061947,0,0,0
186.24,442.4778761061947,0,0,0
186.26,442.4778761061947,0,0,0
186.28,442.4778761061947,0,0,0
186.3,442.4778761061947,0,0,0
186.32,442.4778761061947,0,0,0
186.34,442.4778761061947,0,0,0
186.36,442.4778761061947,0,0,0
186.38,442.4778761061947,0,0,0
186.4,442.4778761061947,0,0,0
186.42000000000002,442.4778761061947,0,0,0
186.44,442.4778761061947,0,0,0
186.46,442.4778761061947,0,0,0
186.48,442.4778761061947,0,0,0
186.5,442.4778761061947,0,0,0
186.52,442.4778761061947,0,0,0
186.54,442.4778761061947,0,0,0
186.56,442.4778761061947,0,0,0
186.58,442.4778761061947,0,0,0
186.6,442.4778761061947,0,0,0
186.62,442.4778761061947,0,0,0
186.64000000000001,442.4778761061947,0,0,0
186.66,442.4778761061947,0,0,0
186.68,442.4778761061947,0,0,0
186.70000000000002,442.4778761061947,0,0,0
186.72,442.4778761061947,0,0,0
186.74,442.4778761061947,0,0,0
186.76,442.4778761061947,0,0,0
186.78,442.4778761061947,0,0,0
186.8,442.4778761061947,0,0,0
186.82,442.4778761061947,0,0,0
186.84,442.4778761061947,0,0,0
186.86,442.4778761061947,0,0,0
186.88,442.4778761061947,0,0,0
186.9,442.4778761061947,0,0,0
186.92000000000002,442.4778761061947,0,0,0
186.94,442.4778761061947,0,0,0
186.96,442.4778761061947,0,0,0
186.98,442.4778761061947,0,0,0
187.0,442.4778761061947,0,0,0
187.02,442.4778761061947,0,0,0
187.04,442.4778761061947,0,0,0
187.06,442.4778761061947,0,0,0
187.08,442.4778761061947,0,0,0
187.1,442.4778761061947,0,0,0
187.12,442.4778761061947,0,0,0
187.14000000000001,442.4778761061947,0,0,0
187.16,442.4778761061947,0,0,0
187.18,442.4778761061947,0,0,0
187.20000000000002,442.4778761061947,0,0,0
187.22,442.4778761061947,0,0,0
187.24,442.4778761061947,0,0,0
187.26,442.4778761061947,0,0,0
187.28,442.4778761061947,0,0,0
187.3,442.4778761061947,0,0,0
187.32,442.4778761061947,0,0,0
187.34,442.4778761061947,0,0,0
187.36,442.4778761061947,0,0,0
187.38,442.4778761061947,0,0,0
187.4,442.4778761061947,0,0,0
187.42000000000002,442.4778761061947,0,0,0
187.44,442.4778761061947,0,0,0
187.46,442.4778761061947,0,0,0
187.48,442.4778761061947,0,0,0
187.5,442.4778761061947,0,0,0
187.52,442.4778761061947,0,0,0
187.54,442.4778761061947,0,0,0
187.56,442.4778761061947,0,0,0
187.58,442.4778761061947,0,0,0
187.6,442.4778761061947,0,0,0
187.62,442.4778761061947,0,0,0
187.64000000000001,442.4778761061947,0,0,0
187.66,442.4778761061947,0,0,0
187.68,442.4778761061947,0,0,0
187.70000000000002,442.4778761061947,0,0,0
187.72,442.4778761061947,0,0,0
187.74,442.4778761061947,0,0,0
187.76,442.4778761061947,0,0,0
187.78,442.4778761061947,0,0,0
187.8,442.4778761061947,0,0,0
187.82,442.4778761061947,0,0,0
187.84,442.4778761061947,0,0,0
187.86,442.4778761061947,0,0,0
187.88,442.4778761061947,0,0,0
187.9,442.4778761061947,0,0,0
187.92000000000002,442.4778761061947,0,0,0
187.94,442.4778761061947,0,0,0
187.96,442.4778761061947,0,0,0
187.98,442.4778761061947,0,0,0
188.0,442.4778761061947,0,0,0
188.02,442.4778761061947,0,0,0
188.04,442.4778761061947,0,0,0
188.06,442.4778761061947,0,0,0
188.08,442.4778761061947,0,0,0
188.1,442.4778761061947,0,0,0
188.12,442.4778761061947,0,0,0
188.14000000000001,442.4778761061947,0,0,0
188.16,442.4778761061947,0,0,0
188.18,442.4778761061947,0,0,0
188.20000000000002,442.4778761061947,0,0,0
188.22,442.4778761061947,0,0,0
188.24,442.4778761061947,0,0,0
188.26,442.4778761061947,0,0,0
188.28,442.4778761061947,0,0,0
188.3,442.4778761061947,0,0,0
188.32,442.4778761061947,0,0,0
188.34,442.4778761061947,0,0,0
188.36,442.4778761061947,0,0,0
188.38,442.4778761061947,0,0,0
188.4,442.4778761061947,0,0,0
188.42000000000002,442.4778761061947,0,0,0
188.44,442.4778761061947,0,0,0
188.46,442.4778761061947,0,0,0
188.48,442.4778761061947,0,0,0
188.5,442.4778761061947,0,0,0
188.52,442.4778761061947,0,0,0
188.54,442.4778761061947,0,0,0
188.56,442.4778761061947,0,0,0
188.58,442.4778761061947,0,0,0
188.6,442.4778761061947,0,0,0
188.62,442.4778761061947,0,0,0
188.64000000000001,442.4778761061947,0,0,0
188.66,442.4778761061947,0,0,0
188.68,442.4778761061947,0,0,0
188.70000000000002,442.4778761061947,0,0,0
188.72,442.4778761061947,0,0,0
188.74,442.4778761061947,0,0,0
188.76,442.4778761061947,0,0,0
188.78,442.4778761061947,0,0,0
188.8,442.4778761061947,0,0,0
188.82,442.4778761061947,0,0,0
188.84,442.4778761061947,0,0,0
188.86,442.4778761061947,0,0,0
188.88,442.4778761061947,0,0,0
188.9,442.4778761061947,0,0,0
188.92000000000002,442.4778761061947,0,0,0
188.94,442.4778761061947,0,0,0
188.96,442.4778761061947,0,0,0
188.98,442.4778761061947,0,0,0
189.0,442.4778761061947,0,0,0
189.02,442.4778761061947,0,0,0
