time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
4.929862105409011,22.939461610378952,-0.1118782667409766,1.8247022984322878,0.12912,0.34419518400000004,0.42584607136802743
4.939862105409011,22.17945328964744,-0.09249656207459812,2.05037187787091,0.12912,0.34419518400000004,0.4117373462772829
4.949862105409011,20.94524498800489,-0.0709132340542735,2.264507844213324,0.12643,0.337024451,0.3888256160269753
4.959862105409011,20.013569768535454,-0.04723607941166488,2.469370184937888,0.12643,0.337024451,0.37153008229821094
4.96986210540901,20.158983926604854,-0.02151148204166513,2.6749778525208137,0.1345,0.35853665000000007,0.3742295374548711
4.97917645295783,19.143006149031297,0.004264212320499494,2.8580664020187942,0.1345,0.35853665000000007,0.3553690187327942
4.98917645295783,16.822695321401152,0.033736189013024595,3.0332752611535687,0.12643,0.337024451,0.3122949803320005
4.998613027708973,15.666930154047607,0.06309199203896657,3.186614159550055,0.12643,0.337024451,0.29083946126616367
5.008613027708972,15.927525909488043,0.09578268147909817,3.3508729740688454,0.13719,0.36570738300000005,0.2956771370823773
5.0177738319623,14.699556523664455,0.12713068094111463,3.49119247949861,0.13719,0.36570738300000005,0.27288122549583044
5.0277738319623,12.538761440258284,0.16272410585632446,3.624380838593246,0.13181,0.351365917,0.23276842280984517
5.037478713597665,11.152822655255557,0.19846715242624877,3.7393705291433204,0.13181,0.351365917,0.20703998171674842
5.047478713597664,10.078783224274234,0.2364095471102555,3.847073155184158,0.1345,0.35853665000000007,0.18710161176081147
5.057478713597664,8.59353712379459,0.2753595502730177,3.9404518166662803,0.1345,0.35853665000000007,0.15952963872820244
5.067478713597664,7.863749427393949,0.3151992936413242,4.025790397597762,0.13988,0.37287811600000004,0.14598192654892778
5.077296489829397,6.379344744567355,0.35507876566874813,4.095712189102265,0.13988,0.37287811600000004,0.11842557351682342
5.087296489829397,4.095419276160472,0.39629911162353604,4.145040104760592,0.1345,0.35853665000000007,0.07602698960331078
5.09714613061532,2.6176945568207626,0.4373009735224328,4.178088592183859,0.1345,0.35853665000000007,0.04859464280361442
5.10714613061532,2.680023472579784,0.47924900815340504,4.210642175084806,0.14526,0.387219582,0.049751711106237495
5.116099979155722,1.3715044848763696,0.517040336327924,4.228764679323316,0.14526,0.387219582,0.02546048406314727
5.126099979155722,-0.06110973027393208,0.5593725408140775,4.235288316754501,0.14526,0.387219582,-0.001134435454567928
5.136099979155722,-1.4560525022786612,0.6016989485457258,4.227668133528749,0.14526,0.387219582,-0.02703002574046509
5.146099979155721,-3.192630497103901,0.6438773343482918,4.2047181108155325,0.14257,0.380048849,-0.059267701117549865
5.1559285676496,-4.469508667676591,0.6850288032093043,4.167020972614826,0.14257,0.380048849,-0.08297155091967218
5.165928567649599,-4.939857177537533,0.7264601559140247,4.119258426571122,0.14795,0.39439031500000005,-0.0917030577222322
5.1748337105477225,-5.996867522382223,0.7629327424833163,4.070526170670689,0.14795,0.39439031500000005,-0.11132530127758294
5.184833710547722,-7.124969981595465,0.8033190940649324,4.004863897731292,0.14795,0.39439031500000005,-0.13226729235461915
5.194833710547722,-8.188145233583766,0.8429934900802357,3.9282432942219847,0.14795,0.39439031500000005,-0.15200398068343696
5.204833710547722,-9.184503844071667,0.8818496287360423,3.841323810813254,0.14795,0.39439031500000005,-0.1705002909786188
5.214833710547722,-10.113015095137218,0.9197878827406147,3.744779465481522,0.14795,0.39439031500000005,-0.18773708908674763
5.224833710547721,-10.201040294897759,0.9567209792788164,3.642486007683998,0.15333,0.408731781,-0.1893711808599588
5.233633149695814,-10.903539366362189,0.9883686496931982,3.54959454779426,0.15333,0.408731781,-0.20241230949688643
5.243633149695814,-10.868331285062142,1.0233124389636052,3.4400148767100514,0.15871000000000002,0.4230732470000001,-0.20175870988950734
5.252381041383324,-11.462148952218174,1.052981739982253,3.342308303770774,0.15871000000000002,0.4230732470000001,-0.21278228685754347
5.262381041383324,-11.698018504256277,1.0858238870532468,3.226124474241064,0.16140000000000002,0.4302439800000001,-0.21716094769086125
5.2719576907262455,-12.239535753804356,1.1161744481499372,3.1114622194003494,0.16140000000000002,0.4302439800000001,-0.2272136244805263
5.281957690726245,-12.750757154236185,1.1466683472900134,2.986465649296904,0.16140000000000002,0.4302439800000001,-0.23670389189267238
5.291957690726245,-13.209275619410088,1.1758876100131244,2.8566227813812004,0.16140000000000002,0.4302439800000001,-0.24521578682553602
5.301957690726245,-14.390555529163388,1.2037807829587865,2.719250276804505,0.15602000000000002,0.41590251400000006,-0.26714495924023723
5.310505489124594,-14.70226406879679,1.2264947656820682,2.5948865282067053,0.15602000000000002,0.41590251400000006,-0.2729314881165162
5.320505489124594,-14.253174384990487,1.2516978701510355,2.438752821664959,0.16140000000000002,0.4302439800000001,-0.2645946282202797
5.325858444473212,-14.408947439722782,1.2645474416673712,2.362034309247449,0.16140000000000002,0.4302439800000001,-0.2674863849890058
5.335858444473212,-14.671108390810774,1.2874428158230358,2.216603679469641,0.16140000000000002,0.4302439800000001,-0.27235311695434605
5.345858444473212,-14.89850324321278,1.3088713688291767,2.0687280209728347,0.16140000000000002,0.4302439800000001,-0.2765744542372095
5.355858444473212,-15.094391023096767,1.3288103340246944,1.9187386261116255,0.16140000000000002,0.4302439800000001,-0.28021089710188674
5.365858444473211,-16.034419676923463,1.3472345198532694,1.7637391138291647,0.15602000000000002,0.41590251400000006,-0.2976615032235385
5.374079289684975,-16.15260509126211,1.3611907462433315,1.6314253937405614,0.15602000000000002,0.41590251400000006,-0.29985548646708354
5.3840792896849745,-15.502591857814538,1.3767008125044393,1.472464080958591,0.16140000000000002,0.4302439800000001,-0.2877887001360723
5.392181703329939,-15.586870895302546,1.388121503240858,1.3465057433971575,0.16140000000000002,0.4302439800000001,-0.2893532484948145
5.402181703329939,-14.515784895718536,1.4008140492805525,1.194977848014596,0.16947,0.45175617900000004,-0.26946970576974133
5.409715142141599,-14.57160855267478,1.4094038892320695,1.085408630863766,0.16947,0.45175617900000004,-0.2705060110417646
5.419715142141599,-14.633718984148404,1.4195283057629564,0.9393712046325933,0.16947,0.45175617900000004,-0.2716590234220572
5.429715142141599,-15.842239217787029,1.428142690293499,0.7823051141204858,0.16140000000000002,0.4302439800000001,-0.294093882722806
5.438253885924789,-15.87569350412318,1.4342446329656735,0.6468839202693999,0.16140000000000002,0.4302439800000001,-0.29471492504056573
5.448253885924789,-15.519305267810367,1.4399344135927168,0.4914212231368941,0.16409,0.43741471300000007,-0.28809896635359605
5.457492056632322,-15.538945243937722,1.443811703134758,0.3479548948957319,0.16409,0.43741471300000007,-0.288463561077642
5.467492056632322,-15.166087810226758,1.4465293122978065,0.19594338973739048,0.16678,0.44458544600000005,-0.28154186971351947
5.476474767131641,-15.171668750866596,1.4476774509073043,0.059681257399176034,0.16678,0.44458544600000005,-0.2816454737861164
5.486474767131641,-16.32966331517711,1.4475072977541734,-0.09683104537598367,0.15871000000000002,0.4230732470000001,-0.30314237917355785
5.493247375775771,-16.32465081614487,1.4464770239043674,-0.20741056967305105,0.15871000000000002,0.4230732470000001,-0.3030493275990758
5.5032473757757705,-16.31036812329649,1.4435868888470924,-0.3705926525203406,0.15871000000000002,0.4230732470000001,-0.30278418499279575
5.51324737577577,-16.28737038311013,1.4390657894754253,-0.5335889159687743,0.15871000000000002,0.4230732470000001,-0.30235725704326305
5.52324737577577,-16.254805957851723,1.4329160326619013,-0.696308204809952,0.15871000000000002,0.4230732470000001,-0.3017527340253218
5.53324737577577,-16.21152120569404,1.4251408844649538,-0.85864933368632,0.15871000000000002,0.4230732470000001,-0.3009491998373988
5.54324737577577,-16.542321695946928,1.4157418971961653,-1.02209589399874,0.15602000000000002,0.41590251400000006,-0.30709014994222056
5.5518522226208935,-16.483359053014624,1.4063351872917338,-1.164194319513074,0.15602000000000002,0.41590251400000006,-0.30599557282107154
5.561852222620893,-16.786181536685334,1.3938676077457708,-1.3302227516420235,0.15333,0.408731781,-0.3116171417655988
5.570629610382829,-16.69778353060985,1.381546188519228,-1.4771846953240888,0.15333,0.408731781,-0.3099761292499876
5.580629610382829,-17.349981735556664,1.3659464435372353,-1.6361212892735888,0.14795,0.39439031500000005,-0.3220834771924615
5.585755062014732,-17.279504947503703,1.3573329901725284,-1.7248699802419805,0.14795,0.39439031500000005,-0.3207751525323304
5.595755062014732,-17.122008651000048,1.3392228256794063,-1.8969005191868198,0.14795,0.39439031500000005,-0.3178514056606621
5.605755062014731,-17.70769346511439,1.3193951279726257,-2.0704080641731766,0.14257,0.380048849,-0.3287240050872181
5.6140343938733075,-17.527714846028683,1.301648612070575,-2.2162876096373867,0.14257,0.380048849,-0.32538289843137524
5.624034393873307,-16.890019178275352,1.2786161670833742,-2.3887422734653994,0.14526,0.387219582,-0.3135447742655359
5.633284244124856,-16.62123544680506,1.2558018092506364,-2.5437574276883628,0.14526,0.387219582,-0.3085550976097214
5.643284244124856,-17.832618569786717,1.229527385799634,-2.714731981506461,0.1345,0.35853665000000007,-0.33104310332690307
5.651000925521849,-17.54078643899127,1.208050541637994,-2.8512348080218537,0.1345,0.35853665000000007,-0.3256255582899275
5.661000925521849,-17.500253107943045,1.1786652426698727,-3.0261539701311304,0.13181,0.351365917,-0.3248731012323243
5.670476706153069,-17.04088328206398,1.1492110609629027,-3.1898499858957066,0.13181,0.351365917,-0.3163454017170441
5.680476706153069,-16.879955895351877,1.1164719005171235,-3.353848928767861,0.12912,0.34419518400000004,-0.3133579603999441
5.686535478047836,-16.51564992422794,1.0958440635485052,-3.455030144863469,0.12912,0.34419518400000004,-0.30659501760669017
5.696535478047836,-15.856445707458658,1.0604786601421439,-3.61695197135688,0.12912,0.34419518400000004,-0.2943576107002689
5.706535478047836,-16.280405725743996,1.0235198766512872,-3.7767006943301635,0.12104999999999999,0.322682985,-0.3022279657796681
5.714857163974247,-15.607300401504075,0.9915352504108088,-3.909420194630755,0.12104999999999999,0.322682985,-0.2897324999830871
5.724857163974247,-15.107515816470226,0.9516723061027579,-4.062732192740222,0.11835999999999999,0.315512252,-0.2804545445680101
5.73464170657498,-14.156028213754476,0.9112119980208058,-4.205966485646737,0.11835999999999999,0.315512252,-0.26279121556518137
5.7446417065749795,-15.02633296453031,0.8684478948405996,-4.350286859544492,0.10491,0.279658587,-0.2789474735151558
5.752513030413336,-14.124860678853485,0.833749035528751,-4.465054908526515,0.10491,0.279658587,-0.26221262429232406
5.762513030413336,-12.894239201966908,0.7884123560299078,-4.60022993807197,0.10491,0.279658587,-0.23936747952937276
5.772513030413336,-11.568734722422391,0.7417870438694913,-4.722623264677283,0.10491,0.279658587,-0.2147609353662192
5.782513030413336,-11.695083295114792,0.6939944799941659,-4.837685784467953,0.09415,0.250975655,-0.21710645873629136
5.790733885471868,-10.458527081402117,0.6538431265039001,-4.928789565796091,0.09415,0.250975655,-0.19415114206063705
5.8007338854718675,-10.030907102811623,0.604065995965581,-5.014328241145184,0.08608,0.22946345600000004,-0.1862128438122225
5.806169193884833,-9.133778331307823,0.5766677915824615,-5.066422890012574,0.08608,0.22946345600000004,-0.16955862719001266
5.816169193884833,-7.418226837150827,0.5255751248181542,-5.149250998274735,0.08608,0.22946345600000004,-0.13771128585198564
5.826169193884833,-6.397411697690886,0.4737357062656392,-5.217724016353334,0.08070000000000001,0.21512199000000004,-0.11876096678541542
5.835308054073445,-4.696274009291793,0.4258079883165042,-5.268458354278243,0.08070000000000001,0.21512199000000004,-0.08718120202175256
5.845308054073445,-4.320526023947199,0.3729092083863595,-5.312256914103039,0.06994,0.18643905800000002,-0.08020585072095962
5.853619268963853,-2.6814581712692647,0.3286274438702163,-5.3413790150909275,0.06994,0.18643905800000002,-0.049778344721746415
5.863619268963853,-1.439990518097556,0.2751073996839031,-5.361353276208968,0.06456,0.17209759200000002,-0.026731852532302064
5.872787343614638,0.4381747515923138,0.2259198158197959,-5.365964937031206,0.06456,0.17209759200000002,0.008134236090956176
5.882787343614638,1.350626580574136,0.17230815455179585,-5.356035570438152,0.05649,0.150585393,0.025072908553463946
5.8914503593768055,3.156290249836432,0.12598198029848742,-5.336518144910461,0.05649,0.150585393,0.05859308408449827
5.901450359376805,3.6970250463485126,0.07279823734398487,-5.300914693829769,0.04573,0.121902461,0.06863123548742715
5.909765962846037,5.426404387081685,0.02886571073707473,-5.262975358500424,0.04573,0.121902461,0.10073527570705657
5.919765962846037,7.488701119478365,-0.02345824808152582,-5.198378860817769,0.04573,0.121902461,0.13901956399605875
5.929765962846036,7.976407855748162,-0.07509593892252704,-5.12726120864955,0.03497,0.09321952900000001,0.1480733073291738
5.939391385829014,9.896321890519403,-0.12404868813395652,-5.0412113311926054,0.03497,0.09321952900000001,0.18371441621647888
5.9493913858290135,5.670055606029806,-0.174182685732271,-4.988292111622103,-0.00807,-0.021512199000000003,0.10525839469456341
5.957290999823162,7.186760789781211,-0.21339550617645978,-4.937492268397658,-0.00807,-0.021512199000000003,0.13341437127737163
5.967290999823161,8.67741977078986,-0.2623948568165899,-4.859648188288697,-0.01076,-0.028682932000000005,0.16108682853002088
5.977290999823161,10.497262994191075,-0.3105268796998454,-4.7637230508782595,-0.01076,-0.028682932000000005,0.19487023200974762
5.987290999823161,8.779095326595542,-0.35774706982274,-4.680973816289674,-0.03497,-0.09321952900000001,0.1629743242668179
5.995398352933944,10.159045047819133,-0.3953936205777564,-4.604175423432733,-0.03497,-0.09321952900000001,0.18859158492661438
6.005398352933944,26.086610947667467,-0.4407966360560928,-4.435212541501294,0.06456,0.17209759200000002,0.48426946438638996
6.011384774324088,27.010516301209517,-0.46687466497036273,-4.276258971931149,0.06456,0.17209759200000002,0.5014207590333295
6.021384774324088,19.955909182602344,-0.508323514889753,-4.033990703735773,0.00538,0.014341466000000002,0.37045967644434014
6.0277691009960765,20.82231831614948,-0.5336651762444622,-3.9037981190720275,0.00538,0.014341466000000002,0.3865436165116822
6.037769100996076,22.096383155111646,-0.5716403828231618,-3.6891197263019864,0.00538,0.014341466000000002,0.41019523988259415
6.047769100996076,20.182027390269802,-0.6075288848870865,-3.4898116255735343,-0.01614,-0.043024398000000005,0.37465731421088644
6.055774658205227,21.056559293888274,-0.6348105490258491,-3.324703036453602,-0.01614,-0.043024398000000005,0.3908920446403674
6.0657746582052265,22.837979694683526,-0.6669819725101392,-3.105819750624695,-0.01076,-0.028682932000000005,0.42396217034856115
6.0744607084131985,23.63813217575506,-0.6930874611689424,-2.903921696886868,-0.01076,-0.028682932000000005,0.4388161279674062
6.084460708413198,21.383093606741152,-0.7209527860284115,-2.6760732920423203,-0.03228,-0.08604879600000001,0.39695379781736195
6.091512646602899,21.921635063217508,-0.739288053154859,-2.5233583751331716,-0.03228,-0.08604879600000001,0.40695123225608076
6.101512646602899,21.07184496688147,-0.7634247922222615,-2.306991580433567,-0.04304,-0.11473172800000002,0.39117580647850164
6.109172413330335,21.553400453291516,-0.7804728307134045,-2.143714212143646,-0.04304,-0.11473172800000002,0.4001153585707205
6.119172413330335,22.11765515247365,-0.8008225976283002,-1.9252988002827847,-0.04304,-0.11473172800000002,0.41059013129986516
6.129172413330335,21.067315646945758,-0.8190235324207059,-1.7155539398766124,-0.0538,-0.14341466,0.39109172459666197
6.137846550804967,21.443607462517292,-0.8331070529039506,-1.5311460973425235,-0.0538,-0.14341466,0.3980771715121457
6.1478465508049664,20.274510970019975,-0.8474008748035186,-1.3285869738928966,-0.06456,-0.17209759200000002,0.37637417094325404
6.15593597071092,20.536067741535955,-0.8574820483322285,-1.1634946299599018,-0.06456,-0.17209759200000002,0.3812296869741703
6.16593597071092,29.69054443339659,-0.8680212957888606,-0.9199794075792518,-0.00269,-0.007170733000000001,0.5511725566400915
6.171536313181474,29.809610154554864,-0.8727072366024856,-0.7533574123608638,-0.00269,-0.007170733000000001,0.5533828818190794
6.181536313181474,29.962108726204036,-0.878747469387253,-0.45443501503994227,-0.00269,-0.007170733000000001,0.5562138513827527
6.191536313181474,30.03855817654918,-0.8817921247881343,-0.1543686671895966,-0.00269,-0.007170733000000001,0.5576330520004775
6.201536313181474,29.653393537455756,-0.8818363407866765,0.14448709115540542,-0.00538,-0.014341466000000002,0.5504828907990652
6.209491632923856,29.60101456187202,-0.8797489890393584,0.3802122537100842,-0.00538,-0.014341466000000002,0.5495105322776028
6.219491632923856,29.46792381324767,-0.8744687203812193,0.6756196899696727,-0.00538,-0.014341466000000002,0.5470398477689711
6.229491632923856,28.873020712673473,-0.8662578771529195,0.9658287074347057,-0.00807,-0.021512199000000003,0.535996120914041
6.239454288473498,28.589037844551246,-0.8552071495753633,1.2521299333759461,-0.00807,-0.021512199000000003,0.5307242888728322
6.249454288473498,27.839633572505104,-0.8412777103220572,1.5327801920861348,-0.01076,-0.028682932000000005,0.5168124163739208
6.259454288473497,27.396425585387547,-0.8245649747480792,1.809028318804468,-0.01076,-0.028682932000000005,0.5085847437581195
6.269454288473497,26.87041211999149,-0.8051132865857399,2.080432705623263,-0.01076,-0.028682932000000005,0.4988198778022312
6.279454288473497,26.258685345125993,-0.7829752714679029,2.346150855752736,-0.01076,-0.028682932000000005,0.4874638377934613
6.289454288473497,25.944115635568153,-0.7581965418003059,2.60879965895613,-0.00807,-0.021512199000000003,0.48162419441987947
6.2994542884734965,25.150588604802984,-0.7308241732072688,2.8643515897251164,-0.00807,-0.021512199000000003,0.46689323105573516
6.309454288473496,24.647487379570332,-0.7009219559069668,3.1149822144694417,-0.00538,-0.014341466000000002,0.4575537058347582
6.319454288473496,23.659240894159606,-0.6685558142256316,3.356599093977685,-0.00538,-0.014341466000000002,0.43920798828901575
6.329454288473496,22.956121720048355,-0.6338090028475859,3.591320125650184,-0.00269,-0.007170733000000001,0.4261553481231568
6.339454288473496,21.763784104715494,-0.5967674377546037,3.8150056682922924,-0.00269,-0.007170733000000001,0.4040209014714495
6.3494542884734955,20.468336257620965,-0.5575503539645469,4.026251983866602,-0.00269,-0.007170733000000001,0.37997232588945884
6.359454288473495,19.070718983379695,-0.5162872884820486,4.224031689598559,-0.00269,-0.007170733000000001,0.3540270863881772
6.369454288473495,17.57312140352881,-0.47311798483993805,4.407332943945657,-0.00269,-0.007170733000000001,0.3262258216199921
6.379454288473495,15.979095400927456,-0.42819217323030995,4.5751725288649014,-0.00269,-0.007170733000000001,0.29663446841407626
6.389454288473495,14.293634267004371,-0.3816692146581329,4.726609903351421,-0.00269,-0.007170733000000001,0.26534572177671406
6.399454288473494,12.523209109019328,-0.3337176013065855,4.860761837115199,-0.00269,-0.007170733000000001,0.2324797107523779
6.409454288473494,10.67575797611744,-0.28451430951561635,4.97681717540428,-0.00269,-0.007170733000000001,0.19818379656079432
6.419454288473494,8.760624567146548,-0.23424400648744284,5.074051244698323,-0.00269,-0.007170733000000001,0.1626314347744604
6.429454288473494,5.24577064909927,-0.18316045281689114,5.137885965590488,-0.01345,-0.035853665,0.09738200748381592
6.4390668629058,3.3152068310208724,-0.13355939435338468,5.17905706779406,-0.01345,-0.035853665,0.061543196991333586
6.4490668629057994,-2.5760631350809233,-0.08179272676396618,5.167169529848626,-0.040350000000000004,-0.10756099500000002,-0.047821800890648414
6.45752964531298,-4.292120968817205,-0.03817684080346907,5.138103897118975,-0.040350000000000004,-0.10756099500000002,-0.07967854187040548
6.46752964531298,-7.850012866392671,0.01289488749596169,5.071291331069108,-0.05111,-0.13624392700000001,-0.1457269222844051
6.4766930263423985,-9.666466883150973,0.05900995774712806,4.99101180837198,-0.05111,-0.13624392700000001,-0.1794474088413874
6.486693026342398,-14.695804955796783,0.10838190660176218,4.871823663821248,-0.07263,-0.193609791,-0.27281158173238684
6.494180638342972,-16.105542419798756,0.14443501037305154,4.7564842904036375,-0.07263,-0.193609791,-0.2989818193300271
6.504180638342972,-20.62463301687096,0.19114445856218787,4.575098002840802,-0.09146,-0.243804922,-0.3828738046610465
6.511767002647561,-21.939781740365426,0.22524656391045783,4.413607561831027,-0.09146,-0.243804922,-0.4072881055141842
6.521767002647561,-24.35605383394933,0.2682522389772962,4.18270722171151,-0.09684000000000001,-0.25814638800000006,-0.4521435600965774
6.530730455822517,-25.735869936397712,0.30474653348224523,3.958140981429325,-0.09684000000000001,-0.25814638800000006,-0.47775834026962777
6.5407304558225166,-29.097715845865785,0.34302952064643244,3.712179112998936,-0.11028999999999999,-0.294000053,-0.5401673408559324
6.545655666248577,-29.761045564879044,0.360957149204287,3.567220584953893,-0.11028999999999999,-0.294000053,-0.5524813332094256
6.555655666248577,-31.012516179547102,0.3951199103948053,3.2632458272059326,-0.11028999999999999,-0.294000053,-0.5757135194629945
6.565655666248577,-32.521258316203564,0.42617970631017565,2.94580231203101,-0.11298,-0.301170786,-0.6037216707664177
6.57520777585834,-33.471518414394886,0.45281976315355754,2.63052220711351,-0.11298,-0.301170786,-0.6213622124873046
6.58520777585834,-35.88343777089458,0.4774252600491315,2.284971498836286,-0.12373999999999999,-0.329853718,-0.6661368632557939
6.592899766424689,-36.458903129406984,0.49393381553238624,2.006692154340019,-0.12373999999999999,-0.329853718,-0.676819749641411
6.602899766424689,-37.474728899595,0.5121639537159661,1.637246023383553,-0.12643,-0.337024451,-0.6956774465122584
6.611996228234385,-37.93121606232088,0.5254999891023747,1.2941987726389124,-0.12643,-0.337024451,-0.704151632531899
6.6219962282343845,-39.078763412044644,0.5365330360720051,0.9097051654222148,-0.13181,-0.351365917,-0.7254545967813981
6.6299446357623575,-39.28146468131593,0.5425269436875922,0.5982297160466059,-0.13181,-0.351365917,-0.7292175246411099
6.639944635762357,-39.41684887273931,0.546542356853682,0.20462729123613835,-0.13181,-0.351365917,-0.7317307844125118
6.649944635762357,-39.41936889937288,0.5466171921250692,-0.1896644365244567,-0.13181,-0.351365917,-0.7317775659569037
6.659944635762357,-39.289034321834954,0.5427511974190073,-0.5833172938362909,-0.13181,-0.351365917,-0.729358046756731
6.669944635762357,-39.4111029410036,0.5349418258306502,-0.9784892786211421,-0.1345,-0.35853665000000007,-0.731624117460272
6.679909628034279,-39.01293610957635,0.5232404356731782,-1.369349064513874,-0.1345,-0.35853665000000007,-0.7242325847472447
6.689909628034279,-39.6339001909992,0.5075579090538457,-1.7673775827266824,-0.14257,-0.380048849,-0.7357601052717426
6.698864707495774,-39.031336981205705,0.4901493825647913,-2.119690064393104,-0.14257,-0.380048849,-0.7245741768484979
6.708864707495774,-39.76476699776417,0.46695146532390597,-2.5200309272822046,-0.15333,-0.408731781,-0.7381895047267033
6.717760231895659,-38.91572656047602,0.44297196991722554,-2.870072162822353,-0.15333,-0.408731781,-0.7224279955512584
6.727760231895659,-39.36007521839019,0.41228209421746786,-3.2676638250185444,-0.16409,-0.43741471300000007,-0.7306768434756051
6.736468138512863,-38.27212301393155,0.38234866022484126,-3.605758359273577,-0.16409,-0.43741471300000007,-0.7104801980628253
6.746468138512863,-36.48786806599385,0.34440289893213266,-3.980023645303592,-0.16140000000000002,-0.4302439800000001,-0.6773574520802235
6.756229992629028,-34.97215367495151,0.3038354403255528,-4.32893513459701,-0.16140000000000002,-0.4302439800000001,-0.649219868482824
6.766229992629028,-32.88167281620662,0.25882804317023533,-4.6686635608997085,-0.15871000000000002,-0.4230732470000001,-0.6104123726450061
6.776170622958512,-31.041544326809113,0.21082368376009553,-4.98649994176583,-0.15871000000000002,-0.4230732470000001,-0.5762523953390102
6.786170622958512,-28.66472851001254,0.15944200649393522,-5.285477417145468,-0.15602000000000002,-0.41590251400000006,-0.532129403477237
6.7961706229585115,-26.545111984737016,0.10518880775250226,-5.56162929751756,-0.15602000000000002,-0.41590251400000006,-0.4927810357855148
6.806170622958511,-23.150350039340694,0.04829043576271677,-5.811197350247934,-0.14795,-0.39439031500000005,-0.4297609849128901
6.814915903331742,-21.11393382141962,-0.0033896468157812165,-6.00479948894516,-0.14795,-0.39439031500000005,-0.3919571401321799
6.824915903331742,-18.708629956254104,-0.06445355884081164,-6.203973549316884,-0.14795,-0.39439031500000005,-0.34730529874094057
6.8349159033317415,-16.23964291360188,-0.12738780242560507,-6.378759612840198,-0.14795,-0.39439031500000005,-0.3014712486559854
6.844915903331741,-13.727638529629697,-0.1919456512595389,-6.528622866062399,-0.14795,-0.39439031500000005,-0.254838628573489
6.854915903331741,-11.194626647090097,-0.2578760885302626,-6.653242264253601,-0.14795,-0.39439031500000005,-0.20781602720519982
6.864915903331741,-8.663458097087075,-0.3249260037063034,-6.752521511460508,-0.14795,-0.39439031500000005,-0.16082764529385618
6.874915903331741,-6.157268232563998,-0.39284247297138014,-6.826594721599229,-0.14795,-0.39439031500000005,-0.11430296541965007
6.88491590333174,-2.9265457915468436,-0.4613694913897162,-6.872630895315842,-0.14257,-0.380048849,-0.05432812893241523
6.894361550040839,-0.6703741698920542,-0.5263826681959498,-6.889560726963464,-0.14257,-0.380048849,-0.012444764896573257
6.904361550040838,2.015028505057384,-0.5952702668387593,-6.883086367260166,-0.13988,-0.37287811600000004,0.037406805231428475
6.914361550040838,4.203281996259061,-0.6639634127162507,-6.851895279812188,-0.13988,-0.37287811600000004,0.07802934329326272
6.924361550040838,6.26467542092564,-0.7322372886840294,-6.799443893705463,-0.13988,-0.37287811600000004,0.11629686266001937
6.934361550040838,8.186116302292138,-0.7998858645788886,-6.727068599407272,-0.13988,-0.37287811600000004,0.15196631578814462
6.9443615500408375,9.571173425963186,-0.866719869840811,-6.637820257985299,-0.14257,-0.380048849,0.17767838980076023
6.954361550040837,11.185777642877007,-0.9325919401667437,-6.533902671808352,-0.14257,-0.380048849,0.20765175509874567
6.964361550040837,13.79782704639097,-0.9973384124142898,-6.409849031117574,-0.1345,-0.35853665000000007,0.2561416017916753
6.973231215169808,14.94879318968022,-1.0536333654318486,-6.282266548944894,-0.1345,-0.35853665000000007,0.2775080322128484
6.983231215169808,16.091618181081948,-1.1156888653540422,-6.126928826592899,-0.1345,-0.35853665000000007,0.29872333103352494
6.993231215169808,17.07382006129753,-1.1761365428386017,-5.960969823547429,-0.1345,-0.35853665000000007,0.31695683708019046
7.003231215169808,18.673460082019748,-1.2348725544842034,-5.782773828234448,-0.12912,-0.34419518400000004,0.3466524084060415
7.012515614513926,19.308318425018065,-1.2877477399410595,-5.606358407774276,-0.12912,-0.34419518400000004,0.3584378607341261
7.022515614513925,19.857198483683113,-1.3428361951559622,-5.41041811677235,-0.12912,-0.34419518400000004,0.36862722004014425
7.032515614513925,20.276041034318457,-1.3959400144616416,-5.209647974629608,-0.12912,-0.34419518400000004,0.3764025749172233
7.042515614513925,20.18939735549771,-1.4470200116438365,-5.006892568969074,-0.13181,-0.351365917,0.3747941295726301
7.052515614513925,20.381105536678277,-1.4960758444857374,-4.803954796249551,-0.13181,-0.351365917,0.3783529827485003
7.0625156145139245,21.24862953102928,-1.5430887962751998,-4.596397237306042,-0.12643,-0.337024451,0.3944576189900383
7.071566854761186,21.26051966497045,-1.5838211072376183,-4.403967271171839,-0.12643,-0.337024451,0.39467834635116317
7.081566854761186,20.815896614718348,-1.6268012219849848,-4.193193391333795,-0.12912,-0.34419518400000004,0.3864244046325025
7.091441247882571,20.694797198434383,-1.667193379913487,-3.988199171914019,-0.12912,-0.34419518400000004,0.38417632612284136
7.101441247882571,20.90421890220126,-1.706040582855962,-3.780496281547908,-0.12643,-0.337024451,0.38806401151507264
7.111205443963247,20.688241872233164,-1.7419608691394233,-3.5774066195923337,-0.12643,-0.337024451,0.3840546336456272
7.121205443963246,20.431657865616227,-1.7767046670331004,-3.3717808328767767,-0.12643,-0.337024451,0.3792914315683713
7.131205443963246,20.147607797136175,-1.8094055277288676,-3.1688649371146105,-0.12643,-0.337024451,0.374018352025854
7.141205443963246,20.616406970561382,-1.8400862154715407,-2.9656987674749633,-0.12104999999999999,-0.322682985,0.3827210970882479
7.14984691484349,20.34402299892348,-1.8649478186520676,-2.7887148017755976,-0.12104999999999999,-0.322682985,0.37766458590260005
