time,acc_sim,pos_sim,vel_sim
5.636938463172249,1.0536847679166546,-0.3800803868503473,0.28777039460822296
5.645965984044289,1.553562291118714,-0.37743686187731085,0.29832755855376686
5.654993504916329,1.9115725533530437,-0.37467381461532334,0.3140707946818685
5.66402102578837,2.2418207836382975,-0.37175773014800556,0.3320867397533659
5.6720822321285,2.469860194279214,-0.3690045495543539,0.35113095505790853
5.6801434384686305,2.5720870322672997,-0.3660921773183588,0.3715043242752943
5.688204644808761,2.37094701351876,-0.36301674451578386,0.39138450065535907
5.696369597319678,2.266214671028902,-0.3597436293783587,0.41029345821914687
5.704534549830595,2.6380565296534177,-0.356318147747994,0.4288660647009823
5.712699502341512,2.9847037721778653,-0.3527233610803633,0.45190334858541636
5.720000163233274,3.1364808018810204,-0.3493428222531786,0.4742777228238775
5.726220976133738,3.8993642479319126,-0.3463252437979581,0.49626706393865266
5.732441789034202,4.340086933100876,-0.34315885318956096,0.5219565815636161
5.738662601934666,4.592293769607311,-0.33982572895098745,0.5497759248955739
5.74488341483513,5.14095868649364,-0.33631386526412693,0.5797605720050549
5.751104227735595,5.535404099797479,-0.33260444527287386,0.6130240777127463
5.757325040636059,5.759200444718334,-0.32868191870938046,0.6481875186202958
5.763545853536523,6.122145027013388,-0.32453686112365254,0.6845864824523622
5.769126108709916,6.4104887742689645,-0.32061940543906337,0.7195875968455813
5.7747063638833085,6.58242020568881,-0.3165029374938884,0.7558602332957106
5.780286619056701,6.690465802916699,-0.31218187261216424,0.7928833249221245
5.785866874230094,6.870307986643549,-0.30765198246498354,0.8307413523199075
5.791447129403487,6.974729643924764,-0.3029085480792959,0.8693842866832099
5.79702738457688,7.032449183029171,-0.2979481682796438,0.9084745272324724
5.802607639750272,7.582917255545678,-0.29276895311076695,0.9478030116977473
5.808187894923665,8.288346018739109,-0.28735709701084877,0.9921656834924948
5.813768150097058,8.715913382059776,-0.2816885937429982,1.0396592283160047
5.819348405270451,8.971440834597017,-0.27574957819339074,1.0890399224797316
5.824262323911983,10.387624399705187,-0.2702850348519074,1.136291658599053
5.828673355390125,11.375873931047094,-0.26516759639253146,1.1843613749929902
5.833084386868267,12.044711804872158,-0.2598298505210315,1.2360638561913513
5.837495418346409,12.494579279679076,-0.2542584578169203,1.290218603592016
5.841906449824551,12.603630715823288,-0.24844444183654252,1.3460163235119895
5.846317481302693,12.491441297490356,-0.2423849730573712,1.4013580445573754
5.850728512780835,12.40659716964679,-0.236082366572628,1.4562670960854855
5.855139544258977,12.34048685044827,-0.2295383011037767,1.5108445132734094
5.859550575737119,12.28720787719731,-0.22275408208258773,1.5651595068717115
5.863961607215261,10.223384026462861,-0.2157361675266397,1.6150733839172877
5.868599632931117,8.539325513865496,-0.20814330385600227,1.6584575502387486
5.874298019509449,7.197061752311379,-0.19856365886953256,1.7031428471912584
5.8799964060877805,6.368903050352136,-0.18874751986333327,1.7417026837361456
5.885834994789792,2.3893918459870744,-0.17849301113949734,1.7660541992038516
5.893706894720816,-0.6916489480882401,-0.16455936572486896,1.772075821504515
5.900039433857001,-2.0422031819606614,-0.1533631218953616,1.76333976298847
5.905550862842171,-6.44251457098159,-0.14370482418171449,1.739486046850345
5.9095049229859224,-8.519179301140573,-0.13688414875035923,1.7097899110762316
5.914021604754857,-10.166862332866735,-0.129255749982156,1.6674698318286543
5.918538286523791,-11.27729601230166,-0.12183293192698381,1.6189596907276544
5.923054968292726,-13.809316673732859,-0.1146416833065572,1.5642062151666916
5.9270139370670005,-15.907262031857552,-0.10856434480356873,1.505264022159241
5.9309729058412755,-17.391936148644472,-0.10273472783236498,1.4392641751225286
5.93493187461555,-18.43941621171036,-0.09717656165077168,1.3682762658338594
5.938890843389825,-19.175225854411764,-0.09190659131569717,1.293775682590908
5.9428498121641,-20.426636880905573,-0.0869376216908591,1.2159183847078878
5.9462899241448754,-21.407590395246814,-0.08287808528903486,1.1439182430896129
5.949730036125651,-22.129105248434627,-0.07907138401902095,1.0690006889049808
5.953170148106426,-22.65721962673713,-0.07552618642401493,0.9919418490998102
5.956610260087201,-23.041164568353285,-0.07224883922291897,0.9133202891837113
5.960050372067976,-23.321240771429547,-0.06924395834083531,0.8335672933847154
5.963097653048211,-23.689686106667175,-0.06681285664222703,0.7619261696854073
5.9661449340284465,-23.965759182231988,-0.06460159313955348,0.6893060940276183
5.969192215008682,-24.170614819497732,-0.06261276402971588,0.6159556172049636
5.972239495988917,-24.320565246131814,-0.060848296726810504,0.5420663642166876
5.975286776969152,-24.428188707632348,-0.05930960304470617,0.4677860651348993
5.97800073538295,-24.496272822373946,-0.05813012290062911,0.4013939756439854
5.980714693796748,-24.47238871421411,-0.05713104676629386,0.3348454388929983
5.983428652210546,-24.275871114919397,-0.056312109941819545,0.26869946577389553
5.986142610624344,-24.113855548429903,-0.055672020881489655,0.20303910609112708
5.988856569038142,-23.979221390606472,-0.05520957755352372,0.1377805730389287
5.991291235191746,-23.877103474578295,-0.05494506980334902,0.07952509533083693
5.993725901345349,-23.789178125507345,-0.05482210988877552,0.0215006625236083
5.995353004188668,-16.72291698327177,-0.054818587680571226,-0.017164016201258327
5.996980107031987,-17.587586710335387,-0.05486913409191909,-0.04508579926162253
5.998915349864231,-18.4689147777923,-0.05499001765312861,-0.07998700188013
6.000850592696476,-19.030813868982612,-0.05517998543260549,-0.11645927080489528
6.002821295984909,-19.30851997246426,-0.05544667496877162,-0.15424114167875652
6.004821215015812,-19.543518620497892,-0.05579395762497934,-0.19309526489758852
6.00683447271223,-19.739881103058234,-0.05622248365629168,-0.23264221281098377
6.008873515631415,-19.90413774619289,-0.05673803204768173,-0.2730628891273311
6.010936050019391,-20.040490086361675,-0.05734369324355271,-0.31425886128783964
6.01302629862656,-20.153030940427318,-0.05804445662138969,-0.3562681688148166
6.015144727973428,-20.24504702762122,-0.05884449414713768,-0.39906021663027175
6.017293190185193,-20.319448500279673,-0.05974865750449504,-0.4426374338545419
6.019472489416749,-20.378711101163603,-0.06076160899652196,-0.4869855335665766
6.0216836425323415,-20.13147513159228,-0.06188812904234734,-0.5318733516543599
6.0239620876896955,-19.834085318124878,-0.06315190103739313,-0.5773978397343001
6.026323544330575,-19.577487782584697,-0.06457040026804457,-0.6239274678893876
6.028715397757635,-19.361493578856134,-0.06611848281241021,-0.6704916196290933
6.031160408866237,-19.17793237427205,-0.06781548227549303,-0.7176027906375168
6.033644918317449,-19.02274193094333,-0.0696573611174729,-0.7650547889279543
6.0361735142942,-18.89104979194973,-0.07165251122690912,-0.8129865900188749
6.038742236829717,-18.779142552641797,-0.07380301680325772,-0.8613665906815308
6.041351606128733,-18.261794088929168,-0.07611440705799967,-0.9102057449106968
6.04413838403205,-17.484514795225707,-0.07872057546491411,-0.9599931813832788
6.047019427767521,-16.849124681110748,-0.0815577990156734,-1.0094332556309977
6.0499612588603044,-16.33856897380662,-0.08459934915735587,-1.0582343643030443
6.052970617111325,-15.928783901078488,-0.08785714762175972,-1.10677376369933
6.056036333936061,-15.601908453582483,-0.09132440210885931,-1.1550955569831571
6.0591573107245855,-15.34148415137581,-0.09500487308122825,-1.2033740165618103
6.0623287421397025,-14.858717634724854,-0.0988977383495115,-1.251412322973087
6.065603811587446,-14.390095961999982,-0.10307481450762887,-1.299291073990497
6.068987039600201,-14.02068105155132,-0.10755206463957591,-1.3473368688923177
6.072412609620626,-13.735881365689723,-0.112249010082304,-1.3948668034779297
6.0759046158738546,-13.51453585820864,-0.11720306518602598,-1.4424373617022137
6.079445215648905,-13.342960174274976,-0.12239440716661239,-1.489976410001344
6.083037926561677,-12.632999484800381,-0.12783228245368225,-1.5367909899673675
6.086770908703244,-11.996354697417763,-0.13365521261406346,-1.5827307351496098
6.090726757854288,-11.505069947952697,-0.14000846733370942,-1.629188440536684
6.094704198487718,-11.14793451966519,-0.14657825831221652,-1.674219823612485
6.098785631405272,-10.882776616655118,-0.1535033760583022,-1.7191635924760897
6.102920145706679,-10.461289854071035,-0.1607032521219172,-1.7634716524442167
6.1071954799051005,-10.07657999935929,-0.16833677481469644,-1.8073508582446682
6.111590168649386,-9.798150679770957,-0.17637566527947696,-1.851004490850582
6.116039491426082,-9.599555101569237,-0.18470751842538569,-1.8941449506967103
6.120563120260224,-9.343754769181333,-0.19337351481054643,-1.9372367078487798
6.125210768317598,-8.50454093900491,-0.20247409825242385,-1.9786497406596137
6.130340653031964,-7.888823017042359,-0.21273272070877233,-2.020641687730645
6.13547053774633,-7.487431822533256,-0.22319988306729416,-2.060044593793039
6.140750850098425,-6.981827008213384,-0.23418030777845064,-2.098843354628667
6.146286893084056,-5.491998438357136,-0.24589660766201624,-2.1332109296084996
6.15334178593828,-4.372516604728583,-0.2610705152908874,-2.167813756694601
6.1603966787925035,-3.738921083499485,-0.27646628763058756,-2.1964003491969617
6.167782200435846,-3.0868829568273535,-0.2927819183823573,-2.221482022897333
6.175840385540917,-2.71880556759096,-0.31077790795377874,-2.244789413192037
6.183915778440491,-1.8070616343862087,-0.32899141969271883,-2.2659569496508936
6.19391577844049,-0.8533766776814022,-0.3517196477941125,-2.2789266721072208
6.20391577844049,0.48909870866843186,-0.37454265521163205,-2.2853625302765903
6.21391577844049,1.7535845972455313,-0.39734304453779773,-2.2737056619266736
6.221885656991309,2.300224955660754,-0.4154022571685775,-2.257877909627301
6.231595458702858,2.8639634868386104,-0.4372052609804421,-2.2326116399602607
6.241305260414408,3.221741554504153,-0.45874354518271715,-2.2036134059400205
6.25108514570571,3.906243320923373,-0.48012563673587005,-2.168519392532618
6.260865030997013,4.452192067666324,-0.5011406761679157,-2.128872176365484
6.268741733894766,6.230994962555758,-0.5177463957128274,-2.0864063834579882
6.276618436792519,7.112020192418,-0.5339748682403646,-2.033657752628053
6.283670168878631,7.9701055501495786,-0.548134233214682,-1.9819239972717182
6.290721900964743,8.648407394145535,-0.5619045647300003,-1.9232042901562032
6.297773633050856,9.002139434839176,-0.575247530647992,-1.8609020203799926
6.304825365136968,9.595767120365858,-0.5881426938775999,-1.7959779277311603
6.311008200571488,9.982907702263478,-0.5990602479412696,-1.7353950319430986
6.317191036006007,10.197862929268421,-0.6095972752377412,-1.672973950224568
6.323373871440527,10.821954052599201,-0.6197446719728618,-1.6093115466354337
6.328797726899082,11.368462689326439,-0.6283106432577155,-1.5490725455390695
6.334221582357637,11.700744883640663,-0.6365432241125653,-1.4864725663790104
6.339645437816192,11.89878479570234,-0.6444322464282157,-1.42244836472034
6.345069293274747,10.193926564257563,-0.6519795585742669,-1.3625727611170593
6.350493148733302,9.000703180781018,-0.6592276676408574,-1.310639395277159
6.356444286073064,8.18809644507027,-0.666874379901785,-1.2595908021111755
6.362395423412825,8.960740822430392,-0.6742292091208656,-1.2123902415811645
6.367291535350304,10.393354126115685,-0.6800503374657345,-1.1648867325902756
6.372187647287784,11.325920876029263,-0.6856243160834622,-1.1116354644717055
6.377083759225263,11.930081800986324,-0.6909281030671077,-1.0546500241293628
6.38121161634684,12.8911783625496,-0.695178663346031,-1.0046853353643905
6.384850057876918,14.545646857327835,-0.6987441188150877,-0.9546924343901936
6.3884884994069955,15.750829729433574,-0.702118003876032,-0.8995183847841564
6.392126940937073,16.62693103914368,-0.7052840994640829,-0.840573545082862
6.395765382467151,17.262010067557025,-0.7082306137345481,-0.7788909107352289
6.399403823997229,17.720575936367755,-0.7109489973928601,-0.7152270307309269
6.403042265527307,16.66437967292594,-0.7134353115037069,-0.6522338217358696
6.406680707057385,15.657408475932646,-0.7157009826745057,-0.5934799721690537
6.4103551329830895,14.908936684902873,-0.717778150855246,-0.5373582048727258
6.414029558908794,14.35780378846621,-0.7196535842803362,-0.4836146185215913
6.417703984834499,13.950815174157542,-0.7213348434659835,-0.4316243901410376
6.421378410760203,13.668817089572716,-0.7228275105719996,-0.3809311147577898
6.425052836685908,13.483916719141387,-0.724135474008355,-0.3310538297907614
6.428727262611613,13.344397280716816,-0.7252612836886786,-0.28177039970424056
6.432401688537317,13.238038057895887,-0.7262068507694334,-0.23293711389281666
6.436076114463022,13.15591215173192,-0.7269736313006877,-0.1844489562012885
6.439750540388727,13.09149816535912,-0.7275627487462037,-0.13622917673040827
6.443424966314431,12.27666460897754,-0.7279765622745613,-0.08959573916439166
6.447099392240136,11.627731464927265,-0.7282247794490995,-0.0457088501987162
6.450773818165841,11.150452788676313,-0.7283156205207352,-0.003882805989419441
6.451997253661143,4.719875559689387,-0.7283150498470734,0.001353542009810651
6.453220689156446,5.23028656266289,-0.7283097013092587,0.007443022455398214
6.455641140025152,6.095840377683752,-0.7282752885218005,0.021168571391818315
6.457561428360529,6.664591786994649,-0.7282229565737107,0.033428070811625035
6.4599089161661345,7.243465269189681,-0.7281254446580697,0.04976418677016626
6.46225640397174,7.627877221664502,-0.727988184150857,0.06722914656453019
6.464750094551057,7.955082118768199,-0.7277963861777846,0.08666616815727027
6.4673347945044775,8.226594487442705,-0.7275454216615964,0.10758526322193354
6.46999674334455,8.448448596410847,-0.727229553777042,0.12978517274050466
6.472730892136782,8.627664870235842,-0.7268428377838915,0.15313452716891518
6.47552978565599,8.770658014074515,-0.7263801978356047,0.17748681969140934
6.4783888977658535,8.883423195171758,-0.7258366982592288,0.2027278896978966
6.481303722811581,8.896708340609328,-0.7252078846847351,0.22875243873501014
6.484319192301797,8.829776174786119,-0.7244777689186026,0.2554773967178877
6.487408327950962,8.774808611701358,-0.7236465458205814,0.282667318298922
6.49055115898028,8.729744165262169,-0.7227149286036538,0.3101729932614408
6.493751125826114,8.692462329689366,-0.7216777708927197,0.33804723133298
6.497001427408321,8.661354051724162,-0.7205331694339283,0.3662490054829801
6.500301173827937,8.579101241641025,-0.7192775472918078,0.39478525400606546
6.503686062094558,8.022829141974675,-0.7178934603338945,0.4228606939804452
6.507462363447571,7.562896312403984,-0.7162408153082953,0.4522660268920602
6.511238664800584,7.227575545218166,-0.7144800242876808,0.4801761248521525
6.515145089748526,6.975225573034505,-0.7125499330114382,0.5079040489489276
6.519105352042484,6.789880565526003,-0.710484425899427,0.5351509849610708
6.5231443914565554,6.174259468695016,-0.7082688626027742,0.5615841443857411
6.527465452931422,5.595124572318435,-0.7057869166080548,0.5869744754032787
6.532194006761434,5.1616998188225915,-0.7029509249091056,0.6123730454805251
6.53694179556554,4.869240534028932,-0.6999867589628873,0.6361628627983182
6.541864069975232,4.319768443302476,-0.6967974703136122,0.6596139488283275
6.54742360741492,3.473731199223878,-0.6930692758065764,0.6811869492716321
6.553949093675968,2.877056500110912,-0.6885558371707344,0.7018204638626515
6.560474579937015,2.419584134289627,-0.6839180697254829,0.7194285332808422
6.567693249165522,0.9364637116813159,-0.678678851325489,0.7312736521556045
6.576982824398547,-0.014012998823248331,-0.6718637353350562,0.735278143035412
6.5868630420701555,-1.644070439686308,-0.6646188615606045,0.729564788648357
6.594273393484383,-2.4167952592888686,-0.6592671021228096,0.7143704433839025
6.601683744898611,-2.699306769154782,-0.6540446421153487,0.6948908914092663
6.609146617618101,-2.567060219796721,-0.6489322944343514,0.6752645767991318
6.617226051744257,-2.490678577973146,-0.6435592148326481,0.6548489884431017
6.625305485870414,-1.2069047807142002,-0.6383436414792188,0.6372083323739984
6.635305485870414,-0.04789739247638923,-0.6320055763858478,0.6313310112277722
6.641236381474279,0.420489709288734,-0.6282595364799362,0.6320575063389107
6.649308195615662,1.270972626894,-0.6231315979317154,0.6390772752848684
6.655552722442602,1.6161906490891704,-0.6191131191150125,0.6481397457573053
6.662863481977512,1.8403911645073132,-0.6143288687456028,0.6608179588215353
6.670174241512422,1.9562945076578127,-0.6094472242307916,0.674719325101749
6.677607797360443,2.0153888319073716,-0.6043768776766403,0.6894941582695845
6.685094324591692,2.043311805515305,-0.5991581263640253,0.7046940748539609
6.692656019287718,2.054673347641677,-0.5937708752602905,0.7201919624680226
6.700274533554772,2.029739276390148,-0.5882244134762412,0.7358574982707776
6.708021383250167,1.4669009818456262,-0.5824704502143646,0.7492859354653186
6.718021383250167,1.1208142508935808,-0.5749120887946757,0.7621093680039709
6.728021383250167,0.3790201089994308,-0.567245339131088,0.7701224500603269
6.7380213832501665,-0.020004197865138677,-0.5595342175137791,0.7717828315591774
6.748021383250166,-0.7810710304671711,-0.5518282209934794,0.7682832149939558
6.75573023655711,-1.1182432654219592,-0.5459333105290831,0.7608929201709875
6.764200034348221,-1.7213160189765027,-0.5395317556286321,0.7506013374617575
6.772669832139332,-2.1986028634007897,-0.5332437381283881,0.7338817438774929
6.781139629930443,-2.4715342654107837,-0.5271103801194598,0.7142543704506373
6.789609427721555,-2.811251935763929,-0.5211549136934797,0.6917965911565147
6.798079225512666,-2.9686021870895374,-0.515398912884868,0.6672787177336652
6.806549023303777,-3.038734149027844,-0.5098548151166249,0.6418189437601536
6.815018821094888,-3.0671343364371486,-0.5045282011627957,0.6159521397399262
6.823488618886,-3.125400979508062,-0.4994213713289896,0.5899343064058263
6.831958416677111,-3.1855340091656745,-0.4945378298355738,0.5631910004398886
6.840428214468222,-3.1842818900719694,-0.489882362284036,0.5361037475870362
6.848898012259333,-2.852886094579336,-0.4854505679679864,0.5106168952804719
6.857550026072826,-2.6875699962072948,-0.48113671497851074,0.48668938337255946
6.8662020398863195,-2.6053005913775795,-0.47702509146530664,0.46381154442287786
6.874854053699813,-2.562060106597122,-0.4731089841690086,0.4414665989673619
6.883506067513306,-2.336753573417072,-0.4693848954979582,0.4194117093206213
6.89220313329044,-2.071098188615823,-0.465821113648461,0.4003115304650097
6.9012222982085065,-1.8875918784104586,-0.4622924821138828,0.3822580629995206
6.910241463126573,-1.5789997486837801,-0.45891595999367246,0.36671001423723154
6.9202414631265725,-1.4359335133596076,-0.4553243361061065,0.3517377162469181
6.930241463126572,-1.6572197250338911,-0.4518837934249965,0.33619432709832814
6.940241463126572,-1.7343736915032346,-0.44860671168056326,0.3191524849383366
6.950241463126572,-1.4784116999938093,-0.4454961038996637,0.30317400890584706
6.960241463126572,-1.369180862843903,-0.44253581423481575,0.28897155357383386
6.9702414631265714,-1.3208109907058296,-0.4397134694286009,0.2755363803860682
6.980241463126571,-1.29768530633531,-0.4370236310570691,0.26245008465483327
6.990241463126571,-1.285031203138223,-0.4344637371516535,0.2495391155027044
7.000241463126571,-1.266370627160984,-0.4320324189175481,0.23673147689128182
7.010241463126571,-0.9718932441598083,-0.42972174273510527,0.22563936899539264
7.02024146312657,-0.8341203547270358,-0.4275111349453214,0.2165814815401004
7.03024146312657,-0.3969149126452399,-0.4253771001496422,0.21057503181078455
7.04024146312657,-0.21539156456847927,-0.4232870745691981,0.20757522485903201
7.05024146312657,-0.13992698418136468,-0.4212203788436827,0.20582426856371447
7.0602414631265695,-0.11880776366322766,-0.419168418293486,0.20459301723829187
7.070241463126569,-0.3935576164951382,-0.4171346709134716,0.2019369395356332
7.074761214322398,-0.45553258126759644,-0.4162262602646524,0.20001355302982507
7.0833592580943625,-0.3798169757879069,-0.4145245083678336,0.19578543742643034
7.093359258094362,-0.20493357407177182,-0.4125816746212684,0.19292114378584302
7.103359258094362,0.011780436299912253,-0.41066105946287174,0.1912600305492156
7.113359258094362,0.2514701017602738,-0.4087424243303203,0.19265851570577353
7.123359258094362,0.39781676500205837,-0.40680102894979364,0.19569907647375892
7.133359258094361,0.5073189430850862,-0.4048216558779143,0.20026293357763544
7.143359258094361,0.35923622262006044,-0.40279265791101104,0.20557162989645722
7.153359258094361,0.09680810289039957,-0.40072493823419236,0.20776251405564455
7.163359258094361,0.324139116467648,-0.3986449406251495,0.2081501300320635
7.171068396353348,0.6941150869865007,-0.39702575005873597,0.21215182702088697
7.178777534612336,0.8819088517302982,-0.39536712725939477,0.21826606417796515
7.18695332549717,1.207128210254259,-0.39354968227218284,0.22673603505995157
7.195129116382003,1.3932526348168108,-0.39165280325198676,0.23741030314806133
7.203304907266837,1.3401524417762114,-0.3896638910283908,0.24918506332093895
7.211965909720895,1.1914203373706806,-0.3874579336962549,0.26011082503705407
7.2211826322535595,1.1161288967180913,-0.38501139572332493,0.2707242817656612
7.230399354786224,1.0801474480488915,-0.38246948111512086,0.28083637857506294
7.239759728783791,1.061497704384086,-0.37979378967507216,0.29085547656083566
7.2491887674650535,1.3194412716883912,-0.3770002830425302,0.30227467544388925
7.258617806146316,1.4427381629700582,-0.3740889815215315,0.31533650455642714
7.268046844827579,2.1642154440436703,-0.3710424814169768,0.33209978227369213
7.276039692421484,2.513800325425915,-0.36831393062704443,0.35087443269650925
7.284032540015389,2.45404139216285,-0.3654267500451595,0.37167039108896216
7.292025387609294,2.3134890775659573,-0.36237965266397404,0.39069427709424787
7.300018235203199,2.241260367383327,-0.35918404138961957,0.408875171789665
7.308011082797104,2.786782661890671,-0.35583657903319305,0.4290922695062537
7.31460797237767,3.0183618289304106,-0.3529430370046913,0.4482768531279209
7.3214484976430985,3.4177538174123447,-0.3498046144451026,0.46939264745372716
7.327331134815445,4.236604990950662,-0.34697799480649844,0.49200751510700214
7.333213771987792,4.724601747223303,-0.34400668108183863,0.5184261696120209
7.339096409160138,5.013138747994619,-0.34087302509618334,0.5471047044615704
7.344979046332485,5.239797137892947,-0.3375663260165576,0.5772616260165636
7.3508616835048315,5.378855927686767,-0.33407878158778825,0.6085131678901219
7.356744320677178,5.4568510699968025,-0.33040545268710897,0.6403957473099704
7.362626957849525,5.760796283680207,-0.3265434998266834,0.6726243999973291
7.368509595021871,6.141030820406206,-0.3224841255814949,0.7076797714583748
7.374392232194218,6.363206508245698,-0.3182131529619176,0.7444878908978017
7.3802748693665645,6.517579705262086,-0.3137225300202801,0.7823111607266566
7.386157506538911,7.042170800492366,-0.30900371771870283,0.8222609021381008
7.392040143711258,7.3501447345059585,-0.3040424615976279,0.8646332613834188
7.397922780883604,7.527513506744834,-0.2988276059870818,0.9084173657976625
7.4031870738587156,8.042081653607713,-0.29394000421693317,0.9486627270713559
7.408451366833827,8.547762505380106,-0.2888314700472764,0.9923812254729003
7.413715659808938,8.861355149053916,-0.28348694214027087,1.0382374729095072
7.418979952784049,9.052678878665658,-0.27789740670408764,1.0854108373866203
7.42424424575916,10.45313289184906,-0.27205322631036577,1.1360572167443794
7.4287612925809,11.439967440016947,-0.2668105973508427,1.185576572276718
7.433278339402639,12.10126545681323,-0.2613356573132286,1.238794813895948
7.437795386224378,12.541434929565131,-0.25561455811087924,1.2944848140598912
7.4423124330461174,12.47085246933093,-0.24963812290188275,1.3517786207441693
7.446829479867857,12.183130883668387,-0.24340611547797938,1.4074413799594312
7.451346526689596,11.979843539920106,-0.23692523912902355,1.4620012815840229
7.455863573511335,11.833895449299897,-0.2301997337956063,1.5157765701990733
7.4603806203330745,11.520204297180188,-0.2232326399230831,1.5689833590076536
7.464897667154814,9.461553199919447,-0.21603703060904178,1.6162237404902524
7.470754608890383,7.731022574870588,-0.20642161907262352,1.6663660968538807
7.476611550625952,6.67932577997136,-0.19653710608458144,1.7084422889481177
7.48255655795579,4.130555143354713,-0.18626739299454204,1.7461435362419768
7.49255655795579,-0.4299718828404221,-0.16870298729180808,1.7630922099451565
7.497160432901822,-1.480662167259031,-0.16059531331265736,1.7586150826427533
7.503610640647262,-5.343034406136676,-0.1492946196885125,1.7441149317743412
7.507746959648264,-7.829988301478597,-0.14213529232398986,1.7167188638031619
7.512248152296103,-9.69541814629266,-0.13449551527132725,1.677140860498891
7.516749344943943,-10.95553861458709,-0.12705012974513266,1.630571822585453
7.521250537591782,-12.554433082122372,-0.11982532044570274,1.5792868964773943
7.525241141157785,-14.887611072472241,-0.11363098468141383,1.5243979269023111
7.529231744723789,-16.535554995366724,-0.10767191641633729,1.4616041056797076
7.533222348289792,-17.69633556379842,-0.10197488404684872,1.3932335345990177
7.537212951855795,-18.510769694785473,-0.09655874617689555,1.3209413659064222
7.541203555421799,-19.47453409163821,-0.09143673798372402,1.2459043211859193
7.544664229611094,-20.708922931685358,-0.08724485686823308,1.176319146781297
7.548124903800389,-21.617633680780646,-0.08330034311256238,1.1030395688529409
7.551585577989684,-22.283992485760923,-0.07961424551930323,1.0270449191905213
7.555046252178979,-22.77000834013782,-0.0761946679942741,0.9490639595463914
7.558506926368274,-23.121826934772308,-0.07304752303674104,0.8696389838397658
7.561596556388009,-23.463712716735138,-0.07047149664097868,0.797828202003126
7.564686186407744,-23.799573281982944,-0.06811917968138836,0.7248025202860139
7.5677758164274795,-24.049376724945972,-0.06599391264944611,0.6508750280941066
7.570865446447215,-24.233073275189565,-0.06409811173464856,0.576280111224647
7.57395507646695,-24.365990559672873,-0.06243355475779157,0.5011978151787545
7.5767025440490645,-24.451060986608216,-0.061148632359074605,0.43413303592794755
7.579450011631179,-24.511796704619965,-0.06004825024494311,0.36686861565675605
7.582197479213294,-24.351602835382632,-0.05913270281646276,0.2996760832245847
7.584944946795408,-24.17484807542485,-0.05840097976435561,0.23301762498183906
7.587692414377523,-24.02877617931429,-0.05785178084244745,0.16680181684026996
7.590158481008241,-23.91853380634342,-0.05751336028264193,0.10768300663520952
7.592624547638959,-23.82412279408449,-0.05732041586684364,0.048816196345110294
7.595090614269677,-16.728441421481836,-0.05727237041824551,-0.009833896283286047
7.597556680900395,-17.99416145916339,-0.05734912323881268,-0.05267619785360752
7.600022747531113,-19.010005208744566,-0.0575350604591951,-0.09833241378529933
7.6024888141618305,-19.355780747410115,-0.05783580641858249,-0.14564676212753233
7.604954880792548,-19.631505448789117,-0.058254193690633616,-0.19372591315930437
7.607420947423266,-19.850464275004363,-0.05879191247417524,-0.24241378724409837
7.609887014053984,-20.023423855706913,-0.05945030521020372,-0.29158390625655023
7.612353080684702,-20.1591098935225,-0.06023043253991854,-0.34113378227118324
7.61481914731542,-20.264594068324794,-0.06113312675971751,-0.3909803700007963
7.617285213946138,-20.345607596781246,-0.062159035143389316,-0.4410563813310854
7.619751280576856,-20.406795351231427,-0.06330865505241823,-0.4913072985258081
7.622217347207574,-20.0763543426209,-0.06458205564975403,-0.5412642770903139
7.624683520230272,-19.766398250335083,-0.0659775597647077,-0.5903875369036531
7.627222541282297,-19.50438368150679,-0.06753992136960024,-0.6402366533265745
7.629761562334322,-19.289161971340473,-0.06922807045633883,-0.6894809930263807
7.63232992379933,-19.10976543827144,-0.07106227646765613,-0.7387884291092712
7.634918348697523,-18.960309056865434,-0.07303837997559298,-0.7880561302017572
7.637535206166906,-18.83486538192395,-0.07516534830476501,-0.8375058855380032
7.640179540485781,-18.667506047260474,-0.07744568885545534,-0.8871696066245198
7.642873860649559,-17.762895239971602,-0.07990236847540368,-0.9362241413145538
7.64583184290603,-16.977625831052645,-0.08274794802449333,-0.9875811182278721
7.6487898251625,-16.363167155701948,-0.08574232395548921,-1.036873246073425
7.651841714239356,-15.86789882309683,-0.08898196593476426,-1.0860402492208456
7.654934820937107,-15.47700046783863,-0.09241631334503467,-1.1345041363469734
7.658088527700826,-15.16683901707157,-0.09607051490271692,-1.1828146853512786
7.661288478781525,-14.68255464198743,-0.0999325810751652,-1.2309477422404895
7.664639545250333,-14.000320599755026,-0.10413836985460793,-1.2789802698797246
7.668113020248627,-13.466870116746659,-0.10866395500974257,-1.3266614450877758
7.671636333931064,-13.060512993479305,-0.11342070644410528,-1.373376453008144
7.675233996490693,-12.749213159598176,-0.11844531088582304,-1.4197903216970886
7.678885750693111,-12.512114160329931,-0.12371436654066578,-1.4659040460284805
7.682594439946761,-12.22890094631068,-0.12923634691958122,-1.5118559740027535
7.686381011657935,-11.978244280294394,-0.13504799715599258,-1.5576751763030707
7.690240668651475,-11.788478489885609,-0.1411487027408836,-1.6035318024830276
7.694146625039558,-11.645117241752475,-0.1475014849947102,-1.6492903256345948
7.698106429597096,-11.535621984494,-0.1541232830265085,-1.695180842410893
7.702112231157196,-11.272910184550996,-0.16100606414313484,-1.7411830355091829
7.706248438667909,-10.958704911918,-0.16830323117144202,-1.7871422727570692
