time,acc_sim,pos_sim,vel_sim
5.121397978651702,-13.041441446254279,-0.13304695166575345,-0.03840979087159481
5.123097651920747,-13.240519739071289,-0.13312106314755942,-0.04882560963004936
5.125427331936166,-13.469451467272165,-0.13325197147017467,-0.06360244447516607
5.1277570119515845,-13.65571645404065,-0.1334178772487267,-0.07886208591495575
5.130336133746816,-13.821455460326389,-0.13364359634979553,-0.09620949830579607
5.133007830895564,-13.956914360233057,-0.1339251403396704,-0.11458132172180964
5.135827090690383,-14.068060867283128,-0.1342759549885175,-0.13431501037342836
5.138743613879983,-14.1559592555851,-0.1346978486097907,-0.15501918629194125
5.1417631938658825,-14.224328098294572,-0.1351986342984628,-0.17669036677000777
5.14486658790407,-14.27602660135563,-0.13578180216089697,-0.1991488868955919
5.148049499079975,-14.314039288115849,-0.13645254340624396,-0.222325194334252
5.151302488544473,-14.340912446986303,-0.13721445026958257,-0.24611693863507228
5.154620595601181,-14.358872889900695,-0.13807146926168476,-0.27045900843077003
5.157998338003353,-14.369771276946494,-0.1390269364170476,-0.29528705034812086
5.161431886394518,-14.231900592220569,-0.14008419220707322,-0.3205529897925283
5.165037054007293,-13.959745671754266,-0.14128598698231135,-0.3460716578651037
5.168776226766919,-13.750513548278384,-0.14262793614394834,-0.3716415556853224
5.172571299144979,-13.593614320751676,-0.14408636891014076,-0.396901506054289
5.176447694185331,-13.475054101414853,-0.14567396721211814,-0.4221707395780563
5.180383298438598,-13.374736580982109,-0.1473852043212016,-0.4474183154324564
5.184390890857402,-13.212523666784763,-0.14922879311503745,-0.4725754470448484
5.188524808927197,-13.091108382085736,-0.1512348985914704,-0.49794153768273003
5.192695083452465,-13.001941746568619,-0.15336396169934768,-0.523093553994513
5.196936851981115,-12.935268314388658,-0.1556364145724584,-0.5483476100276412
5.201227028217509,-12.867478959131113,-0.15804321577512434,-0.573640080302138
5.205588758698591,-12.781889034816281,-0.1606006084183372,-0.5989792220465321
5.210024119934015,-12.71862815324826,-0.16331376359606076,-0.6244174899385532
5.2145040204071975,-12.671420994957195,-0.16616813232284022,-0.6498648680875064
5.219037694882482,-12.635299650192142,-0.16917239029228037,-0.6754295880221945
5.2236170827015425,-12.29178245982158,-0.17232352646257718,-0.7005595032312079
5.228403890282001,-11.97954590154178,-0.1757358846474168,-0.7250509071654456
5.233447515287934,-11.75997896638946,-0.17945471296453563,-0.7495221893938112
5.238516748297933,-11.61347922103079,-0.18331437671280518,-0.773196392500078
5.243703248008551,-11.139828052612673,-0.18738495186618126,-0.7962003219350159
5.249270676324015,-10.700737663217783,-0.19187870898932588,-0.8179006630847467
5.255255912021754,-10.40957323213784,-0.1968377854354656,-0.839059075133823
5.261284262408016,-9.86447240151132,-0.20195620791884397,-0.858969666692043
5.268345702054988,-8.377643088163593,-0.20807641458204842,-0.8735899737631095
5.278345702054988,-7.344831926092233,-0.21685703529501074,-0.8817085861099985
5.288345702054988,-6.658216676488418,-0.22567759562906406,-0.8815872638798601
5.298345702054988,-6.341448568866977,-0.23446846958080383,-0.8763345611839414
5.308345702054988,-7.078053647941525,-0.24320644464019733,-0.8727410727706488
5.318345702054987,-7.497826813261931,-0.2519465851684158,-0.875622496104137
5.328345702054987,-7.930041173340346,-0.26073427626067275,-0.8825285592715753
5.338345702054987,-8.141283279819918,-0.2696101605890429,-0.8928169243813635
5.348345702054987,-7.966621075073158,-0.2785932635424837,-0.9033963342842065
5.3583457020549865,-7.858055909539918,-0.28767238874548645,-0.912341779782136
5.368345702054986,-7.206017697816303,-0.2968291151447931,-0.9178580803804087
5.378345702054986,-6.8562305406461475,-0.3060093401991443,-0.917907459795617
5.388345702054986,-6.453273336439903,-0.3151738970047548,-0.9144144976169741
5.398345702054986,-6.254414499819904,-0.32428547100604593,-0.9077416309591407
5.408345702054985,-5.828843396608636,-0.33331860573019007,-0.8981888176229004
5.418345702054985,-5.6107252537534595,-0.342236258433174,-0.8851678229451007
5.428345702054985,-5.178825332578387,-0.3510113213574565,-0.8691433720165931
5.438345702054985,-4.959712008846081,-0.3596059907143457,-0.8496159666939069
5.448345702054985,-4.70204345990246,-0.3679952451024861,-0.8278512626020559
5.458345702054984,-4.579071277180317,-0.3761553348313845,-0.804069086653984
5.468345702054984,-5.659823013716515,-0.38408779986395525,-0.7844475388859351
5.478345702054984,-6.259990040324379,-0.39187817844261724,-0.774108162639468
5.486975429432197,-3.805860134299066,-0.3985103564599522,-0.7591932035804337
5.491737225823741,-2.8109060943655546,-0.40208420939583916,-0.7414665909955329
5.496959224114229,-2.1027163329145933,-0.405894625795151,-0.7175990321382102
5.502181222404717,-2.3100193648022636,-0.4095723002535437,-0.6907396745993165
5.508066756336946,-3.1394115830326763,-0.41356249196240874,-0.6655939155142301
5.515076776688234,-3.71466828123627,-0.41813936809527985,-0.640545083259318
5.522086797039522,-3.823500841949505,-0.4225519825099124,-0.6185816612706926
5.52909681739081,-3.56253570637729,-0.42680701118944686,-0.5952540772053265
5.536106837742098,-3.425440076882257,-0.43089344864251855,-0.5705524543661817
5.543116858093386,-3.311337594663591,-0.4348040934795932,-0.5451380417949743
5.550126878444674,-3.2227343847097605,-0.43853357189082964,-0.5188537279574428
5.557136898795962,-3.17976735732328,-0.44207711627281976,-0.4921160753524999
5.56414691914725,-3.434535201265048,-0.4454330053522268,-0.465442044936113
5.571156939498538,-3.68616345680502,-0.4486105433157792,-0.4412724310699556
5.578189617194715,-3.8279159770706115,-0.45163311802109934,-0.41838922829068437
5.585222294890892,-3.4741852043404853,-0.45449550470595274,-0.3952598300306451
5.592254972587069,-3.1873573744711137,-0.45718454998004904,-0.3693046561559678
5.599287650283246,-3.036844173920914,-0.4596854606818114,-0.3418350799546452
5.606320327979423,-2.8906959907494785,-0.4619897835437135,-0.3133410277734058
5.6133530056756005,-2.810338438382596,-0.4640905519506425,-0.2840438291449256
5.620385683371778,-2.7998995319757225,-0.46598375940044984,-0.2543377588395457
5.627418361067955,-3.154145814096711,-0.46767209265655224,-0.22600534207643888
5.634451038764132,-3.3515676050015912,-0.4691682161143313,-0.19958585497718848
5.641483716460309,-3.442391871880623,-0.47048248683283483,-0.1742398367401577
5.648516394156486,-3.4412491243682553,-0.47161951360502957,-0.1491151063218349
5.655549071852663,-3.4453593193345857,-0.47257987555720243,-0.12400172442105684
5.66258174954884,-3.452308527175229,-0.47336375596243185,-0.09892772932184407
5.669614427245017,-3.460783998296143,-0.4739714876420873,-0.07390824418432275
5.676647104941194,-3.470072437413995,-0.4744034838750231,-0.048951370876438
5.682971262458127,-3.478797005311983,-0.4746422603279377,-0.02656586729441409
5.689295419975059,-3.4877072292413778,-0.47473964344826186,-0.004236156252669794
5.690496979603035,-3.4894138050445336,-0.47474218576335575,-7.932921202356868e-16
5.690496979603035,-3.4894138050446024,-0.47474218576335575,0.0
5.696821137119967,-1.591643493790369,-0.47474218576335575,0.0
5.706821137119967,1.409183582659265,-0.47474218576335575,0.0
5.716821137119966,4.410010659108944,-0.47474218576335575,0.0
5.716821137119966,4.410010659108944,-0.47474218576335575,0.0
5.722896046927619,4.204509277309578,-0.47466381331733626,0.02561666844983803
5.7241110288891495,4.2005805908234795,-0.47462958742666844,0.03072267488446418
5.7273421219597,4.190958679048634,-0.4745084137451117,0.04427944505164991
5.729757740305488,4.184426036758908,-0.4743892319048466,0.05439526141576231
5.732980975172319,4.176386715340263,-0.47419218416668923,0.06786959959972495
5.73620421003915,4.168955610994265,-0.47395174588210065,0.08131902780997637
5.739754195937566,4.16130163982484,-0.47363681518210143,0.09610510478711395
5.743426538513556,4.1113975098923135,-0.47325592766583324,0.1112966152203285
5.747304937136694,4.068549462313641,-0.4727934911673769,0.12715721414977288
5.751349181973629,4.034788412529417,-0.4722460819242453,0.14354158200784306
5.755518100249803,4.008268134740938,-0.47161270515059256,0.16030579311163506
5.759806558152132,3.987137809030785,-0.47088846552144104,0.1774488570697573
5.7641956866749,3.8191616467658593,-0.4700717208742612,0.19457141554717333
5.768740322929146,3.6913730990175706,-0.46914859480159576,0.2116288897366258
5.773521576927808,3.598860892691707,-0.4680950075595817,0.22905021441716034
5.778353847135262,3.534602807735464,-0.4669464809443058,0.24628090946025924
5.78330627796443,3.1894617195864368,-0.4656842184767497,0.2633034324277347
5.788719516040604,2.830064436842573,-0.4642144604194843,0.2795595431848095
5.7945996083453695,2.5869077220883496,-0.46252353929311857,0.2954569482357422
5.800537389263739,2.3832083038260317,-0.46072473383586005,0.3103544800236813
5.806832232481901,1.8179275447140502,-0.45872880947952666,0.32349946129317514
5.815210480944228,1.4098105602905233,-0.455961057920836,0.33692329042353
5.823588729406555,1.3649371431422839,-0.4530918696257367,0.3478555926549769
5.831966977868881,1.447433916599251,-0.45012823901212035,0.35965833010857
5.840345226331208,1.4695421361483956,-0.4470635434767543,0.37195026396519154
5.848774104686188,1.2308205915502906,-0.4438800129167045,0.3832734923948285
5.858499095550795,1.1019320018852852,-0.440097231290066,0.3945765442745764
5.868224086415402,0.4470445252031947,-0.43621657829618776,0.40236812002273664
5.878224086415401,0.08542404084615732,-0.4321787547357167,0.404907501717154
5.888224086415401,0.27955386179005653,-0.4281244933983758,0.40643529737065137
5.898224086415401,0.4071395258226021,-0.42404326010093946,0.4099132204144429
5.908224086415401,1.3183939971617744,-0.4199118077011483,0.4179439201124364
5.916207356305168,1.7408874707934303,-0.41652721687711747,0.43025013465905365
5.924190626194934,1.5404149684204949,-0.41303428918156493,0.44489084261887285
5.93315302886379,1.2342707514332225,-0.40899066027303277,0.4572418095122077
5.942994978967331,0.6118524534023848,-0.40443405193947257,0.46859487940927486
5.952994978967331,-0.25667453935065415,-0.39973723454697263,0.47007441036270553
5.96299497896733,-0.27264994764090356,-0.39505746535440595,0.4655931165871198
5.97299497896733,0.16343616328496646,-0.390405259761283,0.4651965029383547
5.981227778492058,0.18007755942326836,-0.3865674680237622,0.4672255587885664
5.991227778492058,-0.4350475466386895,-0.38190017953063266,0.4657405441286537
6.001227778492058,-0.8637082230938924,-0.3772702807948799,0.46003695025150326
6.010116663822657,-1.768309126104654,-0.3732312780941171,0.4480916940677489
6.017240773692731,-2.1190936901648487,-0.3700878473404564,0.4341815242542346
6.025004835635216,-2.0667103190983034,-0.3667824233736841,0.41733443226216427
6.032838679960402,-1.9577076561712945,-0.36357502057836966,0.4015930106644727
6.041126493437101,-1.848697593118219,-0.36031300143433237,0.3856324497974018
6.049427159854168,-1.5822154064396936,-0.35717157867832455,0.37145521520474584
6.058934081163691,-1.4371338177234176,-0.3537087281560679,0.3571461179632136
6.068441002473214,-1.371112103845838,-0.3503769725308962,0.34381608927809804
6.078052751628635,-1.3391869885820296,-0.347134975539185,0.3307992221810438
6.08770117778856,-1.322363492205046,-0.3440052721023738,0.3179630797697569
6.097391856981249,-1.312056602095885,-0.3409858750869344,0.30520009457332253
6.107099448779493,-1.3045672683385694,-0.33808478904729233,0.2925003018966161
6.11681521006927,-1.2982869617561457,-0.335304374079557,0.2798563169531946
6.126530971359047,-1.5245170166879343,-0.33264811422904816,0.2667103489365149
6.136246732648824,-1.673452105200438,-0.33013197213964784,0.2511247280008326
6.145962493938601,-1.5086963546166317,-0.32777131366946727,0.23492696582127967
6.155876220193241,-1.3685258700841452,-0.3255133356903196,0.22071009421827578
6.16587622019324,-1.306359409793423,-0.32337326031800506,0.20735499987750572
6.17587622019324,-1.2773667624041805,-0.3213643807330358,0.19444441390277664
6.18587622019324,-1.5637278820841676,-0.31948464274148375,0.1813498232231301
6.19587622019324,-1.7688256546074506,-0.3177540038717865,0.16461446306196276
6.20587622019324,-1.0196716519852258,-0.31619491286311746,0.1475961869057485
6.215876220193239,-0.45792094195797345,-0.31475718125917995,0.14039926512107978
6.225876220193239,-0.2247146117264208,-0.31337079043815796,0.1370653601864787
6.235876220193239,-0.12782037354166365,-0.31200917310802173,0.1353355858401841
6.245876220193239,-0.6152519980377317,-0.31066334508154836,0.1335720499990412
6.251287920437225,-0.8436096266900045,-0.3099509629538751,0.12960080739860566
6.258365945473962,-1.0187358289473811,-0.30905672300590786,0.12297883440565087
6.265443970510699,-0.8568297251274394,-0.308211474609603,0.11607592005342487
6.274057584803677,-0.6945206989501215,-0.30724072726141777,0.1094353886146189
6.284057584803676,-0.43437243135779446,-0.30617914701626125,0.10294971993660061
6.294057584803676,-0.20545402564815682,-0.30516617150950354,0.09982841134322175
6.304057584803676,-0.11037150506767103,-0.3041760017026361,0.09828157843528454
6.314057584803676,-0.07081824191921476,-0.30319780680314484,0.09738903431341112
6.3240575848036755,-0.2862305197760541,-0.30222708275980303,0.09676898703714187
6.3298687669393034,-0.4537052382617076,-0.30167081298407494,0.0945990189564607
6.337410760361201,-0.5766382185425177,-0.3009718086997535,0.09068894430775724
6.34516811724257,-0.6407481029677055,-0.30028651408607326,0.08595326746284934
6.353839516367926,-0.674810376134496,-0.29956584756639854,0.08023991694758816
6.362947517882254,-0.5213638463181282,-0.2988632972027563,0.07402023410454658
6.372947517882253,-0.23386500072209898,-0.2981426360800554,0.07034185267480962
6.382947517882253,-0.24086243979247543,-0.29744820116332465,0.0686405657767808
6.392947517882253,-0.41100170649908213,-0.2967777060237672,0.06532257284575547
6.402947517882253,-0.35386563533318105,-0.296146606572991,0.06084211158564741
6.412947517882253,-0.16148380961069692,-0.2955515112148951,0.0583307752717211
6.422947517882252,0.04475671148851164,-0.29497446422240925,0.057142496150104014
6.432947517882252,0.2976992815781454,-0.2943950545352845,0.05894154502570754
6.442947517882252,0.2750536988880878,-0.29378839529810663,0.06247309648794395
6.452947517882252,0.0971164576043154,-0.2931539516519015,0.06427337918496487
6.4629475178822515,0.02336008730365056,-0.29250803678081305,0.06485063395271307
6.472947517882251,-0.007170714299989075,-0.29185905581286653,0.06492115733676239
6.482947517882251,-0.01976698167906711,-0.2912104889757573,0.06478214640564496
6.492947517882251,-0.024922256454907376,-0.29056377312490445,0.06455690912805805
6.502947517882251,-0.15334745483475848,-0.2899194973223193,0.06429660485884849
6.507709116341939,-0.27985209694023,-0.2896157036137496,0.06325503706781464
6.514601661361516,-0.39187667335052195,-0.2891875408789242,0.06092131597437868
6.521820323668955,-0.3770150467874748,-0.2887587119710922,0.05785275751144087
6.531658098810847,-0.17253482244235072,-0.2882033268072799,0.05521694798474291
6.541658098810847,-0.01429645449034921,-0.2876578054894608,0.05395700373296481
6.551658098810846,0.2741702988051822,-0.28711239685123624,0.05535522873901712
6.559713161005477,0.37618761495273595,-0.28665613202078755,0.05799776835944488
6.569713161005477,0.15590258027376983,-0.2860607604214809,0.06045354070187397
6.579713161005476,0.04852799081505433,-0.2854508678667727,0.061439131072011134
6.589713161005476,0.3747697568539813,-0.2848287522739344,0.06384051722195659
6.596839738450699,0.49692156264113824,-0.2843628947419945,0.06696848913041577
6.604937430873578,0.7579670804943293,-0.283802656436629,0.07155427825643723
6.6130351232964575,0.9497467082855975,-0.2831955664976792,0.07851281750016
6.621132815719337,0.9939924558368047,-0.2825272908884418,0.08660124163788631
6.629717392400748,0.8005182473969417,-0.28175042591193666,0.09425543862718795
6.6397173924007475,0.6972883228866957,-0.2807701836758426,0.10171031346108081
6.649717392400747,0.5601265485458455,-0.27972079838130276,0.10790781424607747
6.659717392400747,0.4966984616375086,-0.27861514984672836,0.11317106353824528
6.669717392400747,0.561896808010039,-0.27745764616793683,0.11853078844631934
6.679717392400747,0.5926618109694893,-0.2762435394164539,0.12431499758442463
6.6897173924007465,0.23301640042629268,-0.27497681121840334,0.12814651274709743
6.699717392400746,0.06261653352946597,-0.27368756431643854,0.1295666464798415
6.709717392400746,0.6409530455823285,-0.2723793205404871,0.13358825891345294
6.716199607012336,0.8421460757103976,-0.2714980420850441,0.1384250818492535
6.723486746096733,1.1156890459226432,-0.27046549443569123,0.14503748009087258
6.73077388518113,1.344992942748563,-0.26937625712802393,0.15404631792881338
6.738061024265527,1.4645907891740422,-0.26821657559462525,0.1643062127296763
6.74544856009448,1.3329804077733143,-0.2669630529051792,0.17489809477289425
6.753388505011375,1.2110923732112797,-0.26553406505625243,0.18497234416194247
6.76187676995423,1.14481199460987,-0.2639214062680122,0.19495574802299462
6.770394397099943,1.110912914654544,-0.26221986411879944,0.2045550658075937
6.779143537973286,1.092213616200262,-0.2603879800251386,0.21418903023422356
6.788002633525897,1.4117557292029757,-0.258443947133701,0.22529444376363666
6.7968617290785085,1.5859494200060165,-0.2563895578285529,0.2386216889931564
6.80572082463112,1.8031892453773735,-0.25421129314706187,0.2533013087260244
6.814579920183731,1.9391530293791563,-0.2518941007431806,0.2699170298528158
6.8234390157363425,2.2431765211372614,-0.24942574323754702,0.2873724109569925
6.83117251296241,2.552733569443976,-0.2471321370761131,0.3059830637473888
6.838906010188477,2.706102557715854,-0.24468742945935734,0.3263514633520193
6.846639507414545,2.706716827597893,-0.24208226176992506,0.347324029833665
6.854373004640612,2.693363582183933,-0.23931546096075448,0.3682040192413957
6.86210650186668,2.892637919143279,-0.23638755854447566,0.38898856134308857
6.868945133861342,3.3123247014089476,-0.23365542288050514,0.4102754974553845
6.875783765856004,3.5395255107180787,-0.23076988969804996,0.4337430547339948
6.881822540699575,4.04005758248148,-0.2280851912075338,0.45546460127884314
6.887185641774165,4.879313919338529,-0.2255791159729948,0.4794687116869481
6.892548742848755,5.403219291672504,-0.222934213187899,0.5070963524473727
6.897911843923344,5.72813746307252,-0.22013485457950394,0.5369800558405899
6.903274944997934,5.5805637363596805,-0.21717184540741488,0.5679362629474228
6.908638046072523,5.334335452020219,-0.21404723034027287,0.5971815020545763
6.914026371922611,5.173879832005503,-0.21075299557887509,0.6254772665144973
6.919414697772698,5.068349707480222,-0.20730827539964916,0.6530620244332472
6.924803023622785,4.038805807681226,-0.20372007041807974,0.6777429927374437
6.930612783728814,3.2447240218490885,-0.19972025268576676,0.6988076520022629
6.937723298505513,2.679062502179343,-0.19467567592443474,0.7197703233622206
6.944833813282211,1.117727961551329,-0.1894982905465506,0.7353530156911963
6.954833813282211,-0.4212074139102504,-0.18212382377308145,0.7383103170801146
6.959911758107921,-0.8049385732593092,-0.17838230885813644,0.7351620906058794
6.968372120100525,-2.6858510710001586,-0.17221565389361848,0.7192849403179427
6.974098422571835,-3.393612254264945,-0.16814592953544003,0.7017959416715275
6.980073606267055,-3.8498937524199928,-0.16401662193053565,0.6801394411130836
6.986048789962275,-4.980563514474734,-0.16003025219662162,0.6536142733105789
6.992023973657496,-5.6495313026904945,-0.15621894354341903,0.6217701644135046
6.997999157352716,-6.042383482579209,-0.15260768897338994,0.586788241156023
7.003311661194496,-6.685869624227373,-0.1495776074272774,0.5536747320116502
7.0086241650362755,-7.265514726895438,-0.1467341279934385,0.516556901687098
7.013936668878055,-7.625589306653886,-0.14409466558506318,0.4769647095428477
7.019249172719835,-7.846500575410322,-0.141669761621538,0.435843070755628
7.023974976372639,-8.161438534067596,-0.1396988007399921,0.39807574540864354
7.028700780025442,-8.394744007726226,-0.13790984270226753,0.358935226297777
7.033426583678246,-8.543999077538423,-0.13630805320598796,0.31889737701243215
7.038152387331049,-8.637195263756599,-0.13489686987453942,0.2782910569822641
7.042878190983853,-8.73147106227435,-0.13367848670648178,0.23730448428288903
7.04709906463615,-8.79903786134868,-0.1327548959645804,0.20030209862583184
7.051319938288447,-8.84087488427663,-0.1319879905419882,0.16307044727546308
7.055540811940745,-8.864788681185056,-0.13137853896372814,0.12570116490430952
7.059761685593042,-8.87622017416359,-0.13092698341877565,0.08825807743999503
7.063982559245339,-8.830791884358929,-0.13063341258396707,0.0508877409592974
7.068203432897636,-8.791327279533395,-0.13049713641748387,0.013698797037883
7.069762786752617,-8.77863900730442,-0.13048645825687977,1.7656495736144115e-15
7.069762786752617,-8.778639007304271,-0.13048645825687977,0.0
7.073983660404914,-11.915009583440101,-0.13048645825687977,0.0
7.073983660404914,-11.915009583440101,-0.13048645825687977,0.0
7.0780199064403515,-13.023469131807914,-0.1305302727977788,-0.022083206862782766
7.078827155647439,-13.201389920792506,-0.13055008166849688,-0.027006501806109397
7.081062647461094,-13.588730087799684,-0.13062637314960976,-0.04132991850393884
7.0827123718433675,-13.798084047306558,-0.130703622889675,-0.05235103940065511
7.084960841924611,-14.038829242442832,-0.13083873926514378,-0.06787978791101784
7.087209312005854,-14.236129666883773,-0.1310093335969759,-0.08390021386572356
7.089694599099508,-14.412799365845338,-0.13124038567290386,-0.10207267027303281
7.092267895784401,-14.558422665419299,-0.13152775073969472,-0.12130275112084807
7.094981520953897,-14.679013588268372,-0.13188488759887038,-0.14194226193974707
7.097787861885744,-14.775409388310516,-0.13231357083326512,-0.16359087428725638
7.1006925990633585,-14.78203002956746,-0.13282163939814945,-0.18624826864637356
7.10372943128124,-14.588864647292333,-0.13342268369852173,-0.20953880145372172
7.106959746930995,-14.429087098720005,-0.13413872540872165,-0.2337440321698953
7.110242993196458,-14.30355459179312,-0.13494584151955952,-0.2578787388758177
7.1136319873406455,-14.203397891252493,-0.1358614062317545,-0.28240926145770007
7.117087420802293,-14.124371091716162,-0.1368799715019129,-0.3071119471631826
7.120617076383191,-14.026310113983897,-0.13800809565325214,-0.3320956272530979
7.124238014407914,-13.806695245439267,-0.13925594546245362,-0.3570790148094354
7.128022999531689,-13.636368478627567,-0.14065561653917402,-0.3824583960161933
7.13184339391404,-13.509137092380557,-0.14216468766353335,-0.4075089732437281
7.135750141009807,-13.412492736878363,-0.14380597180745286,-0.43268998963576316
7.1397098297099,-13.339318531505326,-0.14556920441772075,-0.45787727700052905
7.143731172289994,-13.146327134115076,-0.14746111762185926,-0.482928307363684
7.147840996746535,-12.994095495871676,-0.14949710384248943,-0.5078093465137707
7.152085477623166,-12.880782687322212,-0.1517059184435307,-0.5329442735155373
7.156365402395531,-12.79809418272096,-0.15404028662253474,-0.5578715905127267
7.160719738457285,-12.705663696611959,-0.15652402944198365,-0.5829195532313136
7.165154550969071,-12.509893335503124,-0.1591643069143179,-0.6077135216702785
7.169763058894167,-12.368242602552206,-0.16202267055400124,-0.6327046493458542
7.174396300381428,-12.268906334440778,-0.1650111524553593,-0.6572747815468476
7.179115056212674,-12.197556292921428,-0.16817083281259582,-0.6818977688143782
7.1838825486250135,-11.955231952912273,-0.17147992084274924,-0.7061186257965854
7.188809037332491,-11.751171429505744,-0.17501749376543116,-0.7299417115699589
7.193915028047924,-11.610000628616923,-0.17880552133126953,-0.7537566283868292
7.199060465278578,-11.514796027317075,-0.18274422200950344,-0.7771515890450782
7.204298276801892,-11.033788609681535,-0.18687477937860758,-0.7996589639565239
7.20986351453422,-10.634739180471641,-0.19138462151107782,-0.8208764169379833
7.215898231563996,-10.367997241035606,-0.19640217745618146,-0.8418879909249002
7.22194391503002,-9.84483471286008,-0.2015519617702937,-0.8616548810791069
7.22901273400906,-8.90189618586464,-0.20770313277445981,-0.878168698025654
7.238846781302021,-8.252970298595717,-0.2164161420687038,-0.8933291942652877
7.248680828594982,-7.714814629674019,-0.22525139394473406,-0.9027969148642715
7.258680828594982,-7.45712504049074,-0.23430854570004261,-0.9084274009880562
7.268680828594982,-7.614123971186839,-0.24341623140878932,-0.9135466298805746
7.2786808285949816,-7.7079461519367305,-0.2525838301970101,-0.9200480028308268
7.288680828594981,-7.745460839193914,-0.2618198551495508,-0.9271868490532866
7.298680828594981,-7.759652221225583,-0.2711286144593401,-0.9345762318083672
7.308680828594981,-7.412086275429399,-0.2805068317251328,-0.9403740506006977
7.318680828594981,-7.228148719811133,-0.2899262895994089,-0.9433705222406426
7.3286808285949805,-6.624120133319143,-0.2993615796182927,-0.9425818654340802
7.33868082859498,-6.316332229394759,-0.3087608963195088,-0.9370357199199854
7.34868082859498,-5.839588541050022,-0.3180885943058893,-0.9277078720147651
7.35868082859498,-5.606404527746012,-0.32730163242813526,-0.9147138144020972
7.36868082859498,-5.16228870653699,-0.3363713501010183,-0.8984599683689793
7.378680828594979,-4.944284117548335,-0.3452583833663932,-0.8787730468775964
7.388680828594979,-4.332015434817219,-0.35393329846849225,-0.8550983589619068
7.398680828594979,-4.026592086306213,-0.36234320931629593,-0.8266405243854447
7.408680828594979,-4.172729724072491,-0.3704612221184993,-0.7973911404543154
7.418680828594979,-4.2708748942630494,-0.3782952642811563,-0.7694965098589197
7.428680828594978,-4.671024846302918,-0.38585905629779665,-0.7439977269653659
7.438680828594978,-4.882744547190282,-0.39318666421851595,-0.7216936912223298
7.448680828594978,-4.623932989553829,-0.40029420351957523,-0.6991926356317112
7.458680828594978,-4.483491973134647,-0.40716340564097986,-0.674536227021102
7.4686808285949775,-4.432247906947971,-0.4137810471680595,-0.6489518205916083
7.478680828594977,-4.417927929605411,-0.4201411211859257,-0.6230522372233438
7.488680828594977,-4.066718303455028,-0.4262369034007527,-0.5954089355685094
7.497397384417208,-3.9046976910924243,-0.4313120665754497,-0.5689659239503831
7.506113940239438,-3.619590380640739,-0.4361507943518253,-0.5410015293001809
7.513879545033781,-3.4555651021582956,-0.44024742926238447,-0.5139672144857843
7.521645149828124,-3.3780930464601995,-0.44413034383563754,-0.4860132858769597
7.529410754622466,-3.3446888377708475,-0.4477944356012541,-0.4576380663000018
7.537176359416809,-3.3336978350704456,-0.4512374707419701,-0.4290951753707778
7.5449419642111515,-3.1474957426655967,-0.45445800343472464,-0.4002183877707667
7.5518272605082775,-3.0114214371081207,-0.45712053803272223,-0.3731026780224016
7.558712556805403,-2.9417933145382658,-0.4595938441223411,-0.3452897799874368
7.565597853102529,-3.102313496728788,-0.4618754776690785,-0.3176720697902671
7.572483149399655,-3.2276443173897755,-0.46397132695300886,-0.29118857313666324
7.579368445696781,-3.3014658897364364,-0.4658872604016005,-0.2653822157057707
7.586253741993907,-3.3468489320427817,-0.4676269612099566,-0.23998156651555763
7.593139038291033,-3.3765203742151124,-0.46919268211610127,-0.21483672862792003
7.600024334588159,-3.3950674097569746,-0.4705858856356422,-0.1898648510920318
7.60588278028508,-2.9453299106149395,-0.4716327062519026,-0.16729008354341007
7.611741225982001,-2.6782176384568324,-0.4725409294913656,-0.1426374585184779
7.6175996716789225,-2.5214060077353073,-0.4733009723871405,-0.1167563288411741
7.623458117375844,-2.7539812366362573,-0.47390766579168936,-0.09042990373112601
7.629316563072765,-3.0401963139613812,-0.47436648676387294,-0.06634394998580602
7.635175008769686,-3.2164656806580645,-0.47468828628584336,-0.043599506896497664
7.641033454466607,-3.3853819922840245,-0.4748793640899048,-0.021685178519116617
7.646891900163528,-3.6971078369974752,-0.4749464756560372,-0.0013762490871943036
7.647308594440454,-3.7135988213888522,-0.4749467320166305,-1.8830726872336746e-15
7.647308594440454,-3.713598821389014,-0.4749467320166305,0.0
7.65323685357603,-2.273481826083295,-0.4749467320166305,0.0
7.66323685357603,0.34077319491792896,-0.4749467320166305,0.0
7.67323685357603,3.341600271367604,-0.4749467320166305,0.0
7.683236853576029,6.527441402168713,-0.4749467320166305,0.0
7.683236853576029,6.527441402168713,-0.4749467320166305,0.0
7.689359337767205,5.556969035504347,-0.4748323772642737,0.03686753284169545
7.69058383460544,5.417966400575506,-0.47478311074599133,0.04358617679778995
7.693855574296472,5.108732673037497,-0.47461221816902255,0.060794895365504184
7.696311241514883,4.926559163286216,-0.4744477555957722,0.07311271413074237
7.6995773880386,4.735022232087103,-0.4741831179077165,0.08888370976396488
7.702843534562317,4.55258735372185,-0.4738679381181813,0.1040525434696392
7.706460214602458,4.395205003399306,-0.47346227987256073,0.12022614702155009
7.710238050875312,4.273599694963284,-0.4729770932857734,0.13659495662279741
7.714205563294334,4.179988425780626,-0.4724018318922314,0.15335994923034926
7.718313961880325,4.109364894699424,-0.471736747290275,0.1703841108037647
7.722557168101084,3.952736329482312,-0.4709770726792586,0.18763370699965215
7.727037700773025,3.7846068117550202,-0.4700974269483131,0.2049559399034796
7.731697866761346,3.664131756149865,-0.4691017685042694,0.2223033948171441
