time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
0.10424203449224073,-4.994326486769617,1.647611914228678e-5,0.0034600293319579315,0.01345,0.035853665,0.0357943653473388
0.10543931890073867,-4.373096669569874,1.789915950098886e-5,0.0015347272938313426,0.01345,0.035853665,0.0357933240172776
0.10665836369682628,-5.012093339212353,1.8978476343637237e-5,0.004113576969206486,0.01345,0.035853665,0.035792534211797504
0.10784290200336555,1.4175879792840196,2.1143719270836197e-5,7.403095707747956e-5,0.01345,0.035853665,0.0357909497644306
0.10905636768043403,6.237342883377257,2.2151400650765475e-5,-0.0007310995392115842,0.01345,0.035853665,0.03579021237922135
0.110257642350312,-4.719543855757532,2.521650829114222e-5,0.0019550618868539,0.01345,0.035853665,0.03578796944302812
0.11163104178469889,-3.0219365000233847,2.64964886628372e-5,0.0009000297190446528,0.01345,0.035853665,0.03578703279915175
0.11306336640912931,-4.976272131800047,2.5983925219240776e-5,0.0031023566050443216,0.01345,0.035853665,0.03578740787475547
0.114314766819345,8.707780190446043,2.6621343924074337e-5,-0.002282282872173747,0.01345,0.035853665,0.03578694143453518
0.11560328737037968,8.363668911101541,2.6387304491763245e-5,-0.001662426446491149,0.01345,0.035853665,0.035787112696224775
0.116861070780552,-3.7071422673570007,2.8723494729952215e-5,0.0011425131062275087,0.01345,0.035853665,0.03578540315572815
0.11829495258568204,-4.985617640048899,2.8424211084213752e-5,0.0032576153002542674,0.01345,0.035853665,0.03578562216080058
0.11954989580295652,8.574403939055042,2.9156712745906267e-5,-0.0019538940743994188,0.01345,0.035853665,0.035785086142271834
0.12087221357691613,-2.2021794581920746,3.114999428889655e-5,0.0007815943085424787,0.01614,0.043024398000000005,0.04295436053009959
0.12231510464628799,-4.620733312796205,3.1170343239388194e-5,0.0038546349376993674,0.01614,0.043024398000000005,0.042954345639465125
0.12359099398710828,2.7408346632766567,3.3112162151099586e-5,-6.190756172967393e-5,0.01614,0.043024398000000005,0.0429529246858069
0.12499240468508167,-4.2310807500181395,3.68131064785499e-5,0.0017932483296009545,0.01614,0.043024398000000005,0.04295021646706017
0.12652220701544534,-4.644489516425204,3.845711503372076e-5,0.0053399172667100816,0.01614,0.043024398000000005,0.042949013440374606
0.1278544801314272,9.149468859069986,4.181578320350158e-5,-0.002518732548935696,0.01614,0.043024398000000005,0.04294655568708466
0.12903962438750097,-4.626032670001664,4.1852670121858196e-5,0.0040781905655946395,0.01614,0.043024398000000005,0.04294652869455657
0.13029163911536742,4.7601870555646935,4.411629209469719e-5,-0.00037027161139810985,0.01614,0.043024398000000005,0.04294487225692474
0.13150438621876756,-4.387771082142253,4.7274547205277017e-5,0.0020643282996867483,0.01614,0.043024398000000005,0.04294256115874789
0.13293422533778346,9.052608040073089,4.7640405949616144e-5,-0.002159180046848777,0.01614,0.043024398000000005,0.04294229343639891
0.1342166265568799,4.373600232836168,4.8508692370897076e-5,-0.0003076471573395272,0.01614,0.043024398000000005,0.04294165805543871
0.13553314652463527,-4.51781988207548,5.247406340374136e-5,0.002491926202262622,0.01614,0.043024398000000005,0.042938756338687295
0.13701148522562348,9.05405406075324,5.326139839554428e-5,-0.002163710340976187,0.01614,0.043024398000000005,0.04293818019508935
0.13833052867022835,1.8493343455879843,5.4546398578047794e-5,6.722276942122556e-5,0.01614,0.043024398000000005,0.04293723987789765
0.13972982749973215,-1.56239357544496,5.714676861752253e-5,0.0006341994261229396,0.01614,0.043024398000000005,0.0429353370200727
0.1412092830127271,-4.627724927201497,5.731435658877403e-5,0.004134198512498825,0.01614,0.043024398000000005,0.042935214385187055
0.1425291987609578,2.496945479597006,5.972772392842875e-5,-2.6676254219005222e-5,0.01614,0.043024398000000005,0.04293344836925258
0.1438656611222135,-3.3495998626644155,6.25918747675486e-5,0.0011544147165687487,0.01614,0.043024398000000005,0.04293135248607067
0.14538727622083703,-4.622818492690723,6.251450613190324e-5,0.003890359690855055,0.01614,0.043024398000000005,0.042931409101672056
0.14670785311494572,2.1647589072567683,6.450038948150486e-5,2.140061816230394e-5,0.01614,0.043024398000000005,0.04292995590323865
0.14819057791530543,-3.9965084755690543,6.829015265341111e-5,0.0015412806177931447,0.01614,0.043024398000000005,0.04292718269004694
0.14977913942540935,-4.6354051716227165,6.887201371098695e-5,0.00457021094496699,0.01614,0.043024398000000005,0.042926756904928726
0.15115588843054165,-3.223724173889346,7.20041028229733e-5,0.0011013762816607922,0.01614,0.043024398000000005,0.04292446495410111
0.15270484598293974,-4.6214940847389485,7.175077033607512e-5,0.003820595937015671,0.01614,0.043024398000000005,0.04292465033375736
0.15407708651654858,5.066600386441367,7.376770676363873e-5,-0.00042216039426832294,0.01614,0.043024398000000005,0.04292317441179356
0.1554262393592233,-4.577914912873497,7.82612166478476e-5,0.002922347719779322,0.01614,0.043024398000000005,0.042919886221923526
0.15699038625338127,9.127882641561799,7.914275976301882e-5,-0.002421396514992962,0.01614,0.043024398000000005,0.04291924114019123
0.15838418908313895,7.2804562988984145,7.960281134238629e-5,-0.0009056296229923514,0.01614,0.043024398000000005,0.04291890449089452
0.1597772449331835,-4.603899852290827,8.458497913407799e-5,0.003303745966553156,0.01614,0.043024398000000005,0.04291525871864269
0.16135143331820234,-3.5082621250321036,8.811238393651366e-5,0.007055113594181721,0.024210000000000002,0.06453659700000001,0.06442487648993278
0.16272063835349934,-3.3198606533978245,9.450116572445687e-5,0.00231766086439106,0.024210000000000002,0.06453659700000001,0.0644202014078587
0.16529320714750864,-3.546666003751999,9.942906236265345e-5,0.010257180048032794,0.024210000000000002,0.06453659700000001,0.06441659534930479
0.1668862901968799,-3.47956502050604,0.00011129696950449628,0.004659914857832844,0.024210000000000002,0.06453659700000001,0.06440791083922917
0.17261561450532353,-3.55292325726905,0.00018134756712501006,0.010512697887749656,0.024210000000000002,0.06453659700000001,0.06435665031715877
0.17492213457386588,-3.363100611440321,0.0001962177819980457,0.002484075281686255,0.024210000000000002,0.06453659700000001,0.06434576882583365
0.17854120297599627,-3.558977151844327,0.00019660398021232066,0.010972787592647304,0.024210000000000002,0.06453659700000001,0.0643454862197956
0.1808888329881758,-3.054773546580222,0.00021279003746551002,0.0031406858884884285,0.0269,0.07170733,0.07150437484213462
0.18477628623575926,10.769774511830333,0.00021595249220680846,-0.003355651469280046,0.0269,0.07170733,0.0715020606708941
0.18737132617391128,-3.1528154708964844,0.00023579808055508117,0.009164180874598296,0.0269,0.07170733,0.0714875383793793
0.18979592956679991,-2.803906031816436,0.00024877763602185556,0.001967948959091343,0.0269,0.07170733,0.07147804040511967
0.19257561578079832,-3.16443255387936,0.00025170630498436646,0.010091521922132545,0.0269,0.07170733,0.071475897309971
0.19475040044270167,-3.065971488122485,0.0002662318300015511,0.003303798269826884,0.0269,0.07170733,0.07146526805056776
0.19962458098777913,-3.252355791122084,0.000274081623070642,0.01743618125805052,0.0269,0.07170733,0.0714595238529303
0.2021788507708622,-3.156699617679332,0.0003081132492429543,0.00925139380446153,0.0269,0.07170733,0.07143462072701155
0.2121788507708622,-3.4294981154618247,0.0006117691434597449,0.031260482694707305,0.0269,0.07170733,0.07121241622991266
0.21679753231764498,-3.2509741658569014,0.0007202128699508248,0.015835675759952008,0.0269,0.07170733,0.07113306100864926
0.2229555708887317,-2.6346887237473404,0.0007944585425643154,0.028774171204757906,0.03228,0.08604879600000001,0.08542019669787412
0.22565441541634507,-2.5543968100858327,0.000862618359395645,0.021772313688807575,0.03228,0.08604879600000001,0.08537031980034591
0.2327023200881421,-2.351530599702165,0.0009543136880914244,0.0044943880966243225,0.03228,0.08604879600000001,0.08530322046845215
0.24034453595892857,-2.411822766159271,0.0010379685924227387,0.009158478856224417,0.03228,0.08604879600000001,0.08524200483435175
0.24525645097418922,-2.5188110331929843,0.0010747051959219909,0.01806409279699365,0.03228,0.08604879600000001,0.08521512231803373
0.24973263312919358,-2.3908117988922943,0.0011307611095817114,0.0070777129841582374,0.03228,0.08604879600000001,0.08517410263221528
0.2597326331291936,-2.6678679237319245,0.001402152350296669,0.02955256821497673,0.03228,0.08604879600000001,0.08497550840028247
0.26444167401701285,-2.1601313871310097,0.0015156616704024874,0.018925733285595898,0.03497,0.09321952900000001,0.09206317943391407
0.27095738412281556,-2.0022815709211237,0.001594252512424851,0.005369943443548795,0.03497,0.09321952900000001,0.092005669540565
0.28095738412281557,-2.296808437278945,0.0018520751463412168,0.029339757396335566,0.03497,0.09321952900000001,0.09181700445552743
0.2858696102432131,-2.17138548890154,0.0019689973343117863,0.01836748705380759,0.03497,0.09321952900000001,0.09173144514495293
0.2930644716250406,-1.9836639663156013,0.0020464504317393344,0.0034473624887580924,0.03497,0.09321952900000001,0.09167476785870342
0.29890100248715823,10.825761489138806,0.0020597236226390764,-0.0012625397016257716,0.03497,0.09321952900000001,0.09166505503386178
0.3026313293000586,-1.0829693586478406,0.002125795616305539,0.02378658791500911,0.04304,0.11473172800000002,0.11312890502330829
0.3067184790486634,-1.0351593769730758,0.002214103810495957,0.01945858448779026,0.04304,0.11473172800000002,0.1130642844049249
0.3167184790486634,-0.924816507267826,0.002358809224529404,0.009666384992447527,0.04304,0.11473172800000002,0.11295839444849433
0.3229586955906015,-0.8567699409204204,0.002401545155843215,0.004101145715929552,0.04304,0.11473172800000002,0.11292712191510852
0.3300663676934739,10.757876202878949,0.0024125563759798204,-0.000822864719285987,0.04304,0.11473172800000002,0.11291906432244511
0.33356153377434755,-1.0797769615872883,0.0024711472552699553,0.022368503165880037,0.04304,0.11473172800000002,0.11287618974612261
0.3374332048889385,-1.0343798986868935,0.0025497722298930933,0.018276313680558605,0.04304,0.11473172800000002,0.11281865499108601
0.34743320488893853,-0.22992781542386245,0.002712194337594323,0.01504375321796949,0.048420000000000005,0.12907319400000003,0.1270412667307449
0.3553046846557431,-0.213640150315247,0.002823658477434705,0.013298626520889674,0.048420000000000005,0.12907319400000003,0.12695970158499015
0.3653046846557431,-0.19431550153669988,0.002946291020152256,0.01126008699918887,0.048420000000000005,0.12907319400000003,0.12686996386441457
0.3753046846557431,-0.1764283444124373,0.00304948003575449,0.009407525419262267,0.048420000000000005,0.12907319400000003,0.12679445418564447
0.38530468465574313,0.2077325634030467,0.003137775446255695,0.009292045055273762,0.05111,0.13624392700000001,0.13390057608280287
0.39315836700661727,0.18628746595586657,0.003216934358178189,0.01083830595731146,0.05111,0.13624392700000001,0.13384265072518803
0.4031583670066173,0.528720243912858,0.003336962868902538,0.014138351350367822,0.0538,0.14341466,0.14092555164213974
0.4110171694723861,0.47691655353030915,0.0034638579413713657,0.01808754343660573,0.0538,0.14341466,0.14083269492174516
0.4210171694723861,0.7836473480935862,0.0036703020635965237,0.02411273932963771,0.05649,0.150585393,0.1478523604893894
0.4288867522558726,0.705829573184894,0.003883507753715803,0.029969952597642215,0.05649,0.150585393,0.1476963453383317
0.4388867522558726,0.614529724999976,0.004216942760678239,0.03656489939615064,0.05649,0.150585393,0.1474523515863598
0.4488867522558726,0.8776029216597604,0.004626950998169827,0.045596898674887414,0.059179999999999996,0.157756126,0.15432305823654502
0.4582379635569731,0.7682363757870039,0.005090080452649288,0.05328495824363142,0.059179999999999996,0.157756126,0.1539841607673178
0.4682379635569731,1.354946236911004,0.005689010866934931,0.0669739053007775,0.06456,0.17209759200000002,0.1678873574255644
0.47616106138836434,1.211980877772659,0.006260657721529137,0.07713614520044541,0.06456,0.17209759200000002,0.16746905432665535
0.48616106138836435,0.31043837688101145,0.007084261803153158,0.08528167411164712,0.059179999999999996,0.157756126,0.1525249179954493
0.4933610716880617,0.26155682920128737,0.007705907220220119,0.08733870756157787,0.059179999999999996,0.157756126,0.15207003276532824
0.5033610716880617,1.6698747322621883,0.00860235101581427,0.09589817871892405,0.06994,0.18643905800000002,0.18009700141785548
0.5099041346304481,1.5201533773653353,0.009264479660698115,0.1063295928798288,0.06994,0.18643905800000002,0.17961249896786047
0.5199041346304482,1.3080001060087771,0.010400165608208457,0.12045404892264333,0.06994,0.18643905800000002,0.17878148533365723
0.5299041346304482,1.1146966393038318,0.011666808608054016,0.13255241703378662,0.06994,0.18643905800000002,0.17785465840738512
0.5399041346304482,0.9388549281801535,0.013045066748806244,0.14280617752975935,0.06994,0.18643905800000002,0.17684617624243676
0.5499041346304482,1.1256304838056064,0.014532399322984254,0.1546933428063411,0.07263,0.193609791,0.18292863696861147
0.5593861364975231,0.9494894879831528,0.0160471037178036,0.16451875006920913,0.07263,0.193609791,0.1818203611985514
0.5693861364975231,0.43408854044498146,0.01772182619854362,0.16984510126060132,0.06994,0.18643905800000002,0.17342430231754818
0.5788856384175562,0.3270495153421002,0.01935320604020732,0.17345184632430813,0.06994,0.18643905800000002,0.1722307235403233
0.5888856384175563,0.5719366189862684,0.021117392723955738,0.17951533979584594,0.07263,0.193609791,0.1781107539422514
0.5983959423896457,0.44643994882807175,0.022848564451047243,0.18434809972271946,0.07263,0.193609791,0.17684425239697277
0.6083959423896457,1.0201789615104973,0.02474243720984607,0.19482607078732514,0.07801000000000001,0.20795125700000003,0.1898002446904001
0.6170423517305542,0.8563550285828408,0.026463032605308478,0.2029286035572351,0.07801000000000001,0.20795125700000003,0.18854158936313833
0.6270423517305542,0.6837371157282748,0.02853218660453589,0.21061453812072742,0.07801000000000001,0.20795125700000003,0.18702803178983632
0.6370423517305542,0.527875368127039,0.030669853911445635,0.21665918947309198,0.07801000000000001,0.20795125700000003,0.18546445183230756
0.6470423517305542,0.7343564978699181,0.03287518477858451,0.22449860758167228,0.08070000000000001,0.21512199000000004,0.1910222206606675
0.655942731571403,0.5851053771850406,0.03490037849981264,0.23036030829615664,0.08070000000000001,0.21512199000000004,0.18954111063744708
0.665942731571403,0.8007496357712541,0.037233397481871794,0.2370031601773485,0.08339,0.22229272300000003,0.1950057383831977
0.6740231627019906,0.654755421808466,0.039173005238937166,0.24287555558078797,0.08339,0.22229272300000003,0.19358744211063827
0.6840231627019906,0.4902408919547062,0.041631684566399554,0.2485861576841814,0.08339,0.22229272300000003,0.19178974185844597
0.6940231627019906,0.34230135667828904,0.044139526068646344,0.25273561291534535,0.08339,0.22229272300000003,0.18995628598069317
0.7040231627019906,0.5772520228736767,0.04668448537067666,0.2570480944910092,0.08608,0.22946345600000004,0.19526663464775082
0.7121218224844587,0.4456040310930046,0.04878369081206712,0.2611823333445439,0.08608,0.22946345600000004,0.19373226589324485
0.7221218224844587,0.2980921156281934,0.05141526881994687,0.26488745154826315,0.08608,0.22946345600000004,0.19180899416460276
0.7321218224844587,0.16597279338039592,0.054076784273431364,0.26719547429373397,0.08608,0.22946345600000004,0.18986410813055515
0.7421218224844587,0.41563448043864204,0.056757775428340845,0.26981912009791104,0.08877,0.23663418900000002,0.19507600697632788
0.7502319625185031,0.2949721636880219,0.05895836321382942,0.2726934548666357,0.08877,0.23663418900000002,0.1934683963916238
0.7602319625185031,-0.2698522657443534,0.06170027823356173,0.27865636135090815,0.08608,0.22946345600000004,0.1842948866686598
0.7653347311233811,-0.30815806849047755,0.06311851484557435,0.27718052177080715,0.08608,0.22946345600000004,0.1832590965355007
0.7753347311233811,-0.3759119723384111,0.06587374365978951,0.2737523413494584,0.08608,0.22946345600000004,0.1812471195565038
0.7853347311233811,-0.06706434357033607,0.0685942165456362,0.2712572324836821,0.08877,0.23663418900000002,0.18643161479415854
0.793448380178147,-0.1433133400451735,0.07079203752622716,0.27039861607295657,0.08877,0.23663418900000002,0.1848272397734246
