Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
24.42,885.0000000000001,885.0000000000001,885.0000000000001,885.0000000000001
24.44,885.0000000000001,885.0000000000001,885.0000000000001,885.0000000000001
24.46,885.0000000000001,885.0000000000001,885.0000000000001,885.0000000000001
24.48,885.0000000000001,885.0000000000001,885.0000000000001,885.0000000000001
24.5,885.0000000000001,885.0000000000001,885.0000000000001,885.0000000000001
24.52,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.54,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.56,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.58,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.6,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.62,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.64,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.66,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.68,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.7,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
24.72,844.9,844.9,844.9,844.9
24.74,800.275,800.275,800.275,800.275
24.76,745.7333333333333,745.7333333333333,745.7333333333333,745.7333333333333
24.78,725.6999999999999,725.6999999999999,725.6999999999999,725.6999999999999
24.8,699.1499999999999,699.1499999999999,699.1499999999999,699.1499999999999
24.82,672.6,672.6,672.6,672.6
24.84,644.0833333333333,644.0833333333333,644.0833333333333,644.0833333333333
24.86,567.3833333333334,567.3833333333334,567.3833333333334,567.3833333333334
24.88,512.3166666666667,512.3166666666667,512.3166666666667,512.3166666666667
24.9,481.83333333333337,481.83333333333337,481.83333333333337,481.83333333333337
24.92,453.31666666666666,453.31666666666666,453.31666666666666,453.31666666666666
24.94,380.55,380.55,380.55,380.55
24.96,319.31666666666666,319.31666666666666,319.31666666666666,319.31666666666666
24.98,241.96666666666664,241.96666666666664,241.96666666666664,241.96666666666664
25.0,201.30833333333334,201.30833333333334,201.30833333333334,201.30833333333334
25.02,160.65,160.65,160.65,160.65
25.04,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
25.06,85.28333333333333,85.28333333333333,85.28333333333333,85.28333333333333
25.08,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
25.1,86.27499999999999,86.27499999999999,86.27499999999999,86.27499999999999
25.12,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
25.14,92.225,92.225,92.225,92.225
25.16,104.125,104.125,104.125,104.125
25.18,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
25.2,80.325,80.325,80.325,80.325
25.22,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
25.24,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
25.26,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
25.28,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
25.3,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
25.32,82.30833333333332,82.30833333333332,82.30833333333332,82.30833333333332
25.34,81.31666666666666,81.31666666666666,81.31666666666666,81.31666666666666
25.36,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
25.38,81.31666666666666,81.31666666666666,81.31666666666666,81.31666666666666
25.4,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
25.42,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
25.44,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
25.46,114.0416666666667,114.0416666666667,114.0416666666667,114.0416666666667
25.48,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
25.5,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
25.52,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
25.54,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
25.56,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
25.58,117.01666666666665,117.01666666666665,117.01666666666665,117.01666666666665
25.6,88.25833333333334,88.25833333333334,88.25833333333334,88.25833333333334
25.62,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
25.64,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
25.66,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
25.68,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
25.7,95.2,95.2,95.2,95.2
25.72,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
25.74,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
25.76,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
25.78,118.00833333333334,118.00833333333334,118.00833333333334,118.00833333333334
25.8,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
25.82,102.14166666666668,102.14166666666668,102.14166666666668,102.14166666666668
25.84,119.99166666666666,119.99166666666666,119.99166666666666,119.99166666666666
25.86,95.2,95.2,95.2,95.2
25.88,122.96666666666665,122.96666666666665,122.96666666666665,122.96666666666665
25.9,112.05833333333332,112.05833333333332,112.05833333333332,112.05833333333332
25.92,100.15833333333335,100.15833333333335,100.15833333333335,100.15833333333335
25.94,121.97499999999998,121.97499999999998,121.97499999999998,121.97499999999998
25.96,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
25.98,118.00833333333334,118.00833333333334,118.00833333333334,118.00833333333334
26.0,106.10833333333335,106.10833333333335,106.10833333333335,106.10833333333335
26.02,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
26.04,118.00833333333334,118.00833333333334,118.00833333333334,118.00833333333334
26.06,95.2,95.2,95.2,95.2
26.08,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
26.1,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
26.12,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
26.14,89.24999999999999,89.24999999999999,89.24999999999999,89.24999999999999
26.16,86.27499999999999,86.27499999999999,86.27499999999999,86.27499999999999
26.18,111.06666666666666,111.06666666666666,111.06666666666666,111.06666666666666
26.2,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
26.22,90.24166666666665,90.24166666666665,90.24166666666665,90.24166666666665
26.24,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
26.26,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
26.28,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
26.3,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
26.32,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
26.34,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
26.36,83.3,83.3,83.3,83.3
26.38,106.10833333333335,106.10833333333335,106.10833333333335,106.10833333333335
26.4,83.3,83.3,83.3,83.3
26.42,90.24166666666665,90.24166666666665,90.24166666666665,90.24166666666665
26.44,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
26.46,86.27499999999999,86.27499999999999,86.27499999999999,86.27499999999999
26.48,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
26.5,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
26.52,89.24999999999999,89.24999999999999,89.24999999999999,89.24999999999999
26.54,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
26.56,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
26.58,83.3,83.3,83.3,83.3
26.6,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
26.62,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
26.64,91.23333333333332,91.23333333333332,91.23333333333332,91.23333333333332
26.66,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
26.68,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999
26.7,89.24999999999999,89.24999999999999,89.24999999999999,89.24999999999999
26.72,104.125,104.125,104.125,104.125
26.74,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
26.76,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
26.78,90.24166666666665,90.24166666666665,90.24166666666665,90.24166666666665
26.8,114.0416666666667,114.0416666666667,114.0416666666667,114.0416666666667
26.82,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
26.84,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
26.86,91.23333333333332,91.23333333333332,91.23333333333332,91.23333333333332
26.88,120.98333333333332,120.98333333333332,120.98333333333332,120.98333333333332
26.9,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
26.92,92.225,92.225,92.225,92.225
26.94,121.97499999999998,121.97499999999998,121.97499999999998,121.97499999999998
26.96,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
26.98,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
27.0,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
27.02,106.10833333333335,106.10833333333335,106.10833333333335,106.10833333333335
27.04,112.05833333333332,112.05833333333332,112.05833333333332,112.05833333333332
27.06,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
27.08,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
27.1,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
27.12,120.98333333333332,120.98333333333332,120.98333333333332,120.98333333333332
27.14,90.24166666666665,90.24166666666665,90.24166666666665,90.24166666666665
27.16,122.96666666666665,122.96666666666665,122.96666666666665,122.96666666666665
27.18,90.24166666666665,90.24166666666665,90.24166666666665,90.24166666666665
27.2,117.01666666666665,117.01666666666665,117.01666666666665,117.01666666666665
27.22,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
27.24,95.2,95.2,95.2,95.2
27.26,112.05833333333332,112.05833333333332,112.05833333333332,112.05833333333332
27.28,103.13333333333334,103.13333333333334,103.13333333333334,103.13333333333334
27.3,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
27.32,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999
27.34,102.14166666666668,102.14166666666668,102.14166666666668,102.14166666666668
27.36,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
27.38,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
27.4,86.27499999999999,86.27499999999999,86.27499999999999,86.27499999999999
27.42,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
27.44,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
27.46,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
27.48,113.04999999999998,113.04999999999998,113.04999999999998,113.04999999999998
27.5,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
27.52,82.30833333333332,82.30833333333332,82.30833333333332,82.30833333333332
27.54,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
27.56,104.125,104.125,104.125,104.125
27.58,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
27.6,80.325,80.325,80.325,80.325
27.62,104.125,104.125,104.125,104.125
27.64,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
27.66,86.27499999999999,86.27499999999999,86.27499999999999,86.27499999999999
27.68,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
27.7,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
27.72,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
27.74,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
27.76,95.2,95.2,95.2,95.2
27.78,89.24999999999999,89.24999999999999,89.24999999999999,89.24999999999999
27.8,111.06666666666666,111.06666666666666,111.06666666666666,111.06666666666666
27.82,80.325,80.325,80.325,80.325
27.84,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
27.86,90.24166666666665,90.24166666666665,90.24166666666665,90.24166666666665
27.88,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
27.9,85.28333333333333,85.28333333333333,85.28333333333333,85.28333333333333
27.92,117.01666666666665,117.01666666666665,117.01666666666665,117.01666666666665
27.94,102.14166666666668,102.14166666666668,102.14166666666668,102.14166666666668
27.96,95.2,95.2,95.2,95.2
27.98,104.125,104.125,104.125,104.125
28.0,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
28.02,92.225,92.225,92.225,92.225
28.04,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
28.06,95.2,95.2,95.2,95.2
28.08,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
28.1,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
28.12,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
28.14,118.00833333333334,118.00833333333334,118.00833333333334,118.00833333333334
28.16,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
28.18,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
28.2,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
28.22,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
28.24,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
28.26,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
28.28,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
28.3,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
28.32,111.06666666666666,111.06666666666666,111.06666666666666,111.06666666666666
28.34,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
28.36,114.0416666666667,114.0416666666667,114.0416666666667,114.0416666666667
28.38,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
28.4,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
28.42,113.04999999999998,113.04999999999998,113.04999999999998,113.04999999999998
28.44,92.225,92.225,92.225,92.225
28.46,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
28.48,92.225,92.225,92.225,92.225
28.5,85.28333333333333,85.28333333333333,85.28333333333333,85.28333333333333
28.52,117.01666666666665,117.01666666666665,117.01666666666665,117.01666666666665
28.54,117.01666666666665,117.01666666666665,117.01666666666665,117.01666666666665
28.56,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
28.58,104.125,104.125,104.125,104.125
28.6,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
28.62,86.27499999999999,86.27499999999999,86.27499999999999,86.27499999999999
28.64,102.14166666666668,102.14166666666668,102.14166666666668,102.14166666666668
28.66,82.30833333333332,82.30833333333332,82.30833333333332,82.30833333333332
28.68,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
28.7,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333
28.72,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
28.74,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
28.76,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
28.78,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333
28.8,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
28.82,85.28333333333333,85.28333333333333,85.28333333333333,85.28333333333333
28.84,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
28.86,89.24999999999999,89.24999999999999,89.24999999999999,89.24999999999999
28.88,95.2,95.2,95.2,95.2
28.9,77.35,77.35,77.35,77.35
28.92,77.35,77.35,77.35,77.35
28.94,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
28.96,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
28.98,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
29.0,103.13333333333334,103.13333333333334,103.13333333333334,103.13333333333334
29.02,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
29.04,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
29.06,95.2,95.2,95.2,95.2
29.08,95.2,95.2,95.2,95.2
29.1,118.00833333333334,118.00833333333334,118.00833333333334,118.00833333333334
29.12,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
29.14,92.225,92.225,92.225,92.225
29.16,106.10833333333335,106.10833333333335,106.10833333333335,106.10833333333335
29.18,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
29.2,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
29.22,100.15833333333335,100.15833333333335,100.15833333333335,100.15833333333335
29.24,100.15833333333335,100.15833333333335,100.15833333333335,100.15833333333335
29.26,125.94166666666666,125.94166666666666,125.94166666666666,125.94166666666666
29.28,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
29.3,117.01666666666665,117.01666666666665,117.01666666666665,117.01666666666665
29.32,124.95,124.95,124.95,124.95
29.34,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
29.36,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
29.38,126.93333333333332,126.93333333333332,126.93333333333332,126.93333333333332
29.4,113.04999999999998,113.04999999999998,113.04999999999998,113.04999999999998
29.42,104.125,104.125,104.125,104.125
29.44,127.92500000000003,127.92500000000003,127.92500000000003,127.92500000000003
29.46,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
29.48,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
29.5,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
29.52,119.99166666666666,119.99166666666666,119.99166666666666,119.99166666666666
29.54,121.97499999999998,121.97499999999998,121.97499999999998,121.97499999999998
29.56,113.04999999999998,113.04999999999998,113.04999999999998,113.04999999999998
29.58,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
29.6,111.06666666666666,111.06666666666666,111.06666666666666,111.06666666666666
29.62,122.96666666666665,122.96666666666665,122.96666666666665,122.96666666666665
29.64,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
29.66,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
29.68,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
29.7,89.24999999999999,89.24999999999999,89.24999999999999,89.24999999999999
29.72,78.34166666666667,78.34166666666667,78.34166666666667,78.34166666666667
29.74,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
29.76,80.325,80.325,80.325,80.325
29.78,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333
29.8,69.41666666666666,69.41666666666666,69.41666666666666,69.41666666666666
29.82,70.40833333333332,70.40833333333332,70.40833333333332,70.40833333333332
29.84,56.52499999999999,56.52499999999999,56.52499999999999,56.52499999999999
29.86,52.55833333333333,52.55833333333333,52.55833333333333,52.55833333333333
29.88,8.924999999999999,8.924999999999999,8.924999999999999,8.924999999999999
29.9,-18.84166666666667,-18.84166666666667,-18.84166666666667,-18.84166666666667
29.92,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
29.94,-154.7,-154.7,-154.7,-154.7
29.96,-145.775,-145.775,-145.775,-145.775
29.98,-380.8,-380.8,-380.8,-380.8
30.0,-426.4166666666667,-426.4166666666667,-426.4166666666667,-426.4166666666667
30.02,-148.74999999999997,-148.74999999999997,-148.74999999999997,-148.74999999999997
30.04,-187.42499999999998,-187.42499999999998,-187.42499999999998,-187.42499999999998
30.06,-313.3666666666667,-313.3666666666667,-313.3666666666667,-313.3666666666667
30.08,-552.3583333333333,-552.3583333333333,-552.3583333333333,-552.3583333333333
30.1,-714.9916666666667,-714.9916666666667,-714.9916666666667,-714.9916666666667
30.12,-792.3416666666667,-792.3416666666667,-792.3416666666667,-792.3416666666667
30.14,-839.9416666666666,-839.9416666666666,-839.9416666666666,-839.9416666666666
30.16,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.18,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.2,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.22,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.24,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.26,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.28,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.3,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.32,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.34,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.36,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.38,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.4,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.42,-885.0000000000001,-885.0000000000001,-885.0000000000001,-885.0000000000001
30.44,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.46,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.48,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.5,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.52,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.54,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.56,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.58,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.6,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.62,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.64,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.66,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.68,-877.6249999999999,-877.6249999999999,-877.6249999999999,-877.6249999999999
30.7,-865.7249999999999,-865.7249999999999,-865.7249999999999,-865.7249999999999
30.72,-841.925,-841.925,-841.925,-841.925
30.74,-798.2916666666667,-798.2916666666667,-798.2916666666667,-798.2916666666667
30.76,-763.5833333333333,-763.5833333333333,-763.5833333333333,-763.5833333333333
30.78,-741.7666666666667,-741.7666666666667,-741.7666666666667,-741.7666666666667
30.8,-724.9083333333333,-724.9083333333333,-724.9083333333333,-724.9083333333333
30.82,-679.2916666666666,-679.2916666666666,-679.2916666666666,-679.2916666666666
30.84,-617.8083333333333,-617.8083333333333,-617.8083333333333,-617.8083333333333
30.86,-569.2166666666666,-569.2166666666666,-569.2166666666666,-569.2166666666666
30.88,-521.6166666666667,-521.6166666666667,-521.6166666666667,-521.6166666666667
30.9,-469.05833333333334,-469.05833333333334,-469.05833333333334,-469.05833333333334
30.92,-388.7333333333333,-388.7333333333333,-388.7333333333333,-388.7333333333333
30.94,-336.175,-336.175,-336.175,-336.175
30.96,-276.675,-276.675,-276.675,-276.675
30.98,-234.0333333333333,-234.0333333333333,-234.0333333333333,-234.0333333333333
31.0,-172.54999999999998,-172.54999999999998,-172.54999999999998,-172.54999999999998
31.02,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
31.04,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
31.06,-81.31666666666666,-81.31666666666666,-81.31666666666666,-81.31666666666666
31.08,-82.30833333333332,-82.30833333333332,-82.30833333333332,-82.30833333333332
31.1,-94.20833333333333,-94.20833333333333,-94.20833333333333,-94.20833333333333
31.12,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
31.14,-75.36666666666667,-75.36666666666667,-75.36666666666667,-75.36666666666667
31.16,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
31.18,-74.37499999999999,-74.37499999999999,-74.37499999999999,-74.37499999999999
31.2,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
31.22,-81.31666666666666,-81.31666666666666,-81.31666666666666,-81.31666666666666
31.24,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
31.26,-75.36666666666667,-75.36666666666667,-75.36666666666667,-75.36666666666667
31.28,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
31.3,-73.38333333333333,-73.38333333333333,-73.38333333333333,-73.38333333333333
31.32,-86.27499999999999,-86.27499999999999,-86.27499999999999,-86.27499999999999
31.34,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
31.36,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
31.38,-94.20833333333333,-94.20833333333333,-94.20833333333333,-94.20833333333333
31.4,-86.27499999999999,-86.27499999999999,-86.27499999999999,-86.27499999999999
31.42,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
31.44,-84.29166666666667,-84.29166666666667,-84.29166666666667,-84.29166666666667
31.46,-92.225,-92.225,-92.225,-92.225
31.48,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
31.5,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
31.52,-84.29166666666667,-84.29166666666667,-84.29166666666667,-84.29166666666667
31.54,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
31.56,-92.225,-92.225,-92.225,-92.225
31.58,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
31.6,-94.20833333333333,-94.20833333333333,-94.20833333333333,-94.20833333333333
31.62,-93.21666666666667,-93.21666666666667,-93.21666666666667,-93.21666666666667
31.64,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
31.66,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
31.68,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
31.7,-110.07500000000002,-110.07500000000002,-110.07500000000002,-110.07500000000002
31.72,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
31.74,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
31.76,-116.02499999999999,-116.02499999999999,-116.02499999999999,-116.02499999999999
31.78,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
31.8,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
31.82,-109.08333333333333,-109.08333333333333,-109.08333333333333,-109.08333333333333
31.84,-107.09999999999998,-107.09999999999998,-107.09999999999998,-107.09999999999998
31.86,-111.06666666666666,-111.06666666666666,-111.06666666666666,-111.06666666666666
31.88,-108.09166666666667,-108.09166666666667,-108.09166666666667,-108.09166666666667
31.9,-116.02499999999999,-116.02499999999999,-116.02499999999999,-116.02499999999999
31.92,-92.225,-92.225,-92.225,-92.225
31.94,-111.06666666666666,-111.06666666666666,-111.06666666666666,-111.06666666666666
31.96,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
31.98,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
32.0,-109.08333333333333,-109.08333333333333,-109.08333333333333,-109.08333333333333
32.02,-103.13333333333334,-103.13333333333334,-103.13333333333334,-103.13333333333334
32.04,-93.21666666666667,-93.21666666666667,-93.21666666666667,-93.21666666666667
32.06,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
32.08,-104.125,-104.125,-104.125,-104.125
32.1,-83.3,-83.3,-83.3,-83.3
32.12,-105.11666666666666,-105.11666666666666,-105.11666666666666,-105.11666666666666
32.14,-83.3,-83.3,-83.3,-83.3
32.160000000000004,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
32.18,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
32.2,-87.26666666666667,-87.26666666666667,-87.26666666666667,-87.26666666666667
32.22,-104.125,-104.125,-104.125,-104.125
32.24,-81.31666666666666,-81.31666666666666,-81.31666666666666,-81.31666666666666
32.26,-94.20833333333333,-94.20833333333333,-94.20833333333333,-94.20833333333333
32.28,-87.26666666666667,-87.26666666666667,-87.26666666666667,-87.26666666666667
32.3,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
32.32,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
